-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.76653, -1.37444, 1.98030, 0.39414, 0.00000, 0.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.44514, 0.44514, 0.44514, 0.00000, 0.00000, -3.61929, 3.08376, 1.52573, -0.64123, -2.88604, 2.59457, 1.29147, 0.00000, 1.00000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.28937, 0.19339, 0.24138, 0.00230, 0.04799, -2.48549, 3.67099, 2.27369, 2.00000, 0.28937, 0.19339, 0.24138, 0.00230, 0.04799, -2.48549, 3.67099, 2.27369, -0.64123, -0.60432, 1.05443, 0.54989, 0.50000, 0.50000
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.43388, 0.37061, 0.40224, 0.00100, 0.03164, -3.14668, 3.60644, 1.36841, -0.19150, -1.25387, 1.66465, 0.58922, 0.50000, 0.50000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.21252, 0.21252, 0.21252, 0.00000, 0.00000, -4.20117, 1.55645, 2.21533, 3.00000, 0.45846, 0.21252, 0.36386, 0.01169, 0.10812, -4.04584, 1.81599, 2.26010, -0.64123, -10.56672, 5.51065, 6.05607, 0.66667, 0.33333
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.28367, 0.28367, 0.28367, 0.00000, 0.00000, -3.91570, 0.63782, 3.03747, 3.00000, 0.44908, 0.28367, 0.38183, 0.00504, 0.07098, -3.88812, 0.60945, 3.05973, -0.76653, 9.35336, -1.86160, -6.49176, 0.33333, 0.66667
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 1.00000, 0.04852, 0.04852, 0.04852, 0.00000, 0.00000, -3.08536, 1.70917, 3.54025, 1.00000, 0.04852, 0.04852, 0.04852, 0.00000, 0.00000, -3.08536, 1.70917, 3.54025, 2.00000, 0.39996, 0.04852, 0.22424, 0.03088, 0.17572, -3.11552, 1.79822, 3.46425, -0.64123, -1.63909, 0.81587, 1.82322, 0.00000, 1.00000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.19150, -9.32863, 3.30198, 7.02665, 0.00000, 0.00000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 1.00000, 0.05741, 0.05741, 0.05741, 0.00000, 0.00000, -1.79448, 3.19343, 3.37498, 1.00000, 0.05741, 0.05741, 0.05741, 0.00000, 0.00000, -1.79448, 3.19343, 3.37498, 3.00000, 0.49422, 0.05741, 0.33804, 0.03954, 0.19886, -1.58597, 3.35838, 3.32311, -0.64123, -0.30829, 0.68893, 0.61936, 0.33333, 0.66667
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 3.00000, 0.30053, 0.26856, 0.28190, 0.00018, 0.01358, -2.10166, 2.20276, 3.92841, 3.00000, 0.30053, 0.26856, 0.28190, 0.00018, 0.01358, -2.10166, 2.20276, 3.92841, -0.64123, -0.49591, 0.54500, 0.95092, 0.00000, 1.00000
