-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 91.00000, 0.16405, 0.00712, 0.05451, 0.00150, 0.03870, -2.76946, 4.06728, 0.74820, 102.00000, 0.32397, 0.00712, 0.07599, 0.00539, 0.07339, -2.77247, 4.06513, 0.74598, 108.00000, 0.48714, 0.00712, 0.09490, 0.01131, 0.10635, -2.76550, 4.07090, 0.74044, -0.76653, -1.37444, 1.98030, 0.39414, 0.00000, 1.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 85.00000, 0.16525, 0.01139, 0.06111, 0.00167, 0.04087, -3.48746, 3.19258, 1.53524, 97.00000, 0.32631, 0.01139, 0.08240, 0.00495, 0.07035, -3.49423, 3.19466, 1.51777, 102.00000, 0.49633, 0.01139, 0.09917, 0.01024, 0.10121, -3.49725, 3.19473, 1.51018, -0.64123, -2.88604, 2.59457, 1.29147, 0.00980, 0.99020
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 106.00000, 0.14490, 0.00945, 0.05601, 0.00107, 0.03278, -2.27218, 3.95913, 1.96981, 117.00000, 0.32681, 0.00945, 0.07511, 0.00466, 0.06830, -2.25777, 3.96734, 1.97077, 121.00000, 0.46956, 0.00945, 0.08635, 0.00826, 0.09089, -2.26517, 3.96174, 1.97271, -0.64123, -0.60432, 1.05443, 0.54989, 0.00826, 0.99174
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 90.00000, 0.16409, 0.01016, 0.05873, 0.00129, 0.03591, -2.90655, 3.77117, 1.45528, 99.00000, 0.31381, 0.01016, 0.07597, 0.00426, 0.06525, -2.90707, 3.77248, 1.45006, 103.00000, 0.45426, 0.01016, 0.08851, 0.00807, 0.08981, -2.90434, 3.77141, 1.45780, -0.19150, -1.25387, 1.66465, 0.58922, 0.00971, 0.99029
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 56.00000, 0.16389, 0.02017, 0.07042, 0.00147, 0.03834, -3.92334, 2.13280, 2.19451, 65.00000, 0.30099, 0.02017, 0.09422, 0.00493, 0.07020, -3.90543, 2.13429, 2.22209, 68.00000, 0.46533, 0.02017, 0.10801, 0.00890, 0.09436, -3.90270, 2.13008, 2.23014, -0.64123, -10.56672, 5.51065, 6.05607, 0.04412, 0.95588
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 19.00000, 0.15010, 0.03111, 0.08776, 0.00150, 0.03874, -4.10335, 0.74274, 2.71401, 25.00000, 0.23405, 0.03111, 0.11522, 0.00361, 0.06007, -4.08479, 0.68476, 2.75768, 28.00000, 0.44009, 0.03111, 0.14815, 0.01229, 0.11085, -4.07139, 0.68200, 2.77600, -0.76653, 9.35336, -1.86160, -6.49176, 0.07143, 0.92857
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 24.00000, 0.14929, 0.03583, 0.08202, 0.00122, 0.03499, -3.23291, 1.65780, 3.39892, 31.00000, 0.33100, 0.03583, 0.11462, 0.00512, 0.07153, -3.17318, 1.61039, 3.47346, 37.00000, 0.49633, 0.03583, 0.16291, 0.01677, 0.12951, -3.21335, 1.57357, 3.45149, -0.64123, -1.63909, 0.81587, 1.82322, 0.16216, 0.83784
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 15.00000, 0.13862, 0.03032, 0.08405, 0.00113, 0.03361, -3.77036, 1.56204, 2.84857, 23.00000, 0.30766, 0.03032, 0.13400, 0.00605, 0.07781, -3.75130, 1.57347, 2.86780, 28.00000, 0.48214, 0.03032, 0.18690, 0.01815, 0.13471, -3.74648, 1.55696, 2.88412, -0.19150, -9.32863, 3.30198, 7.02665, 0.10714, 0.89286
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 47.00000, 0.14314, 0.01532, 0.07165, 0.00139, 0.03728, -1.58923, 3.53277, 3.12274, 54.00000, 0.28932, 0.01532, 0.09106, 0.00396, 0.06289, -1.55679, 3.52245, 3.15003, 57.00000, 0.47610, 0.01532, 0.10880, 0.00948, 0.09739, -1.54824, 3.52122, 3.15608, -0.64123, -0.30829, 0.68893, 0.61936, 0.01754, 0.98246
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 23.00000, 0.16207, 0.02209, 0.08339, 0.00155, 0.03940, -2.01256, 2.25820, 3.93572, 31.00000, 0.28736, 0.02209, 0.11781, 0.00512, 0.07156, -2.00611, 2.24999, 3.94530, 36.00000, 0.39953, 0.02209, 0.15353, 0.01238, 0.11127, -2.02620, 2.21202, 3.95603, -0.64123, -0.49591, 0.54500, 0.95092, 0.05556, 0.94444
