-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 20.00000, 0.16332, 0.05872, 0.10773, 0.00095, 0.03087, -2.68051, 4.13653, 0.71182, 30.00000, 0.29371, 0.05872, 0.14600, 0.00388, 0.06230, -2.71862, 4.10729, 0.71803, 36.00000, 0.48760, 0.05872, 0.19254, 0.01429, 0.11952, -2.72082, 4.10854, 0.70392, -0.76653, -1.37444, 1.98030, 0.39414, 0.02778, 0.97222
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 19.00000, 0.14449, 0.04866, 0.09797, 0.00081, 0.02839, -3.41717, 3.32120, 1.44871, 29.00000, 0.33011, 0.04866, 0.15260, 0.00700, 0.08366, -3.37913, 3.30872, 1.55351, 31.00000, 0.40020, 0.04866, 0.16697, 0.00958, 0.09789, -3.36524, 3.31816, 1.55939, -0.64123, -2.88604, 2.59457, 1.29147, 0.00000, 1.00000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 28.00000, 0.15754, 0.04392, 0.10328, 0.00106, 0.03260, -2.13661, 4.00893, 2.02955, 38.00000, 0.32822, 0.04392, 0.13915, 0.00520, 0.07214, -2.17839, 3.98248, 2.03610, 47.00000, 0.48715, 0.04392, 0.19150, 0.01638, 0.12797, -2.18797, 3.97945, 2.03374, -0.64123, -0.60432, 1.05443, 0.54989, 0.04255, 0.95745
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 9.00000, 0.15836, 0.06111, 0.10499, 0.00099, 0.03140, -2.95922, 3.74097, 1.42585, 23.00000, 0.30603, 0.06111, 0.18415, 0.00556, 0.07458, -2.88284, 3.81072, 1.39307, 23.00000, 0.30603, 0.06111, 0.18415, 0.00556, 0.07458, -2.88284, 3.81072, 1.39307, -0.19150, -1.25387, 1.66465, 0.58922, 0.04348, 0.95652
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 1.00000, 0.08508, 0.08508, 0.08508, 0.00000, 0.00000, -4.12092, 2.22857, 1.73605, 7.00000, 0.30005, 0.08508, 0.23282, 0.00525, 0.07245, -3.89788, 2.17212, 2.20181, 8.00000, 0.40343, 0.08508, 0.25415, 0.00778, 0.08819, -3.89426, 2.18963, 2.19158, -0.64123, -10.56672, 5.51065, 6.05607, 0.00000, 1.00000
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 1.00000, 0.16179, 0.16179, 0.16179, 0.00000, 0.00000, -4.13175, 0.93818, 2.65087, 1.00000, 0.16179, 0.16179, 0.16179, 0.00000, 0.00000, -4.13175, 0.93818, 2.65087, 4.00000, 0.49443, 0.16179, 0.38165, 0.01677, 0.12949, -3.90335, 0.94020, 2.94441, -0.76653, 9.35336, -1.86160, -6.49176, 0.00000, 1.00000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 5.00000, 0.16258, 0.08569, 0.14181, 0.00083, 0.02879, -3.06270, 1.57662, 3.59824, 7.00000, 0.32705, 0.08569, 0.18307, 0.00532, 0.07297, -3.15709, 1.58073, 3.49814, 7.00000, 0.32705, 0.08569, 0.18307, 0.00532, 0.07297, -3.15709, 1.58073, 3.49814, -0.64123, -1.63909, 0.81587, 1.82322, 0.00000, 1.00000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 4.00000, 0.14824, 0.09311, 0.12632, 0.00043, 0.02079, -3.79924, 1.25840, 2.96072, 7.00000, 0.25249, 0.09311, 0.15973, 0.00228, 0.04775, -3.82928, 1.27981, 2.91709, 9.00000, 0.45764, 0.09311, 0.21773, 0.01385, 0.11767, -3.82373, 1.37403, 2.87923, -0.19150, -9.32863, 3.30198, 7.02665, 0.00000, 1.00000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 9.00000, 0.16000, 0.06260, 0.10577, 0.00085, 0.02921, -1.58184, 3.58835, 3.06598, 16.00000, 0.33153, 0.06260, 0.17612, 0.00788, 0.08878, -1.57115, 3.56156, 3.09260, 19.00000, 0.48038, 0.06260, 0.21264, 0.01428, 0.11948, -1.58874, 3.56606, 3.07780, -0.64123, -0.30829, 0.68893, 0.61936, 0.00000, 1.00000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 3.00000, 0.09132, 0.04505, 0.06201, 0.00043, 0.02081, -1.71802, 2.33858, 4.04896, 8.00000, 0.29376, 0.04505, 0.17700, 0.00894, 0.09453, -2.00934, 2.29480, 3.93327, 11.00000, 0.49174, 0.04505, 0.25758, 0.02388, 0.15452, -1.95705, 2.30997, 3.94587, -0.64123, -0.49591, 0.54500, 0.95092, 0.09091, 0.90909
