-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 1.00000, 0.09382, 0.09382, 0.09382, 0.00000, 0.00000, -2.73005, 4.06113, 0.95700, 4.00000, 0.31183, 0.09382, 0.20782, 0.00649, 0.08053, -2.65127, 4.14194, 0.75870, 5.00000, 0.40544, 0.09382, 0.24734, 0.01144, 0.10694, -2.73039, 4.08181, 0.80273, -0.76653, -1.37444, 1.98030, 0.39414, 1.00000, 0.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 1.00000, 0.10506, 0.10506, 0.10506, 0.00000, 0.00000, -3.35350, 3.11176, 2.01179, 1.00000, 0.10506, 0.10506, 0.10506, 0.00000, 0.00000, -3.35350, 3.11176, 2.01179, 3.00000, 0.47057, 0.10506, 0.32538, 0.02509, 0.15839, -3.41909, 3.09904, 1.89875, -0.64123, -2.88604, 2.59457, 1.29147, 0.66667, 0.33333
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 3.00000, 0.09182, 0.06586, 0.07932, 0.00011, 0.01062, -1.90701, 4.03478, 2.22573, 6.00000, 0.26468, 0.06586, 0.14406, 0.00503, 0.07093, -1.95878, 4.01202, 2.18629, 9.00000, 0.46506, 0.06586, 0.23946, 0.02203, 0.14843, -2.08900, 4.04581, 1.98255, -0.64123, -0.60432, 1.05443, 0.54989, 0.88889, 0.11111
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 2.00000, 0.10208, 0.09255, 0.09732, 0.00002, 0.00476, -2.59798, 4.04783, 1.32549, 3.00000, 0.26233, 0.09255, 0.15232, 0.00607, 0.07789, -2.66600, 3.98250, 1.38672, 5.00000, 0.46986, 0.09255, 0.25552, 0.02103, 0.14503, -2.73049, 3.87722, 1.53099, -0.19150, -1.25387, 1.66465, 0.58922, 0.80000, 0.20000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 1.00000, 0.16555, 0.16555, 0.16555, 0.00000, 0.00000, -3.70697, 2.35977, 2.36481, 3.00000, 0.25949, 0.16555, 0.20322, 0.00164, 0.04054, -3.77117, 2.26214, 2.33886, 6.00000, 0.46741, 0.16555, 0.32329, 0.01562, 0.12498, -3.80511, 2.05904, 2.46259, -0.64123, -10.56672, 5.51065, 6.05607, 1.00000, 0.00000
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 1.00000, 0.15134, 0.15134, 0.15134, 0.00000, 0.00000, -3.78349, 0.82027, 3.16266, 2.00000, 0.24948, 0.15134, 0.20041, 0.00241, 0.04907, -3.95941, 0.71243, 2.95276, 2.00000, 0.24948, 0.15134, 0.20041, 0.00241, 0.04907, -3.95941, 0.71243, 2.95276, -0.76653, 9.35336, -1.86160, -6.49176, 1.00000, 0.00000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 2.00000, 0.13916, 0.12817, 0.13367, 0.00003, 0.00550, -3.05308, 1.96109, 3.41703, 6.00000, 0.27401, 0.12817, 0.19478, 0.00251, 0.05010, -3.03819, 1.69992, 3.54292, 8.00000, 0.36617, 0.12817, 0.23396, 0.00654, 0.08089, -3.05896, 1.62222, 3.55713, -0.64123, -1.63909, 0.81587, 1.82322, 1.00000, 0.00000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 2.00000, 0.10889, 0.07011, 0.08950, 0.00038, 0.01939, -3.77489, 1.56798, 2.85424, 2.00000, 0.10889, 0.07011, 0.08950, 0.00038, 0.01939, -3.77489, 1.56798, 2.85424, 2.00000, 0.10889, 0.07011, 0.08950, 0.00038, 0.01939, -3.77489, 1.56798, 2.85424, -0.19150, -9.32863, 3.30198, 7.02665, 1.00000, 0.00000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 10.00000, 0.15968, 0.04206, 0.11778, 0.00150, 0.03871, -1.57290, 3.49289, 3.17240, 14.00000, 0.32063, 0.04206, 0.16081, 0.00624, 0.07900, -1.56520, 3.51782, 3.14745, 15.00000, 0.33331, 0.04206, 0.17231, 0.00768, 0.08761, -1.55279, 3.50828, 3.16542, -0.64123, -0.30829, 0.68893, 0.61936, 0.93333, 0.06667
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 4.00000, 0.11452, 0.03788, 0.06691, 0.00098, 0.03137, -2.08891, 2.24046, 3.92359, 9.00000, 0.33218, 0.03788, 0.16642, 0.00942, 0.09705, -1.83016, 2.31632, 3.99931, 12.00000, 0.40540, 0.03788, 0.22085, 0.01602, 0.12655, -1.80924, 2.31656, 4.01386, -0.64123, -0.49591, 0.54500, 0.95092, 0.91667, 0.08333
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 21.00000, 0.15085, 0.02875, 0.08119, 0.00150, 0.03869, -0.68556, 2.66756, 4.14535, 27.00000, 0.32562, 0.02875, 0.11361, 0.00549, 0.07409, -0.69381, 2.67788, 4.13846, 33.00000, 0.49727, 0.02875, 0.17337, 0.02075, 0.14406, -0.70754, 2.68746, 4.12678, -0.76653, -0.13313, 0.46424, 0.66888, 0.90909, 0.09091
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 8.00000, 0.14671, 0.02707, 0.08302, 0.00115, 0.03389, -1.54094, 2.93962, 3.70128, 14.00000, 0.28243, 0.02707, 0.14836, 0.00702, 0.08380, -1.48785, 2.90991, 3.74815, 16.00000, 0.46975, 0.02707, 0.18126, 0.01414, 0.11893, -1.43772, 2.92665, 3.75546, -0.19150, -0.25296, 0.53830, 0.71466, 0.87500, 0.12500
-3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 1.00000, 0.04990, 0.04990, 0.04990, 0.00000, 0.00000, -3.40964, 2.53574, 2.63230, 2.00000, 0.25614, 0.04990, 0.15302, 0.01063, 0.10312, -3.40409, 2.78728, 2.32916, 2.00000, 0.25614, 0.04990, 0.15302, 0.01063, 0.10312, -3.40409, 2.78728, 2.32916, 1.50586, -2.37638, 1.85065, 1.52573, 1.00000, 0.00000
-2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 4.00000, 0.12825, 0.04721, 0.08425, 0.00106, 0.03256, -2.57313, 2.44567, 3.50220, 8.00000, 0.29746, 0.04721, 0.16974, 0.00834, 0.09130, -2.62685, 2.41189, 3.47786, 10.00000, 0.36696, 0.04721, 0.20611, 0.01201, 0.10958, -2.61729, 2.38522, 3.49990, 1.50586, -0.90211, 0.74373, 1.15838, 0.90000, 0.10000
-2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 5.00000, 0.16556, 0.03593, 0.09238, 0.00195, 0.04412, -2.19790, 3.38524, 2.92147, 9.00000, 0.28851, 0.03593, 0.15751, 0.00720, 0.08487, -2.18296, 3.46831, 2.82656, 11.00000, 0.38987, 0.03593, 0.19509, 0.01237, 0.11120, -2.22443, 3.42421, 2.84995, 1.50586, -0.56481, 0.87972, 0.68510, 0.90909, 0.09091
-2.83550, 2.83550, 2.83550, 4.91123, 2.35619, 0.95532, 4.00000, 0.12122, 0.07953, 0.09899, 0.00038, 0.01939, -2.96044, 3.07627, 2.57985, 7.00000, 0.25033, 0.07953, 0.15142, 0.00408, 0.06388, -2.80020, 3.06524, 2.73789, 10.00000, 0.44859, 0.07953, 0.22302, 0.01536, 0.12393, -2.79700, 3.00374, 2.81326, 2.20394, -1.00000, 1.00000, 1.00000, 1.00000, 0.00000
-2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 4.00000, 0.14744, 0.10112, 0.11641, 0.00034, 0.01848, -2.23776, 4.44090, 0.33005, 9.00000, 0.31343, 0.10112, 0.19158, 0.00591, 0.07689, -2.11109, 4.48341, 0.49163, 11.00000, 0.46185, 0.10112, 0.23191, 0.01258, 0.11217, -2.11521, 4.48130, 0.48443, -0.76653, -0.65917, 1.49537, 0.16379, 0.72727, 0.27273
-1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 7.00000, 0.15030, 0.02915, 0.08738, 0.00150, 0.03875, -1.45804, 4.37806, 1.83064, 10.00000, 0.21171, 0.02915, 0.12120, 0.00374, 0.06117, -1.53554, 4.36495, 1.81629, 14.00000, 0.47211, 0.02915, 0.20305, 0.01996, 0.14127, -1.52095, 4.37711, 1.79926, -0.64123, -0.30980, 0.93889, 0.37091, 1.00000, 0.00000
-0.72621, 4.85499, 0.43811, 4.92852, 1.71928, 1.48179, 5.00000, 0.11307, 0.04507, 0.07762, 0.00076, 0.02751, -0.88195, 4.86193, 0.64433, 6.00000, 0.22666, 0.04507, 0.10246, 0.00372, 0.06096, -0.83432, 4.87794, 0.55406, 11.00000, 0.45309, 0.04507, 0.23852, 0.02552, 0.15974, -0.68106, 4.89794, 0.51051, -0.64123, -0.14496, 1.04077, 0.10419, 0.90909, 0.09091
-1.44936, 4.62611, 0.87126, 4.92550, 1.87441, 1.39297, 1.00000, 0.15739, 0.15739, 0.15739, 0.00000, 0.00000, -0.94895, 4.72464, 1.33182, 1.00000, 0.15739, 0.15739, 0.15739, 0.00000, 0.00000, -0.94895, 4.72464, 1.33182, 1.00000, 0.15739, 0.15739, 0.15739, 0.00000, 0.00000, -0.94895, 4.72464, 1.33182, -0.19150, -0.38457, 1.17386, 0.21070, 1.00000, 0.00000
-0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 18.00000, 0.16459, 0.02733, 0.08071, 0.00149, 0.03866, -0.74282, 4.00146, 2.85830, 22.00000, 0.27366, 0.02733, 0.10475, 0.00418, 0.06467, -0.70610, 4.00295, 2.86882, 26.00000, 0.48167, 0.02733, 0.15268, 0.01657, 0.12871, -0.69259, 4.00247, 2.87525, -0.64123, -0.12779, 0.65841, 0.46938, 0.96154, 0.03846
0.00000, 3.18882, 3.75791, 4.92853, 1.57080, 0.70366, 45.00000, 0.15848, 0.00985, 0.05413, 0.00131, 0.03621, 0.12350, 3.19772, 3.81116, 54.00000, 0.30564, 0.00985, 0.09110, 0.00801, 0.08948, 0.08473, 3.20210, 3.80951, 60.00000, 0.49542, 0.00985, 0.12294, 0.01666, 0.12909, 0.07003, 3.20739, 3.80560, -0.76653, -0.00000, 0.46930, 0.53070, 0.95000, 0.05000
0.78273, 3.92241, 2.87963, 4.92852, 1.37383, 0.94680, 59.00000, 0.16539, 0.01410, 0.06593, 0.00168, 0.04103, 0.83720, 3.91225, 2.95273, 75.00000, 0.33160, 0.01410, 0.10236, 0.00657, 0.08106, 0.84394, 3.92660, 2.93107, 81.00000, 0.40022, 0.01410, 0.12213, 0.01100, 0.10486, 0.85430, 3.93281, 2.91959, -0.64123, 0.10178, 0.52439, 0.37383, 0.92593, 0.07407
0.00000, 3.73035, 3.21637, 4.92550, 1.57080, 0.85925, 28.00000, 0.15122, 0.01335, 0.07092, 0.00125, 0.03534, 0.01149, 3.78005, 3.23139, 37.00000, 0.30195, 0.01335, 0.10962, 0.00580, 0.07613, 0.03845, 3.76489, 3.24890, 44.00000, 0.49787, 0.01335, 0.15503, 0.01622, 0.12736, 0.02119, 3.78693, 3.22237, -0.19150, -0.00000, 0.52918, 0.47082, 0.97727, 0.02273
0.72621, 4.85499, 0.43811, 4.92852, 1.42232, 1.48179, 9.00000, 0.15969, 0.03560, 0.09219, 0.00195, 0.04421, 0.77542, 4.88915, 0.51839, 15.00000, 0.30544, 0.03560, 0.16404, 0.00913, 0.09557, 0.73094, 4.89245, 0.54841, 24.00000, 0.49201, 0.03560, 0.25006, 0.01907, 0.13809, 0.72383, 4.88855, 0.57588, -0.64123, 0.11238, 0.80685, 0.08077, 0.70833, 0.29167
1.50894, 4.37124, 1.70460, 4.92852, 1.23841, 1.21764, 35.00000, 0.15288, 0.01803, 0.07596, 0.00141, 0.03753, 1.52544, 4.38530, 1.77917, 43.00000, 0.24400, 0.01803, 0.09990, 0.00379, 0.06157, 1.56428, 4.37116, 1.77937, 52.00000, 0.48993, 0.01803, 0.15500, 0.01792, 0.13386, 1.57677, 4.37508, 1.75827, -0.64123, 0.19128, 0.57970, 0.22901, 0.88462, 0.11538
2.05481, 4.45876, 0.43315, 4.92853, 1.13896, 1.48280, 14.00000, 0.15986, 0.03698, 0.09136, 0.00114, 0.03370, 2.17874, 4.44826, 0.49035, 22.00000, 0.33260, 0.03698, 0.15027, 0.00803, 0.08960, 2.12400, 4.47596, 0.47669, 27.00000, 0.45712, 0.03698, 0.19713, 0.01651, 0.12851, 2.06869, 4.50481, 0.44982, -0.76653, 0.28433, 0.64502, 0.07065, 0.62963, 0.37037
1.44936, 4.62611, 0.87126, 4.92550, 1.26718, 1.39297, 26.00000, 0.15748, 0.03387, 0.09829, 0.00173, 0.04156, 1.44265, 4.68066, 0.88576, 34.00000, 0.32965, 0.03387, 0.13615, 0.00643, 0.08017, 1.40868, 4.68370, 0.91622, 37.00000, 0.46666, 0.03387, 0.15780, 0.01139, 0.10671, 1.39304, 4.68774, 0.91364, -0.19150, 0.21738, 0.66353, 0.11910, 0.81081, 0.18919
-0.78579, 4.35121, 2.14766, 4.91558, 1.74946, 1.11864, 13.00000, 0.15764, 0.02775, 0.09448, 0.00143, 0.03781, -0.56331, 4.39796, 2.26321, 15.00000, 0.32835, 0.02775, 0.11917, 0.00552, 0.07427, -0.59444, 4.41339, 2.21865, 18.00000, 0.38479, 0.02775, 0.16060, 0.01321, 0.11492, -0.61542, 4.43815, 2.15366, 1.50586, -0.13352, 0.76051, 0.37301, 1.00000, 0.00000
0.78579, 4.35121, 2.14766, 4.91558, 1.39213, 1.11864, 26.00000, 0.13795, 0.02126, 0.06778, 0.00102, 0.03196, 0.70393, 4.44216, 2.11774, 29.00000, 0.21229, 0.02126, 0.08026, 0.00230, 0.04791, 0.69500, 4.43624, 2.13304, 35.00000, 0.44676, 0.02126, 0.13361, 0.01585, 0.12590, 0.70178, 4.45183, 2.10090, 1.50586, 0.10538, 0.60022, 0.29439, 0.94286, 0.05714
0.00000, 4.83686, 0.87622, 4.91558, 1.57080, 1.39159, 7.00000, 0.14256, 0.02898, 0.10492, 0.00134, 0.03665, 0.18046, 4.86077, 1.07721, 10.00000, 0.25841, 0.02898, 0.13875, 0.00387, 0.06222, 0.12963, 4.86429, 1.05746, 14.00000, 0.43955, 0.02898, 0.21402, 0.01709, 0.13072, 0.09819, 4.87289, 1.01819, 1.50586, -0.00000, 0.84303, 0.15697, 0.85714, 0.14286
0.00000, 4.58794, 1.75244, 4.91123, 1.57080, 1.20593, 20.00000, 0.14964, 0.02636, 0.07750, 0.00135, 0.03674, 0.15073, 4.61626, 1.84193, 30.00000, 0.28065, 0.02636, 0.12491, 0.00593, 0.07699, 0.15782, 4.62131, 1.82745, 33.00000, 0.49414, 0.02636, 0.15104, 0.01252, 0.11190, 0.10209, 4.63112, 1.80116, 2.20394, 0.00000, 0.72361, 0.27639, 0.84848, 0.15152
-2.05481, 4.45876, -0.43315, 4.92853, 2.00263, 1.65880, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 4.00000, 0.33255, 0.22687, 0.30083, 0.00185, 0.04302, -2.00919, 4.55130, -0.39790, 4.00000, 0.33255, 0.22687, 0.30083, 0.00185, 0.04302, -2.00919, 4.55130, -0.39790, -0.76653, -0.98030, 2.22389, -0.24359, 0.50000, 0.50000
-0.72621, 4.85499, -0.43811, 4.92852, 1.71928, 1.65981, 2.00000, 0.09994, 0.09541, 0.09767, 0.00001, 0.00226, -0.80776, 4.89404, -0.28648, 7.00000, 0.28039, 0.09541, 0.21699, 0.00579, 0.07609, -0.70584, 4.91375, -0.37511, 9.00000, 0.37683, 0.09541, 0.25044, 0.00844, 0.09185, -0.74853, 4.90090, -0.43515, -0.64123, -0.18312, 1.31474, -0.13162, 0.66667, 0.33333
-1.50894, 4.37124, -1.70460, 4.92852, 1.90319, 1.92396, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 3.00000, 0.28183, 0.20628, 0.23739, 0.00104, 0.03225, -1.32823, 4.50322, -1.58397, 7.00000, 0.46231, 0.20628, 0.33860, 0.00881, 0.09386, -1.50830, 4.39970, -1.72749, -0.64123, -1.19997, 3.63662, -1.43665, 1.00000, 0.00000
-1.44936, 4.62611, -0.87126, 4.92550, 1.87441, 1.74862, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 3.00000, 0.32180, 0.18133, 0.24943, 0.00330, 0.05743, -1.42728, 4.66002, -1.07961, 3.00000, 0.32180, 0.18133, 0.24943, 0.00330, 0.05743, -1.42728, 4.66002, -1.07961, -0.19150, -0.66465, 2.02881, -0.36416, 0.66667, 0.33333
0.72621, 4.85499, -0.43811, 4.92852, 1.42232, 1.65981, 6.00000, 0.14504, 0.05983, 0.11224, 0.00116, 0.03404, 0.61419, 4.91385, -0.45375, 14.00000, 0.29670, 0.05983, 0.18569, 0.00555, 0.07451, 0.77240, 4.88532, -0.45703, 18.00000, 0.46453, 0.05983, 0.23817, 0.01421, 0.11922, 0.75746, 4.88743, -0.45028, -0.64123, 0.13403, 0.96230, -0.09634, 0.55556, 0.44444
2.05481, 4.45876, -0.43315, 4.92853, 1.13896, 1.65880, 15.00000, 0.15867, 0.06656, 0.10650, 0.00106, 0.03249, 2.05623, 4.51968, -0.35769, 24.00000, 0.32244, 0.06656, 0.16398, 0.00711, 0.08431, 2.05809, 4.51351, -0.39731, 26.00000, 0.49191, 0.06656, 0.18842, 0.01374, 0.11722, 2.05233, 4.51201, -0.42808, -0.76653, 0.33112, 0.75116, -0.08228, 0.61538, 0.38462
1.50894, 4.37124, -1.70460, 4.92852, 1.23841, 1.92396, 5.00000, 0.14320, 0.07083, 0.10940, 0.00086, 0.02935, 1.56325, 4.32626, -1.90688, 14.00000, 0.32892, 0.07083, 0.21791, 0.00780, 0.08834, 1.50812, 4.38520, -1.79627, 18.00000, 0.47409, 0.07083, 0.27074, 0.01594, 0.12624, 1.53232, 4.36977, -1.81566, -0.64123, 0.35294, 1.06961, -0.42255, 0.44444, 0.55556
1.44936, 4.62611, -0.87126, 4.92550, 1.26718, 1.74862, 5.00000, 0.11267, 0.06706, 0.09710, 0.00026, 0.01608, 1.62952, 4.57765, -1.11470, 12.00000, 0.31355, 0.06706, 0.18165, 0.00639, 0.07997, 1.51971, 4.64367, -0.97541, 18.00000, 0.43987, 0.06706, 0.25221, 0.01446, 0.12024, 1.47072, 4.66633, -0.92513, -0.19150, 0.28534, 0.87099, -0.15634, 0.44444, 0.55556
-0.78273, 3.92241, -2.87963, 4.92852, 1.76776, 2.19479, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.30722, 0.17807, 0.24264, 0.00417, 0.06458, -0.95710, 3.84686, -3.00333, 4.00000, 0.38033, 0.17807, 0.31100, 0.00676, 0.08221, -1.07358, 3.92304, -2.87411, -0.64123, -2.08678, 10.75154, -7.66476, 0.50000, 0.50000
0.78273, 3.92241, -2.87963, 4.92852, 1.37383, 2.19479, 1.00000, 0.14199, 0.14199, 0.14199, 0.00000, 0.00000, 0.49309, 3.80365, -3.20724, 9.00000, 0.32876, 0.14199, 0.24023, 0.00331, 0.05755, 0.80490, 3.84986, -3.06464, 14.00000, 0.47152, 0.14199, 0.29951, 0.00890, 0.09432, 0.79919, 3.85088, -3.06544, -0.64123, 0.40335, 2.07817, -1.48153, 0.14286, 0.85714
0.00000, 3.18882, -3.75791, 4.92853, 1.57080, 2.43793, 1.00000, 0.07917, 0.07917, 0.07917, 0.00000, 0.00000, -0.23893, 3.11999, -3.88964, 6.00000, 0.29222, 0.07917, 0.21587, 0.00436, 0.06603, -0.05702, 3.18015, -3.84295, 7.00000, 0.47190, 0.07917, 0.25245, 0.01176, 0.10846, -0.03963, 3.18480, -3.84116, -0.76653, -0.00000, -7.64229, 8.64229, 0.28571, 0.71429
0.00000, 3.73035, -3.21637, 4.92550, 1.57080, 2.28234, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 4.00000, 0.28503, 0.17676, 0.22015, 0.00203, 0.04500, -0.03578, 3.99856, -2.95299, 4.00000, 0.28503, 0.17676, 0.22015, 0.00203, 0.04500, -0.03578, 3.99856, -2.95299, -0.19150, 0.00000, 9.06739, -8.06739, 0.00000, 1.00000
0.00000, 4.83686, -0.87622, 4.91558, 1.57080, 1.75001, 4.00000, 0.14978, 0.11534, 0.13410, 0.00019, 0.01369, 0.01854, 4.92671, -0.74374, 10.00000, 0.33094, 0.11534, 0.21091, 0.00550, 0.07419, -0.08305, 4.89929, -0.83864, 12.00000, 0.40488, 0.11534, 0.23887, 0.00861, 0.09279, -0.05458, 4.89507, -0.86793, 1.50586, 0.00000, 1.22879, -0.22879, 0.58333, 0.41667
0.78579, 4.35121, -2.14766, 4.91558, 1.39213, 2.02296, 1.00000, 0.12602, 0.12602, 0.12602, 0.00000, 0.00000, 1.31486, 4.19887, -2.35830, 3.00000, 0.29221, 0.12602, 0.20533, 0.00463, 0.06806, 1.12848, 4.26671, -2.32325, 6.00000, 0.40052, 0.12602, 0.28672, 0.00922, 0.09603, 0.88461, 4.39230, -2.17660, 1.50586, 0.25627, 1.45965, -0.71592, 0.50000, 0.50000
-0.78579, 4.35121, -2.14766, 4.91558, 1.74946, 2.02296, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 3.00000, 0.23134, 0.18907, 0.21221, 0.00031, 0.01749, -0.81431, 4.53393, -1.88086, 4.00000, 0.42420, 0.18907, 0.26521, 0.00866, 0.09304, -0.83039, 4.51749, -1.92194, 1.50586, -0.52573, 2.99442, -1.46868, 0.50000, 0.50000
0.00000, 4.58794, -1.75244, 4.91123, 1.57080, 1.93566, 1.00000, 0.12964, 0.12964, 0.12964, 0.00000, 0.00000, 0.07048, 4.44676, -2.28067, 2.00000, 0.24884, 0.12964, 0.18924, 0.00355, 0.05960, -0.15423, 4.56122, -2.00467, 4.00000, 0.37738, 0.12964, 0.28146, 0.01029, 0.10143, -0.00866, 4.63116, -1.80943, 2.20394, 0.00000, 1.61803, -0.61803, 0.75000, 0.25000
-2.75567, 4.02561, -0.70086, 4.92853, 2.17107, 1.71348, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.27526, 0.27526, 0.27526, 0.00000, 0.00000, -2.47310, 4.28322, -0.69760, 3.00000, 0.46489, 0.27526, 0.38049, 0.00621, 0.07881, -2.60900, 4.15166, -0.83972, -0.76653, -6.49176, 9.35336, -1.86160, 1.00000, 0.00000
-2.21782, 3.93313, -1.97536, 4.92852, 2.08423, 1.98319, 2.00000, 0.12847, 0.11770, 0.12309, 0.00003, 0.00538, -2.15057, 4.08279, -1.87105, 2.00000, 0.12847, 0.11770, 0.12309, 0.00003, 0.00538, -2.15057, 4.08279, -1.87105, 5.00000, 0.38470, 0.11770, 0.27267, 0.01499, 0.12243, -2.37334, 3.98807, -1.80983, -0.64123, 6.05607, -10.56672, 5.51065, 0.40000, 0.60000
-3.48430, 3.15040, -1.49161, 4.92852, 2.40648, 1.87827, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.30376, 0.30376, 0.30376, 0.00000, 0.00000, -3.37889, 3.46723, -1.24075, 1.00000, 0.30376, 0.30376, 0.30376, 0.00000, 0.00000, -3.37889, 3.46723, -1.24075, -0.64123, 1.82322, -1.63909, 0.81587, 1.00000, 0.00000
-2.85909, 3.75484, -1.40973, 4.92550, 2.22158, 1.86107, 1.00000, 0.11788, 0.11788, 0.11788, 0.00000, 0.00000, -2.73779, 3.71232, -1.88422, 4.00000, 0.28193, 0.11788, 0.20733, 0.00379, 0.06159, -2.92981, 3.64623, -1.71442, 4.00000, 0.28193, 0.11788, 0.20733, 0.00379, 0.06159, -2.92981, 3.64623, -1.71442, -0.19150, 7.02665, -9.32863, 3.30198, 1.00000, 0.00000
-1.49161, 3.48430, -3.15040, 4.92852, 1.97528, 2.26428, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.19313, 0.19313, 0.19313, 0.00000, 0.00000, -1.73903, 3.70460, -2.85626, 2.00000, 0.43593, 0.19313, 0.31453, 0.01474, 0.12140, -1.71384, 3.78072, -2.77044, -0.64123, 1.29147, -2.88604, 2.59457, 0.50000, 0.50000
-0.70086, 2.75567, -4.02561, 4.92853, 1.81985, 2.52663, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.19957, 0.19957, 0.19957, 0.00000, 0.00000, -1.00504, 3.02418, -3.83586, 3.00000, 0.47266, 0.19957, 0.37183, 0.01498, 0.12240, -1.00129, 2.67397, -4.07258, -0.76653, 0.39414, -1.37444, 1.98030, 0.33333, 0.66667
-1.97536, 2.21782, -3.93313, 4.92852, 2.29844, 2.49482, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.64123, 0.54989, -0.60432, 1.05443, 0.00000, 0.00000
