-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.43132, 0.43132, 0.43132, 0.00000, 0.00000, -2.88675, 3.93381, 1.00741, -0.76653, -1.37444, 1.98030, 0.39414, 0.00000, 1.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.64123, -2.88604, 2.59457, 1.29147, 0.00000, 0.00000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.64123, -0.60432, 1.05443, 0.54989, 0.00000, 0.00000
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.34800, 0.34800, 0.34800, 0.00000, 0.00000, -2.53511, 4.02937, 1.51281, -0.19150, -1.25387, 1.66465, 0.58922, 1.00000, 0.00000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.30712, 0.30712, 0.30712, 0.00000, 0.00000, -4.00571, 2.06495, 2.16085, 4.00000, 0.39953, 0.30712, 0.35806, 0.00129, 0.03598, -3.89716, 2.21290, 2.13098, -0.64123, -10.56672, 5.51065, 6.05607, 0.00000, 1.00000
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 1.00000, 0.09855, 0.09855, 0.09855, 0.00000, 0.00000, -3.91118, 0.81330, 2.99489, 1.00000, 0.09855, 0.09855, 0.09855, 0.00000, 0.00000, -3.91118, 0.81330, 2.99489, 5.00000, 0.49321, 0.09855, 0.37641, 0.02169, 0.14729, -4.09165, 0.63963, 2.78051, -0.76653, 9.35336, -1.86160, -6.49176, 0.00000, 1.00000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 1.00000, 0.09049, 0.09049, 0.09049, 0.00000, 0.00000, -2.81634, 1.50620, 3.83328, 5.00000, 0.29351, 0.09049, 0.19731, 0.00471, 0.06861, -3.18553, 1.38197, 3.57344, 7.00000, 0.47295, 0.09049, 0.26074, 0.01424, 0.11935, -3.20579, 1.35658, 3.56912, -0.64123, -1.63909, 0.81587, 1.82322, 0.00000, 1.00000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.21084, 0.21084, 0.21084, 0.00000, 0.00000, -3.67467, 1.66986, 2.94908, 1.00000, 0.21084, 0.21084, 0.21084, 0.00000, 0.00000, -3.67467, 1.66986, 2.94908, -0.19150, -9.32863, 3.30198, 7.02665, 0.00000, 1.00000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.64123, -0.30829, 0.68893, 0.61936, 0.00000, 0.00000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.23083, 0.23083, 0.23083, 0.00000, 0.00000, -2.16197, 2.78924, 3.54155, 2.00000, 0.47449, 0.23083, 0.35266, 0.01484, 0.12183, -2.08061, 2.53452, 3.75388, -0.64123, -0.49591, 0.54500, 0.95092, 0.00000, 1.00000
