-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 15.00000, 0.14974, 0.04699, 0.09862, 0.00122, 0.03492, -2.84165, 4.02800, 0.69973, 22.00000, 0.23448, 0.04699, 0.13270, 0.00344, 0.05867, -2.82871, 4.03514, 0.70100, 28.00000, 0.41667, 0.04699, 0.18484, 0.01283, 0.11325, -2.80914, 4.05118, 0.70192, -0.76653, -1.37444, 1.98030, 0.39414, 0.92857, 0.07143
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 6.00000, 0.15692, 0.05614, 0.10454, 0.00137, 0.03704, -3.60302, 3.15956, 1.33846, 12.00000, 0.31639, 0.05614, 0.17242, 0.00681, 0.08253, -3.56165, 3.15411, 1.46441, 16.00000, 0.44993, 0.05614, 0.22904, 0.01507, 0.12278, -3.58856, 3.12420, 1.46090, -0.64123, -2.88604, 2.59457, 1.29147, 1.00000, 0.00000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 10.00000, 0.16524, 0.04026, 0.11492, 0.00131, 0.03617, -2.27739, 4.00362, 1.86257, 20.00000, 0.32686, 0.04026, 0.17041, 0.00473, 0.06874, -2.30186, 3.97231, 1.91034, 22.00000, 0.46683, 0.04026, 0.19139, 0.00909, 0.09533, -2.28622, 3.97556, 1.92022, -0.64123, -0.60432, 1.05443, 0.54989, 0.90909, 0.09091
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 9.00000, 0.13197, 0.07107, 0.09628, 0.00026, 0.01607, -2.92075, 3.74010, 1.50346, 11.00000, 0.29192, 0.07107, 0.12114, 0.00362, 0.06020, -2.88962, 3.78505, 1.45161, 17.00000, 0.47480, 0.07107, 0.22776, 0.02418, 0.15549, -2.91656, 3.74068, 1.51184, -0.19150, -1.25387, 1.66465, 0.58922, 1.00000, 0.00000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 1.00000, 0.08690, 0.08690, 0.08690, 0.00000, 0.00000, -4.21953, 1.83759, 1.95132, 5.00000, 0.30528, 0.08690, 0.20966, 0.00653, 0.08078, -4.01641, 1.78165, 2.33898, 8.00000, 0.44227, 0.08690, 0.27390, 0.01173, 0.10832, -4.01595, 1.77991, 2.33970, -0.64123, -10.56672, 5.51065, 6.05607, 0.87500, 0.12500
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.23960, 0.20449, 0.22205, 0.00031, 0.01756, -4.07639, 1.01421, 2.69961, 4.00000, 0.45206, 0.20449, 0.31294, 0.00958, 0.09787, -4.06535, 0.99636, 2.72342, -0.76653, 9.35336, -1.86160, -6.49176, 1.00000, 0.00000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 1.00000, 0.10031, 0.10031, 0.10031, 0.00000, 0.00000, -2.81152, 1.36328, 3.86610, 3.00000, 0.23712, 0.10031, 0.17219, 0.00314, 0.05607, -2.99950, 1.49074, 3.67654, 5.00000, 0.37548, 0.10031, 0.24731, 0.01045, 0.10221, -3.08390, 1.59192, 3.56541, -0.64123, -1.63909, 0.81587, 1.82322, 1.00000, 0.00000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 5.00000, 0.15866, 0.08909, 0.12149, 0.00060, 0.02447, -3.72828, 1.49160, 2.94894, 6.00000, 0.21211, 0.08909, 0.13660, 0.00164, 0.04049, -3.79731, 1.46155, 2.86687, 7.00000, 0.33995, 0.08909, 0.16565, 0.00647, 0.08043, -3.75727, 1.49646, 2.90257, -0.19150, -9.32863, 3.30198, 7.02665, 1.00000, 0.00000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 5.00000, 0.30948, 0.17097, 0.23937, 0.00253, 0.05034, -1.45170, 3.57626, 3.12247, 8.00000, 0.47707, 0.17097, 0.31258, 0.01124, 0.10600, -1.50586, 3.49592, 3.18791, -0.64123, -0.30829, 0.68893, 0.61936, 1.00000, 0.00000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.27411, 0.19478, 0.23445, 0.00157, 0.03967, -1.82289, 2.38198, 3.96870, 3.00000, 0.44944, 0.19478, 0.30611, 0.01132, 0.10640, -1.68618, 2.34319, 4.05466, -0.64123, -0.49591, 0.54500, 0.95092, 0.66667, 0.33333
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.18821, 0.18821, 0.18821, 0.00000, 0.00000, -0.56885, 3.05793, 3.91147, 2.00000, 0.41763, 0.18821, 0.30292, 0.01316, 0.11471, -0.62919, 2.96378, 3.97241, -0.76653, -0.13313, 0.46424, 0.66888, 1.00000, 0.00000
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.26442, 0.25153, 0.25798, 0.00004, 0.00645, -1.74024, 2.79066, 3.74557, 4.00000, 0.44828, 0.25153, 0.33020, 0.00629, 0.07930, -1.83080, 2.86867, 3.62935, -0.19150, -0.25296, 0.53830, 0.71466, 0.75000, 0.25000
-3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 6.00000, 0.16200, 0.08705, 0.13150, 0.00067, 0.02590, -3.37944, 2.92018, 2.21255, 10.00000, 0.32989, 0.08705, 0.17763, 0.00463, 0.06803, -3.44529, 2.88213, 2.16257, 13.00000, 0.40804, 0.08705, 0.22156, 0.01019, 0.10096, -3.44449, 2.88931, 2.15234, 1.50586, -2.37638, 1.85065, 1.52573, 1.00000, 0.00000
-2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 2.00000, 0.16477, 0.11064, 0.13770, 0.00073, 0.02707, -2.80411, 2.33380, 3.39041, 4.00000, 0.29213, 0.11064, 0.18373, 0.00443, 0.06656, -2.70408, 2.27513, 3.51301, 7.00000, 0.42809, 0.11064, 0.27416, 0.01368, 0.11696, -2.67365, 2.38907, 3.45693, 1.50586, -0.90211, 0.74373, 1.15838, 1.00000, 0.00000
-2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 3.00000, 0.12255, 0.06521, 0.10091, 0.00065, 0.02544, -2.35825, 3.46820, 2.69027, 6.00000, 0.25828, 0.06521, 0.16525, 0.00508, 0.07130, -2.21272, 3.47616, 2.78768, 7.00000, 0.36726, 0.06521, 0.19411, 0.00935, 0.09672, -2.24265, 3.43495, 2.81715, 1.50586, -0.56481, 0.87972, 0.68510, 1.00000, 0.00000
