-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 38.00000, 0.16428, 0.01682, 0.07702, 0.00137, 0.03699, -2.66877, 4.14374, 0.67750, 56.00000, 0.32907, 0.01682, 0.12946, 0.00777, 0.08815, -2.70352, 4.11425, 0.71740, 62.00000, 0.48624, 0.01682, 0.15594, 0.01380, 0.11745, -2.70024, 4.11997, 0.69192, -0.76653, -1.37444, 1.98030, 0.39414, 0.30645, 0.69355
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 20.00000, 0.15924, 0.04307, 0.10206, 0.00101, 0.03171, -3.41985, 3.24523, 1.58266, 33.00000, 0.32636, 0.04307, 0.15956, 0.00675, 0.08216, -3.43191, 3.23827, 1.56528, 44.00000, 0.49627, 0.04307, 0.22280, 0.01758, 0.13259, -3.45347, 3.21722, 1.56111, -0.64123, -2.88604, 2.59457, 1.29147, 0.43182, 0.56818
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 41.00000, 0.15734, 0.02362, 0.09221, 0.00131, 0.03622, -2.24835, 3.97054, 1.97036, 60.00000, 0.32415, 0.02362, 0.14189, 0.00680, 0.08245, -2.26209, 3.96817, 1.96239, 69.00000, 0.48622, 0.02362, 0.17508, 0.01360, 0.11664, -2.27559, 3.95454, 1.97371, -0.64123, -0.60432, 1.05443, 0.54989, 0.21739, 0.78261
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 32.00000, 0.16610, 0.02767, 0.10104, 0.00178, 0.04225, -2.86832, 3.81028, 1.43020, 40.00000, 0.33250, 0.02767, 0.12472, 0.00422, 0.06498, -2.86530, 3.79824, 1.45740, 43.00000, 0.42560, 0.02767, 0.14443, 0.00913, 0.09554, -2.85213, 3.80361, 1.46872, -0.19150, -1.25387, 1.66465, 0.58922, 0.27907, 0.72093
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 11.00000, 0.16316, 0.02952, 0.10883, 0.00130, 0.03612, -3.99292, 2.12678, 2.06692, 21.00000, 0.31653, 0.02952, 0.17047, 0.00587, 0.07662, -3.92828, 2.14453, 2.17282, 23.00000, 0.45873, 0.02952, 0.19462, 0.01149, 0.10720, -3.94816, 2.08960, 2.18386, -0.64123, -10.56672, 5.51065, 6.05607, 0.43478, 0.56522
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 2.00000, 0.11988, 0.11951, 0.11969, 0.00000, 0.00018, -4.15586, 0.99634, 2.57514, 6.00000, 0.21939, 0.11951, 0.17218, 0.00162, 0.04030, -4.08587, 0.74562, 2.73847, 7.00000, 0.40994, 0.11951, 0.20615, 0.00831, 0.09118, -4.11731, 0.72497, 2.69986, -0.76653, 9.35336, -1.86160, -6.49176, 0.57143, 0.42857
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 6.00000, 0.14783, 0.07063, 0.10019, 0.00088, 0.02970, -3.26324, 1.52229, 3.42432, 13.00000, 0.32977, 0.07063, 0.19896, 0.01004, 0.10019, -3.17099, 1.56228, 3.48792, 21.00000, 0.48094, 0.07063, 0.28598, 0.01899, 0.13779, -3.22728, 1.51696, 3.46123, -0.64123, -1.63909, 0.81587, 1.82322, 0.23810, 0.76190
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 7.00000, 0.14613, 0.08089, 0.10649, 0.00043, 0.02062, -3.65548, 1.45273, 3.04926, 15.00000, 0.30805, 0.08089, 0.18223, 0.00656, 0.08101, -3.73855, 1.47698, 2.93123, 23.00000, 0.49574, 0.08089, 0.26785, 0.01880, 0.13710, -3.74755, 1.51645, 2.89756, -0.19150, -9.32863, 3.30198, 7.02665, 0.47826, 0.52174
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 17.00000, 0.16106, 0.03858, 0.09789, 0.00132, 0.03632, -1.52032, 3.57960, 3.09034, 33.00000, 0.32626, 0.03858, 0.16543, 0.00707, 0.08411, -1.48458, 3.58785, 3.10558, 45.00000, 0.49795, 0.03858, 0.22918, 0.01727, 0.13143, -1.52951, 3.56383, 3.11226, -0.64123, -0.30829, 0.68893, 0.61936, 0.20000, 0.80000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 6.00000, 0.14381, 0.04461, 0.10570, 0.00104, 0.03231, -2.10245, 2.34531, 3.84419, 12.00000, 0.25828, 0.04461, 0.16312, 0.00419, 0.06471, -2.07040, 2.35944, 3.86580, 16.00000, 0.46516, 0.04461, 0.23000, 0.01704, 0.13054, -2.01652, 2.36551, 3.88504, -0.64123, -0.49591, 0.54500, 0.95092, 0.12500, 0.87500
