-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 17.00000, 0.15283, 0.02601, 0.07149, 0.00149, 0.03860, -2.57316, 4.18819, 0.77240, 24.00000, 0.32471, 0.02601, 0.12237, 0.00811, 0.09005, -2.63909, 4.15110, 0.72491, 28.00000, 0.48651, 0.02601, 0.17005, 0.02066, 0.14374, -2.63946, 4.14437, 0.75547, -0.76653, -1.37444, 1.98030, 0.39414, 0.00000, 1.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 7.00000, 0.15192, 0.03130, 0.08242, 0.00180, 0.04240, -3.47198, 3.19452, 1.55845, 13.00000, 0.29673, 0.03130, 0.15748, 0.00834, 0.09130, -3.43322, 3.25429, 1.52537, 13.00000, 0.29673, 0.03130, 0.15748, 0.00834, 0.09130, -3.43322, 3.25429, 1.52537, -0.64123, -2.88604, 2.59457, 1.29147, 0.00000, 1.00000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 22.00000, 0.16560, 0.02282, 0.08577, 0.00174, 0.04168, -2.13967, 3.98542, 2.06039, 32.00000, 0.31656, 0.02282, 0.13010, 0.00624, 0.07897, -2.14425, 3.97850, 2.06143, 37.00000, 0.47111, 0.02282, 0.17001, 0.01581, 0.12574, -2.16611, 3.97229, 2.05364, -0.64123, -0.60432, 1.05443, 0.54989, 0.02703, 0.97297
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 14.00000, 0.14760, 0.02966, 0.08332, 0.00126, 0.03546, -2.81053, 3.81299, 1.52965, 21.00000, 0.32090, 0.02966, 0.14218, 0.00857, 0.09260, -2.86701, 3.77066, 1.52956, 23.00000, 0.47494, 0.02966, 0.16659, 0.01432, 0.11967, -2.85093, 3.78384, 1.52632, -0.19150, -1.25387, 1.66465, 0.58922, 0.00000, 1.00000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 1.00000, 0.15307, 0.15307, 0.15307, 0.00000, 0.00000, -4.18408, 1.97588, 1.84259, 3.00000, 0.24829, 0.15307, 0.20971, 0.00167, 0.04091, -4.10848, 2.15595, 1.82336, 3.00000, 0.24829, 0.15307, 0.20971, 0.00167, 0.04091, -4.10848, 2.15595, 1.82336, -0.64123, -10.56672, 5.51065, 6.05607, 0.00000, 1.00000
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.49488, 0.49488, 0.49488, 0.00000, 0.00000, -4.16668, 0.67601, 2.66564, -0.76653, 9.35336, -1.86160, -6.49176, 0.00000, 1.00000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 1.00000, 0.14935, 0.14935, 0.14935, 0.00000, 0.00000, -3.07346, 1.69851, 3.54874, 5.00000, 0.32469, 0.14935, 0.23269, 0.00503, 0.07092, -3.01309, 1.69210, 3.60071, 8.00000, 0.45012, 0.14935, 0.29202, 0.00969, 0.09844, -3.12740, 1.59295, 3.53867, -0.64123, -1.63909, 0.81587, 1.82322, 0.12500, 0.87500
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.47387, 0.47387, 0.47387, 0.00000, 0.00000, -4.14119, 1.32938, 2.46609, -0.19150, -9.32863, 3.30198, 7.02665, 0.00000, 1.00000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 16.00000, 0.14977, 0.02841, 0.08589, 0.00179, 0.04233, -1.51765, 3.63261, 3.03863, 26.00000, 0.30500, 0.02841, 0.14372, 0.00712, 0.08440, -1.45463, 3.58398, 3.12767, 27.00000, 0.40907, 0.02841, 0.15355, 0.00937, 0.09680, -1.45540, 3.59230, 3.11840, -0.64123, -0.30829, 0.68893, 0.61936, 0.03704, 0.96296
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 4.00000, 0.08984, 0.05366, 0.07346, 0.00020, 0.01430, -1.76070, 2.44518, 3.96072, 7.00000, 0.22500, 0.05366, 0.12657, 0.00412, 0.06420, -1.79169, 2.39366, 3.97408, 7.00000, 0.22500, 0.05366, 0.12657, 0.00412, 0.06420, -1.79169, 2.39366, 3.97408, -0.64123, -0.49591, 0.54500, 0.95092, 0.00000, 1.00000
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 5.00000, 0.14573, 0.05564, 0.09407, 0.00092, 0.03041, -0.78689, 2.79072, 4.05258, 8.00000, 0.29022, 0.05564, 0.14716, 0.00584, 0.07644, -0.87129, 2.78308, 4.03554, 12.00000, 0.48974, 0.05564, 0.24685, 0.02441, 0.15623, -0.82713, 2.84958, 3.99383, -0.76653, -0.13313, 0.46424, 0.66888, 0.08333, 0.91667
