-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 3.00000, 0.23091, 0.17853, 0.21249, 0.00058, 0.02404, -3.21069, 3.78230, 0.55835, 3.00000, 0.23091, 0.17853, 0.21249, 0.00058, 0.02404, -3.21069, 3.78230, 0.55835, -0.76653, -1.37444, 1.98030, 0.39414, 0.66667, 0.33333
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 3.00000, 0.12589, 0.09522, 0.11005, 0.00016, 0.01254, -3.58897, 3.08519, 1.52424, 8.00000, 0.29254, 0.09522, 0.20274, 0.00577, 0.07596, -3.57549, 3.11329, 1.49838, 11.00000, 0.47396, 0.09522, 0.25533, 0.01243, 0.11151, -3.61895, 3.05948, 1.50658, -0.64123, -2.88604, 2.59457, 1.29147, 0.72727, 0.27273
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 1.00000, 0.13183, 0.13183, 0.13183, 0.00000, 0.00000, -2.75028, 3.61656, 2.08426, 5.00000, 0.22761, 0.13183, 0.20067, 0.00126, 0.03549, -2.50690, 3.70468, 2.19861, 7.00000, 0.40344, 0.13183, 0.24958, 0.00717, 0.08465, -2.44545, 3.82168, 2.04607, -0.64123, -0.60432, 1.05443, 0.54989, 0.28571, 0.71429
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 1.00000, 0.08431, 0.08431, 0.08431, 0.00000, 0.00000, -3.17389, 3.59586, 1.39931, 4.00000, 0.27971, 0.08431, 0.20306, 0.00536, 0.07321, -2.98614, 3.68344, 1.51953, 7.00000, 0.46487, 0.08431, 0.28624, 0.01339, 0.11571, -2.99461, 3.71088, 1.43583, -0.19150, -1.25387, 1.66465, 0.58922, 0.85714, 0.14286
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 3.00000, 0.13049, 0.08614, 0.10955, 0.00033, 0.01819, -3.89353, 1.99474, 2.38619, 11.00000, 0.33148, 0.08614, 0.22282, 0.00627, 0.07920, -3.97383, 1.97508, 2.26067, 17.00000, 0.47659, 0.08614, 0.29994, 0.01538, 0.12401, -4.01392, 1.94953, 2.21627, -0.64123, -10.56672, 5.51065, 6.05607, 0.70588, 0.29412
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 16.00000, 0.16460, 0.03671, 0.10918, 0.00109, 0.03298, -4.07284, 0.70345, 2.76782, 31.00000, 0.33250, 0.03671, 0.17363, 0.00578, 0.07602, -4.06145, 0.71570, 2.77732, 35.00000, 0.47197, 0.03671, 0.20178, 0.01155, 0.10745, -4.07788, 0.71432, 2.75673, -0.76653, 9.35336, -1.86160, -6.49176, 0.51429, 0.48571
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 12.00000, 0.16655, 0.05887, 0.11712, 0.00118, 0.03430, -3.18042, 1.53896, 3.49378, 23.00000, 0.31237, 0.05887, 0.18130, 0.00612, 0.07825, -3.21992, 1.55280, 3.45238, 33.00000, 0.49318, 0.05887, 0.24984, 0.01571, 0.12535, -3.18459, 1.53748, 3.49653, -0.64123, -1.63909, 0.81587, 1.82322, 0.51515, 0.48485
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 5.00000, 0.13944, 0.07893, 0.10672, 0.00049, 0.02216, -3.77845, 1.56210, 2.85835, 14.00000, 0.30932, 0.07893, 0.18212, 0.00517, 0.07190, -3.79825, 1.48035, 2.86795, 15.00000, 0.38252, 0.07893, 0.19548, 0.00732, 0.08558, -3.77700, 1.51838, 2.87212, -0.19150, -9.32863, 3.30198, 7.02665, 0.46667, 0.53333
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 2.00000, 0.15591, 0.14488, 0.15039, 0.00003, 0.00552, -1.74727, 3.19207, 3.39206, 4.00000, 0.27930, 0.14488, 0.20600, 0.00326, 0.05713, -1.49635, 3.42776, 3.25719, 5.00000, 0.43978, 0.14488, 0.25275, 0.01136, 0.10656, -1.53572, 3.39481, 3.28135, -0.64123, -0.30829, 0.68893, 0.61936, 0.60000, 0.40000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 3.00000, 0.13724, 0.10793, 0.12277, 0.00014, 0.01197, -2.04283, 2.57811, 3.74598, 10.00000, 0.32980, 0.10793, 0.25020, 0.00761, 0.08721, -2.13216, 2.19721, 3.92059, 11.00000, 0.35377, 0.10793, 0.25961, 0.00780, 0.08832, -2.09524, 2.21870, 3.92864, -0.64123, -0.49591, 0.54500, 0.95092, 0.45455, 0.54545
