-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 38.00000, 0.16421, 0.02708, 0.09662, 0.00122, 0.03490, -2.78106, 4.06933, 0.68695, 56.00000, 0.31541, 0.02708, 0.14385, 0.00611, 0.07815, -2.78080, 4.06778, 0.69085, 64.00000, 0.49288, 0.02708, 0.17603, 0.01282, 0.11323, -2.78308, 4.06345, 0.71157, -0.76653, -1.37444, 1.98030, 0.39414, 0.28125, 0.71875
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 31.00000, 0.16568, 0.03525, 0.10249, 0.00119, 0.03449, -3.53082, 3.18428, 1.46481, 46.00000, 0.31676, 0.03525, 0.14140, 0.00438, 0.06617, -3.55320, 3.15655, 1.46577, 54.00000, 0.48837, 0.03525, 0.18223, 0.01367, 0.11692, -3.54427, 3.17669, 1.44707, -0.64123, -2.88604, 2.59457, 1.29147, 0.46296, 0.53704
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 17.00000, 0.16179, 0.03151, 0.10071, 0.00126, 0.03547, -2.13695, 3.95737, 2.13679, 35.00000, 0.32817, 0.03151, 0.17511, 0.00688, 0.08295, -2.20504, 3.96043, 2.05017, 39.00000, 0.43940, 0.03151, 0.19681, 0.01040, 0.10199, -2.22979, 3.94045, 2.06297, -0.64123, -0.60432, 1.05443, 0.54989, 0.38462, 0.61538
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 27.00000, 0.16522, 0.03491, 0.09644, 0.00149, 0.03855, -2.99108, 3.72506, 1.39279, 46.00000, 0.32321, 0.03491, 0.16447, 0.00817, 0.09037, -2.95487, 3.72859, 1.46033, 56.00000, 0.48599, 0.03491, 0.21194, 0.01736, 0.13177, -2.95605, 3.72752, 1.46105, -0.19150, -1.25387, 1.66465, 0.58922, 0.32143, 0.67857
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 36.00000, 0.15977, 0.03371, 0.10156, 0.00149, 0.03859, -3.94092, 2.06752, 2.21519, 63.00000, 0.32346, 0.03371, 0.15789, 0.00587, 0.07659, -3.96219, 2.06882, 2.17286, 72.00000, 0.49021, 0.03371, 0.18884, 0.01217, 0.11030, -3.96045, 2.04807, 2.19506, -0.64123, -10.56672, 5.51065, 6.05607, 0.47222, 0.52778
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 17.00000, 0.15860, 0.04377, 0.13094, 0.00073, 0.02702, -4.13443, 0.69444, 2.67557, 25.00000, 0.31518, 0.04377, 0.16265, 0.00343, 0.05855, -4.13491, 0.73000, 2.66815, 30.00000, 0.48665, 0.04377, 0.20621, 0.01269, 0.11263, -4.10474, 0.74448, 2.71281, -0.76653, 9.35336, -1.86160, -6.49176, 0.50000, 0.50000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 15.00000, 0.15484, 0.05884, 0.11385, 0.00093, 0.03054, -3.16472, 1.57113, 3.50108, 22.00000, 0.31302, 0.05884, 0.15036, 0.00415, 0.06444, -3.19994, 1.58013, 3.46817, 24.00000, 0.43963, 0.05884, 0.17234, 0.00918, 0.09579, -3.20665, 1.56783, 3.46886, -0.64123, -1.63909, 0.81587, 1.82322, 0.41667, 0.58333
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 17.00000, 0.15577, 0.04864, 0.11284, 0.00121, 0.03475, -3.67817, 1.60294, 2.95180, 26.00000, 0.31311, 0.04864, 0.16063, 0.00556, 0.07457, -3.74023, 1.52460, 2.90678, 32.00000, 0.48872, 0.04864, 0.21309, 0.01669, 0.12919, -3.73286, 1.52059, 2.91880, -0.19150, -9.32863, 3.30198, 7.02665, 0.56250, 0.43750
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 6.00000, 0.15434, 0.04322, 0.12203, 0.00139, 0.03730, -1.77212, 3.50163, 3.04899, 15.00000, 0.31735, 0.04322, 0.20024, 0.00600, 0.07745, -1.78022, 3.46679, 3.08489, 20.00000, 0.39490, 0.04322, 0.23920, 0.00916, 0.09571, -1.74048, 3.46124, 3.11233, -0.64123, -0.30829, 0.68893, 0.61936, 0.35000, 0.65000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 5.00000, 0.13143, 0.08140, 0.11825, 0.00035, 0.01868, -2.13239, 2.40361, 3.80253, 15.00000, 0.27025, 0.08140, 0.18486, 0.00275, 0.05240, -1.98895, 2.37027, 3.89393, 17.00000, 0.47515, 0.08140, 0.21763, 0.01049, 0.10242, -1.98329, 2.37872, 3.89489, -0.64123, -0.49591, 0.54500, 0.95092, 0.29412, 0.70588
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 5.00000, 0.15933, 0.11633, 0.14211, 0.00025, 0.01589, -0.93326, 2.78412, 4.02244, 10.00000, 0.29093, 0.11633, 0.18904, 0.00294, 0.05426, -0.84028, 2.76120, 4.04812, 11.00000, 0.42955, 0.11633, 0.21091, 0.00746, 0.08636, -0.83771, 2.76571, 4.04709, -0.76653, -0.13313, 0.46424, 0.66888, 0.45455, 0.54545
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 4.00000, 0.11829, 0.07731, 0.10342, 0.00027, 0.01629, -1.33278, 3.01660, 3.73144, 11.00000, 0.32481, 0.07731, 0.19097, 0.00640, 0.07999, -1.41552, 2.95818, 3.74482, 17.00000, 0.48101, 0.07731, 0.27679, 0.01785, 0.13360, -1.54859, 2.96273, 3.68935, -0.19150, -0.25296, 0.53830, 0.71466, 0.41176, 0.58824
-3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 22.00000, 0.15167, 0.03369, 0.09448, 0.00117, 0.03414, -3.49065, 2.71400, 2.28747, 36.00000, 0.32520, 0.03369, 0.15288, 0.00701, 0.08372, -3.46770, 2.72212, 2.31376, 39.00000, 0.47116, 0.03369, 0.17343, 0.01164, 0.10789, -3.48157, 2.71963, 2.29697, 1.50586, -2.37638, 1.85065, 1.52573, 0.53846, 0.46154
-2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 9.00000, 0.16497, 0.04005, 0.11139, 0.00170, 0.04120, -2.76978, 2.27029, 3.45773, 19.00000, 0.32281, 0.04005, 0.17754, 0.00592, 0.07693, -2.77820, 2.38037, 3.37436, 27.00000, 0.48192, 0.04005, 0.25227, 0.01793, 0.13391, -2.76936, 2.33868, 3.41151, 1.50586, -0.90211, 0.74373, 1.15838, 0.29630, 0.70370
-2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 13.00000, 0.14572, 0.04988, 0.10417, 0.00078, 0.02793, -2.40711, 3.40138, 2.72272, 26.00000, 0.30652, 0.04988, 0.17196, 0.00607, 0.07790, -2.33950, 3.43498, 2.73642, 30.00000, 0.43740, 0.04988, 0.20188, 0.01130, 0.10629, -2.30267, 3.45564, 2.74104, 1.50586, -0.56481, 0.87972, 0.68510, 0.30000, 0.70000
-2.83550, 2.83550, 2.83550, 4.91123, 2.35619, 0.95532, 16.00000, 0.16500, 0.03922, 0.11367, 0.00138, 0.03715, -2.88769, 2.90127, 2.83093, 26.00000, 0.32337, 0.03922, 0.16148, 0.00563, 0.07502, -2.90349, 2.90003, 2.81601, 33.00000, 0.49953, 0.03922, 0.21739, 0.01661, 0.12888, -2.92853, 2.89118, 2.80111, 2.20394, -1.00000, 1.00000, 1.00000, 0.42424, 0.57576
-2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 29.00000, 0.16286, 0.02705, 0.09722, 0.00165, 0.04056, -2.15806, 4.45370, 0.49469, 41.00000, 0.31179, 0.02705, 0.13430, 0.00542, 0.07359, -2.10783, 4.47642, 0.50058, 47.00000, 0.48504, 0.02705, 0.16653, 0.01216, 0.11028, -2.10747, 4.47231, 0.53422, -0.76653, -0.65917, 1.49537, 0.16379, 0.25532, 0.74468
-1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 20.00000, 0.16562, 0.03329, 0.09581, 0.00181, 0.04252, -1.56312, 4.41689, 1.67836, 30.00000, 0.32519, 0.03329, 0.14510, 0.00704, 0.08390, -1.52508, 4.42599, 1.68126, 32.00000, 0.42476, 0.03329, 0.16001, 0.01004, 0.10021, -1.52133, 4.43001, 1.67452, -0.64123, -0.30980, 0.93889, 0.37091, 0.21875, 0.78125
-0.72621, 4.85499, 0.43811, 4.92852, 1.71928, 1.48179, 14.00000, 0.15473, 0.05962, 0.11300, 0.00083, 0.02884, -0.72175, 4.89170, 0.55883, 25.00000, 0.32158, 0.05962, 0.17552, 0.00616, 0.07850, -0.73262, 4.89891, 0.46205, 37.00000, 0.47767, 0.05962, 0.25357, 0.01764, 0.13282, -0.79276, 4.89149, 0.45393, -0.64123, -0.14496, 1.04077, 0.10419, 0.21622, 0.78378
-1.44936, 4.62611, 0.87126, 4.92550, 1.87441, 1.39297, 16.00000, 0.16317, 0.07238, 0.11330, 0.00077, 0.02783, -1.46260, 4.64214, 1.01839, 32.00000, 0.33027, 0.07238, 0.18419, 0.00665, 0.08157, -1.45274, 4.65578, 1.00094, 36.00000, 0.39513, 0.07238, 0.20572, 0.00969, 0.09844, -1.43824, 4.66502, 0.97016, -0.19150, -0.38457, 1.17386, 0.21070, 0.11111, 0.88889
-0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 12.00000, 0.16236, 0.04015, 0.09860, 0.00127, 0.03569, -0.79492, 3.96250, 2.89204, 20.00000, 0.31410, 0.04015, 0.15147, 0.00601, 0.07754, -0.78072, 3.97621, 2.87702, 24.00000, 0.46114, 0.04015, 0.19507, 0.01470, 0.12124, -0.78657, 3.96140, 2.89190, -0.64123, -0.12779, 0.65841, 0.46938, 0.16667, 0.83333
0.00000, 3.18882, 3.75791, 4.92853, 1.57080, 0.70366, 4.00000, 0.16402, 0.11902, 0.13564, 0.00033, 0.01823, -0.22520, 3.22496, 3.79905, 5.00000, 0.17704, 0.11902, 0.14392, 0.00054, 0.02324, -0.23904, 3.17306, 3.84048, 9.00000, 0.47686, 0.11902, 0.26227, 0.01856, 0.13622, -0.15105, 3.16430, 3.85084, -0.76653, -0.00000, 0.46930, 0.53070, 0.22222, 0.77778
0.78273, 3.92241, 2.87963, 4.92852, 1.37383, 0.94680, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 7.00000, 0.33165, 0.17084, 0.26148, 0.00291, 0.05392, 0.82861, 3.81736, 3.05991, 8.00000, 0.36059, 0.17084, 0.27387, 0.00362, 0.06015, 0.81108, 3.78121, 3.11139, -0.64123, 0.10178, 0.52439, 0.37383, 0.25000, 0.75000
0.00000, 3.73035, 3.21637, 4.92550, 1.57080, 0.85925, 3.00000, 0.13794, 0.08660, 0.10887, 0.00046, 0.02150, -0.16268, 3.72106, 3.31812, 6.00000, 0.22496, 0.08660, 0.15745, 0.00277, 0.05267, -0.12592, 3.72067, 3.31484, 7.00000, 0.33956, 0.08660, 0.18347, 0.00644, 0.08024, -0.07999, 3.73358, 3.30166, -0.19150, -0.00000, 0.52918, 0.47082, 0.42857, 0.57143
0.72621, 4.85499, 0.43811, 4.92852, 1.42232, 1.48179, 4.00000, 0.15543, 0.10454, 0.13626, 0.00041, 0.02014, 0.70748, 4.90870, 0.27704, 10.00000, 0.33121, 0.10454, 0.21735, 0.00568, 0.07535, 0.80893, 4.88763, 0.40019, 11.00000, 0.35705, 0.10454, 0.23005, 0.00677, 0.08230, 0.77495, 4.89580, 0.37700, -0.64123, 0.11238, 0.80685, 0.08077, 0.27273, 0.72727
1.50894, 4.37124, 1.70460, 4.92852, 1.23841, 1.21764, 2.00000, 0.15768, 0.10116, 0.12942, 0.00080, 0.02826, 1.50517, 4.42196, 1.71068, 8.00000, 0.33177, 0.10116, 0.23341, 0.00605, 0.07778, 1.50964, 4.42572, 1.71118, 9.00000, 0.34606, 0.10116, 0.24593, 0.00663, 0.08143, 1.52463, 4.42085, 1.71585, -0.64123, 0.19128, 0.57970, 0.22901, 0.11111, 0.88889
2.05481, 4.45876, 0.43315, 4.92853, 1.13896, 1.48280, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.28887, 0.27976, 0.28431, 0.00002, 0.00455, 2.25345, 4.42638, 0.46410, 3.00000, 0.34663, 0.27976, 0.30509, 0.00088, 0.02961, 2.18827, 4.42981, 0.64999, -0.76653, 0.28433, 0.64502, 0.07065, 0.00000, 1.00000
1.44936, 4.62611, 0.87126, 4.92550, 1.26718, 1.39297, 1.00000, 0.14814, 0.14814, 0.14814, 0.00000, 0.00000, 1.77788, 4.52600, 1.07969, 5.00000, 0.31292, 0.14814, 0.25529, 0.00314, 0.05607, 1.53458, 4.64906, 0.91994, 10.00000, 0.43834, 0.14814, 0.32539, 0.00682, 0.08257, 1.40467, 4.68596, 0.91797, -0.19150, 0.21738, 0.66353, 0.11910, 0.10000, 0.90000
-0.78579, 4.35121, 2.14766, 4.91558, 1.74946, 1.11864, 6.00000, 0.15906, 0.04840, 0.11627, 0.00147, 0.03829, -0.72633, 4.43762, 2.14944, 15.00000, 0.29599, 0.04840, 0.19126, 0.00540, 0.07351, -0.80382, 4.43921, 2.11267, 20.00000, 0.49770, 0.04840, 0.24921, 0.01482, 0.12173, -0.82273, 4.44028, 2.10451, 1.50586, -0.13352, 0.76051, 0.37301, 0.30000, 0.70000
0.78579, 4.35121, 2.14766, 4.91558, 1.39213, 1.11864, 3.00000, 0.13884, 0.10725, 0.12236, 0.00017, 0.01293, 0.79473, 4.59532, 1.74530, 10.00000, 0.31440, 0.10725, 0.20607, 0.00501, 0.07080, 0.76900, 4.46546, 2.04688, 15.00000, 0.49996, 0.10725, 0.28032, 0.01620, 0.12730, 0.81071, 4.43115, 2.10767, 1.50586, 0.10538, 0.60022, 0.29439, 0.33333, 0.66667
0.00000, 4.83686, 0.87622, 4.91558, 1.57080, 1.39159, 3.00000, 0.16504, 0.05748, 0.10880, 0.00194, 0.04405, -0.17981, 4.87498, 1.07354, 12.00000, 0.31911, 0.05748, 0.20686, 0.00511, 0.07146, -0.09749, 4.90677, 0.88223, 17.00000, 0.49852, 0.05748, 0.27341, 0.01502, 0.12254, -0.06261, 4.91471, 0.83806, 1.50586, -0.00000, 0.84303, 0.15697, 0.41176, 0.58824
0.00000, 4.58794, 1.75244, 4.91123, 1.57080, 1.20593, 5.00000, 0.16535, 0.08412, 0.13546, 0.00090, 0.02993, 0.08520, 4.62266, 1.84409, 13.00000, 0.32101, 0.08412, 0.19917, 0.00481, 0.06937, 0.13728, 4.62399, 1.83205, 16.00000, 0.43946, 0.08412, 0.23750, 0.01052, 0.10258, 0.07812, 4.63480, 1.80271, 2.20394, 0.00000, 0.72361, 0.27639, 0.06250, 0.93750
-2.05481, 4.45876, -0.43315, 4.92853, 2.00263, 1.65880, 26.00000, 0.15884, 0.04783, 0.10517, 0.00138, 0.03714, -2.16576, 4.45743, -0.45921, 41.00000, 0.32878, 0.04783, 0.15605, 0.00617, 0.07855, -2.12640, 4.47644, -0.44325, 47.00000, 0.48272, 0.04783, 0.18615, 0.01184, 0.10879, -2.09315, 4.49062, -0.44105, -0.76653, -0.98030, 2.22389, -0.24359, 0.31915, 0.68085
-0.72621, 4.85499, -0.43811, 4.92852, 1.71928, 1.65981, 10.00000, 0.16037, 0.04752, 0.09565, 0.00145, 0.03805, -0.80258, 4.89344, -0.46487, 21.00000, 0.32602, 0.04752, 0.18528, 0.00962, 0.09809, -0.77425, 4.89578, -0.41374, 28.00000, 0.47443, 0.04752, 0.23953, 0.01670, 0.12924, -0.74236, 4.89992, -0.42415, -0.64123, -0.18312, 1.31474, -0.13162, 0.28571, 0.71429
-1.50894, 4.37124, -1.70460, 4.92852, 1.90319, 1.92396, 14.00000, 0.16062, 0.05705, 0.12316, 0.00084, 0.02890, -1.53998, 4.45196, -1.61441, 30.00000, 0.30281, 0.05705, 0.18227, 0.00445, 0.06673, -1.62660, 4.40685, -1.63770, 33.00000, 0.42841, 0.05705, 0.20359, 0.00861, 0.09280, -1.62971, 4.39747, -1.66189, -0.64123, -1.19997, 3.63662, -1.43665, 0.48485, 0.51515
-1.44936, 4.62611, -0.87126, 4.92550, 1.87441, 1.74862, 18.00000, 0.15209, 0.03661, 0.10901, 0.00136, 0.03682, -1.37626, 4.71057, -0.82799, 30.00000, 0.29941, 0.03661, 0.15059, 0.00400, 0.06321, -1.42139, 4.70446, -0.78956, 37.00000, 0.49344, 0.03661, 0.19946, 0.01396, 0.11815, -1.41231, 4.70459, -0.81217, -0.19150, -0.66465, 2.02881, -0.36416, 0.24324, 0.75676
0.72621, 4.85499, -0.43811, 4.92852, 1.42232, 1.65981, 7.00000, 0.13430, 0.06625, 0.10334, 0.00056, 0.02368, 0.72817, 4.89663, -0.54515, 18.00000, 0.32949, 0.06625, 0.19663, 0.00712, 0.08438, 0.64200, 4.91363, -0.50702, 21.00000, 0.47913, 0.06625, 0.23136, 0.01351, 0.11624, 0.62649, 4.91421, -0.50764, -0.64123, 0.13403, 0.96230, -0.09634, 0.19048, 0.80952
2.05481, 4.45876, -0.43315, 4.92853, 1.13896, 1.65880, 1.00000, 0.12788, 0.12788, 0.12788, 0.00000, 0.00000, 2.20213, 4.46990, -0.14510, 4.00000, 0.20864, 0.12788, 0.17731, 0.00090, 0.02996, 2.10283, 4.49150, -0.51249, 7.00000, 0.46496, 0.12788, 0.28936, 0.01741, 0.13193, 2.06100, 4.50557, -0.50120, -0.76653, 0.33112, 0.75116, -0.08228, 0.14286, 0.85714
1.50894, 4.37124, -1.70460, 4.92852, 1.23841, 1.92396, 2.00000, 0.13903, 0.08401, 0.11152, 0.00076, 0.02751, 1.55330, 4.51921, -1.44418, 10.00000, 0.30439, 0.08401, 0.21513, 0.00409, 0.06393, 1.55564, 4.40240, -1.71053, 12.00000, 0.35136, 0.08401, 0.23744, 0.00590, 0.07678, 1.50558, 4.43584, -1.66723, -0.64123, 0.35294, 1.06961, -0.42255, 0.33333, 0.66667
1.44936, 4.62611, -0.87126, 4.92550, 1.26718, 1.74862, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 3.00000, 0.27708, 0.21328, 0.23524, 0.00088, 0.02960, 1.19161, 4.76395, -0.84293, 6.00000, 0.45663, 0.21328, 0.32985, 0.01029, 0.10146, 1.36603, 4.72237, -0.78562, -0.19150, 0.28534, 0.87099, -0.15634, 0.00000, 1.00000
-0.78273, 3.92241, -2.87963, 4.92852, 1.76776, 2.19479, 6.00000, 0.15815, 0.07023, 0.12629, 0.00095, 0.03088, -0.78347, 3.94804, -2.93801, 11.00000, 0.28708, 0.07023, 0.17400, 0.00388, 0.06227, -0.72616, 4.01151, -2.85883, 20.00000, 0.43872, 0.07023, 0.26729, 0.01330, 0.11533, -0.71617, 3.99320, -2.88129, -0.64123, -2.08678, 10.75154, -7.66476, 0.50000, 0.50000
0.78273, 3.92241, -2.87963, 4.92852, 1.37383, 2.19479, 3.00000, 0.09139, 0.08183, 0.08805, 0.00002, 0.00440, 0.61933, 4.03948, -2.85140, 5.00000, 0.32974, 0.08183, 0.16196, 0.00950, 0.09748, 0.57414, 4.05323, -2.84102, 9.00000, 0.46607, 0.08183, 0.27337, 0.02130, 0.14593, 0.69336, 4.00610, -2.87624, -0.64123, 0.40335, 2.07817, -1.48153, 0.33333, 0.66667
0.00000, 3.18882, -3.75791, 4.92853, 1.57080, 2.43793, 2.00000, 0.14686, 0.11424, 0.13055, 0.00027, 0.01631, -0.34371, 3.19461, -3.81847, 4.00000, 0.24828, 0.11424, 0.17313, 0.00248, 0.04976, -0.23902, 3.24779, -3.77913, 5.00000, 0.36902, 0.11424, 0.21231, 0.00812, 0.09011, -0.20053, 3.19198, -3.82676, -0.76653, -0.00000, -7.64229, 8.64229, 0.20000, 0.80000
0.00000, 3.73035, -3.21637, 4.92550, 1.57080, 2.28234, 3.00000, 0.14259, 0.09790, 0.11973, 0.00033, 0.01826, -0.13872, 3.87346, -3.13280, 11.00000, 0.32967, 0.09790, 0.22579, 0.00564, 0.07508, -0.06695, 3.77325, -3.25387, 17.00000, 0.44409, 0.09790, 0.28400, 0.01034, 0.10168, -0.11942, 3.78054, -3.24388, -0.19150, 0.00000, 9.06739, -8.06739, 0.29412, 0.70588
0.00000, 4.83686, -0.87622, 4.91558, 1.57080, 1.75001, 4.00000, 0.16032, 0.07193, 0.10330, 0.00117, 0.03416, -0.18668, 4.82864, -1.16748, 13.00000, 0.31279, 0.07193, 0.20679, 0.00646, 0.08036, -0.05606, 4.85110, -1.09283, 15.00000, 0.47824, 0.07193, 0.23560, 0.01140, 0.10677, -0.00080, 4.84978, -1.10119, 1.50586, 0.00000, 1.22879, -0.22879, 0.06667, 0.93333
0.78579, 4.35121, -2.14766, 4.91558, 1.39213, 2.02296, 1.00000, 0.14514, 0.14514, 0.14514, 0.00000, 0.00000, 0.46886, 4.37232, -2.35144, 8.00000, 0.32802, 0.14514, 0.24670, 0.00310, 0.05571, 0.79127, 4.45576, -2.05107, 11.00000, 0.49045, 0.14514, 0.28756, 0.00795, 0.08915, 0.80362, 4.43816, -2.09092, 1.50586, 0.25627, 1.45965, -0.71592, 0.36364, 0.63636
-0.78579, 4.35121, -2.14766, 4.91558, 1.74946, 2.02296, 9.00000, 0.14239, 0.04832, 0.10665, 0.00073, 0.02711, -0.63657, 4.43217, -2.18756, 15.00000, 0.32249, 0.04832, 0.16059, 0.00636, 0.07976, -0.64909, 4.47788, -2.08095, 20.00000, 0.49362, 0.04832, 0.22694, 0.01888, 0.13740, -0.66631, 4.45223, -2.13194, 1.50586, -0.52573, 2.99442, -1.46868, 0.30000, 0.70000
0.00000, 4.58794, -1.75244, 4.91123, 1.57080, 1.93566, 5.00000, 0.16581, 0.06638, 0.11228, 0.00154, 0.03929, -0.04442, 4.70891, -1.62128, 15.00000, 0.30219, 0.06638, 0.19162, 0.00545, 0.07386, -0.12029, 4.66866, -1.70811, 21.00000, 0.46351, 0.06638, 0.25192, 0.01350, 0.11621, -0.13019, 4.68480, -1.67009, 2.20394, 0.00000, 1.61803, -0.61803, 0.42857, 0.57143
-2.75567, 4.02561, -0.70086, 4.92853, 2.17107, 1.71348, 23.00000, 0.16553, 0.05096, 0.10320, 0.00085, 0.02907, -2.74578, 4.09697, -0.64355, 34.00000, 0.32281, 0.05096, 0.14676, 0.00544, 0.07373, -2.77235, 4.08071, -0.63241, 39.00000, 0.47374, 0.05096, 0.18011, 0.01263, 0.11238, -2.77422, 4.07754, -0.65348, -0.76653, -6.49176, 9.35336, -1.86160, 0.53846, 0.46154
-2.21782, 3.93313, -1.97536, 4.92852, 2.08423, 1.98319, 19.00000, 0.16465, 0.04791, 0.11319, 0.00100, 0.03156, -2.27064, 3.99222, -1.91914, 37.00000, 0.32663, 0.04791, 0.17080, 0.00519, 0.07203, -2.23044, 3.99244, -1.94868, 45.00000, 0.47724, 0.04791, 0.20767, 0.01087, 0.10428, -2.22779, 3.98499, -1.96534, -0.64123, 6.05607, -10.56672, 5.51065, 0.33333, 0.66667
-3.48430, 3.15040, -1.49161, 4.92852, 2.40648, 1.87827, 42.00000, 0.15668, 0.02255, 0.08732, 0.00128, 0.03584, -3.52077, 3.14838, -1.55270, 60.00000, 0.33053, 0.02255, 0.12930, 0.00580, 0.07617, -3.53110, 3.13656, -1.53780, 66.00000, 0.44191, 0.02255, 0.15135, 0.01027, 0.10134, -3.53327, 3.14313, -1.52309, -0.64123, 1.82322, -1.63909, 0.81587, 0.51515, 0.48485
-2.85909, 3.75484, -1.40973, 4.92550, 2.22158, 1.86107, 18.00000, 0.12929, 0.04580, 0.09001, 0.00084, 0.02892, -2.88024, 3.78629, -1.45722, 34.00000, 0.30038, 0.04580, 0.14882, 0.00514, 0.07167, -2.85505, 3.78213, -1.51638, 38.00000, 0.47584, 0.04580, 0.17637, 0.01120, 0.10582, -2.86253, 3.76784, -1.53597, -0.19150, 7.02665, -9.32863, 3.30198, 0.36842, 0.63158
-1.49161, 3.48430, -3.15040, 4.92852, 1.97528, 2.26428, 11.00000, 0.13199, 0.04795, 0.08946, 0.00065, 0.02549, -1.60589, 3.61163, -3.00436, 28.00000, 0.33087, 0.04795, 0.17944, 0.00716, 0.08462, -1.62034, 3.53201, -3.09693, 35.00000, 0.48465, 0.04795, 0.22328, 0.01391, 0.11796, -1.61967, 3.53226, -3.09801, -0.64123, 1.29147, -2.88604, 2.59457, 0.40000, 0.60000
-0.70086, 2.75567, -4.02561, 4.92853, 1.81985, 2.52663, 2.00000, 0.10853, 0.10334, 0.10594, 0.00001, 0.00260, -0.71477, 2.64950, -4.15299, 5.00000, 0.31486, 0.10334, 0.22911, 0.01012, 0.10061, -0.77890, 2.79124, -4.04784, 10.00000, 0.49822, 0.10334, 0.34786, 0.01931, 0.13897, -0.83319, 2.80510, -4.02959, -0.76653, 0.39414, -1.37444, 1.98030, 0.40000, 0.60000
-1.97536, 2.21782, -3.93313, 4.92852, 2.29844, 2.49482, 8.00000, 0.15702, 0.07830, 0.10904, 0.00075, 0.02742, -2.06563, 2.26669, -3.92000, 22.00000, 0.32809, 0.07830, 0.21341, 0.00762, 0.08731, -2.07136, 2.20812, -3.94676, 29.00000, 0.47356, 0.07830, 0.26334, 0.01418, 0.11908, -2.07841, 2.18613, -3.95589, -0.64123, 0.54989, -0.60432, 1.05443, 0.75862, 0.24138
-1.40973, 2.85909, -3.75484, 4.92550, 2.02888, 2.43770, 8.00000, 0.15930, 0.07323, 0.12328, 0.00068, 0.02611, -1.59124, 2.89788, -3.71267, 17.00000, 0.31761, 0.07323, 0.18988, 0.00570, 0.07551, -1.62525, 2.89321, -3.70620, 20.00000, 0.41575, 0.07323, 0.21957, 0.00991, 0.09954, -1.60021, 2.90439, -3.70915, -0.19150, 0.58922, -1.25387, 1.66465, 0.50000, 0.50000
