-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.26527, 0.25784, 0.26156, 0.00001, 0.00372, -3.30308, 3.66599, 0.78187, 3.00000, 0.40845, 0.25784, 0.31052, 0.00480, 0.06931, -3.22461, 3.73045, 0.76063, -0.76653, -1.37444, 1.98030, 0.39414, 1.00000, 0.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.42737, 0.42737, 0.42737, 0.00000, 0.00000, -3.63109, 2.90519, 1.82852, -0.64123, -2.88604, 2.59457, 1.29147, 1.00000, 0.00000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.49753, 0.49753, 0.49753, 0.00000, 0.00000, -2.40118, 4.08254, 1.58753, -0.64123, -0.60432, 1.05443, 0.54989, 1.00000, 0.00000
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 2.00000, 0.16198, 0.13861, 0.15030, 0.00014, 0.01168, -2.54045, 4.00808, 1.52466, 7.00000, 0.32142, 0.13861, 0.23011, 0.00378, 0.06150, -2.74806, 3.84907, 1.56490, 7.00000, 0.32142, 0.13861, 0.23011, 0.00378, 0.06150, -2.74806, 3.84907, 1.56490, -0.19150, -1.25387, 1.66465, 0.58922, 1.00000, 0.00000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 1.00000, 0.14034, 0.14034, 0.14034, 0.00000, 0.00000, -4.05726, 2.01300, 2.10575, 4.00000, 0.27000, 0.14034, 0.23111, 0.00280, 0.05293, -3.85275, 2.15909, 2.27836, 6.00000, 0.46450, 0.14034, 0.30808, 0.01372, 0.11713, -3.83204, 2.09245, 2.38228, -0.64123, -10.56672, 5.51065, 6.05607, 1.00000, 0.00000
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 1.00000, 0.08872, 0.08872, 0.08872, 0.00000, 0.00000, -3.94209, 1.07963, 2.87426, 5.00000, 0.23115, 0.08872, 0.17713, 0.00229, 0.04783, -4.07846, 0.74055, 2.74996, 6.00000, 0.36676, 0.08872, 0.20873, 0.00690, 0.08307, -4.03512, 0.70966, 2.81791, -0.76653, 9.35336, -1.86160, -6.49176, 1.00000, 0.00000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 2.00000, 0.14894, 0.06907, 0.10900, 0.00159, 0.03993, -2.91588, 1.79433, 3.63648, 6.00000, 0.30898, 0.06907, 0.20941, 0.00635, 0.07968, -2.98440, 1.63810, 3.64142, 6.00000, 0.30898, 0.06907, 0.20941, 0.00635, 0.07968, -2.98440, 1.63810, 3.64142, -0.64123, -1.63909, 0.81587, 1.82322, 1.00000, 0.00000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 1.00000, 0.14161, 0.14161, 0.14161, 0.00000, 0.00000, -3.77678, 1.61157, 2.85237, 1.00000, 0.14161, 0.14161, 0.14161, 0.00000, 0.00000, -3.77678, 1.61157, 2.85237, 6.00000, 0.42935, 0.14161, 0.34670, 0.00957, 0.09782, -3.76672, 1.64506, 2.82407, -0.19150, -9.32863, 3.30198, 7.02665, 1.00000, 0.00000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 4.00000, 0.14771, 0.06214, 0.11758, 0.00108, 0.03283, -1.38381, 3.60550, 3.15038, 10.00000, 0.33219, 0.06214, 0.19146, 0.00667, 0.08164, -1.62262, 3.43680, 3.21158, 13.00000, 0.46980, 0.06214, 0.25394, 0.01816, 0.13476, -1.59732, 3.42748, 3.23475, -0.64123, -0.30829, 0.68893, 0.61936, 1.00000, 0.00000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 5.00000, 0.13523, 0.05510, 0.09475, 0.00109, 0.03306, -2.14208, 2.00898, 4.02368, 9.00000, 0.30863, 0.05510, 0.18208, 0.01037, 0.10184, -2.01851, 2.16846, 3.99280, 13.00000, 0.47705, 0.05510, 0.25662, 0.02006, 0.14163, -1.98282, 2.25803, 3.95774, -0.64123, -0.49591, 0.54500, 0.95092, 1.00000, 0.00000
