-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 28.00000, 0.16646, 0.03455, 0.08566, 0.00129, 0.03587, -2.73820, 4.07821, 0.77007, 39.00000, 0.32988, 0.03455, 0.13015, 0.00660, 0.08121, -2.75418, 4.08127, 0.70438, 44.00000, 0.43182, 0.03455, 0.15797, 0.01204, 0.10971, -2.75774, 4.07816, 0.70705, -0.76653, -1.37444, 1.98030, 0.39414, 0.97727, 0.02273
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 20.00000, 0.15699, 0.03699, 0.08701, 0.00121, 0.03480, -3.46351, 3.25416, 1.46599, 34.00000, 0.31954, 0.03699, 0.14450, 0.00625, 0.07905, -3.52420, 3.21919, 1.39443, 44.00000, 0.48186, 0.03699, 0.20900, 0.01928, 0.13885, -3.53924, 3.18953, 1.42214, -0.64123, -2.88604, 2.59457, 1.29147, 0.97727, 0.02273
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 18.00000, 0.15310, 0.02653, 0.08433, 0.00168, 0.04103, -2.24850, 3.94346, 2.04682, 28.00000, 0.26898, 0.02653, 0.13150, 0.00561, 0.07489, -2.25475, 3.93615, 2.04868, 35.00000, 0.45520, 0.02653, 0.18592, 0.01659, 0.12879, -2.25490, 3.96788, 1.98185, -0.64123, -0.60432, 1.05443, 0.54989, 0.97143, 0.02857
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 24.00000, 0.16318, 0.03600, 0.10095, 0.00147, 0.03833, -2.81205, 3.82847, 1.46863, 35.00000, 0.32893, 0.03600, 0.14251, 0.00549, 0.07409, -2.86693, 3.77489, 1.49925, 43.00000, 0.49400, 0.03600, 0.19110, 0.01522, 0.12339, -2.89686, 3.76300, 1.47399, -0.19150, -1.25387, 1.66465, 0.58922, 0.97674, 0.02326
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 8.00000, 0.15090, 0.07325, 0.10774, 0.00083, 0.02884, -4.02164, 2.09678, 2.04025, 18.00000, 0.32201, 0.07325, 0.18459, 0.00655, 0.08094, -3.99683, 2.04638, 2.13567, 22.00000, 0.40006, 0.07325, 0.21785, 0.01046, 0.10225, -4.00625, 2.01208, 2.15262, -0.64123, -10.56672, 5.51065, 6.05607, 0.77273, 0.22727
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 4.00000, 0.13350, 0.06194, 0.09197, 0.00067, 0.02595, -4.03442, 0.56710, 2.86293, 10.00000, 0.32870, 0.06194, 0.18404, 0.00748, 0.08646, -4.06487, 0.51416, 2.83375, 11.00000, 0.49788, 0.06194, 0.21257, 0.01494, 0.12221, -4.06378, 0.55656, 2.82661, -0.76653, 9.35336, -1.86160, -6.49176, 0.72727, 0.27273
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 5.00000, 0.16200, 0.08705, 0.12588, 0.00062, 0.02481, -3.17172, 1.31547, 3.61676, 14.00000, 0.32989, 0.08705, 0.20262, 0.00547, 0.07398, -3.21496, 1.43414, 3.52239, 19.00000, 0.44993, 0.08705, 0.25215, 0.01131, 0.10634, -3.22293, 1.48523, 3.48759, -0.64123, -1.63909, 0.81587, 1.82322, 1.00000, 0.00000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 11.00000, 0.16054, 0.05614, 0.11208, 0.00134, 0.03658, -3.76878, 1.60877, 2.82253, 17.00000, 0.31357, 0.05614, 0.15846, 0.00578, 0.07603, -3.81241, 1.50956, 2.81320, 20.00000, 0.40103, 0.05614, 0.18997, 0.01063, 0.10308, -3.80405, 1.49222, 2.83650, -0.19150, -9.32863, 3.30198, 7.02665, 0.90000, 0.10000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 6.00000, 0.15155, 0.05594, 0.09883, 0.00120, 0.03461, -1.52353, 3.50047, 3.20403, 13.00000, 0.33092, 0.05594, 0.19221, 0.00986, 0.09930, -1.56042, 3.45312, 3.22551, 24.00000, 0.45656, 0.05594, 0.27897, 0.01477, 0.12153, -1.55249, 3.47053, 3.20909, -0.64123, -0.30829, 0.68893, 0.61936, 0.83333, 0.16667
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 4.00000, 0.16524, 0.11570, 0.13794, 0.00032, 0.01787, -1.98991, 2.43843, 3.86392, 12.00000, 0.28092, 0.11570, 0.19390, 0.00238, 0.04879, -2.04054, 2.36565, 3.87233, 15.00000, 0.46683, 0.11570, 0.23177, 0.00834, 0.09135, -2.04875, 2.35184, 3.87417, -0.64123, -0.49591, 0.54500, 0.95092, 0.93333, 0.06667
