-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 21.00000, 0.16634, 0.03150, 0.09159, 0.00139, 0.03731, -2.82191, 4.03395, 0.70796, 38.00000, 0.32729, 0.03150, 0.15829, 0.00729, 0.08539, -2.79032, 4.04855, 0.74611, 52.00000, 0.48208, 0.03150, 0.22366, 0.01742, 0.13200, -2.79481, 4.04913, 0.72621, -0.76653, -1.37444, 1.98030, 0.39414, 0.21154, 0.78846
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 13.00000, 0.15793, 0.04279, 0.10242, 0.00190, 0.04360, -3.44565, 3.21212, 1.56856, 30.00000, 0.30107, 0.04279, 0.17157, 0.00514, 0.07167, -3.51315, 3.17134, 1.51047, 39.00000, 0.49524, 0.04279, 0.23010, 0.01599, 0.12644, -3.49116, 3.19001, 1.52481, -0.64123, -2.88604, 2.59457, 1.29147, 0.12821, 0.87179
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 15.00000, 0.15175, 0.04697, 0.10550, 0.00095, 0.03079, -2.26845, 3.94446, 2.02149, 27.00000, 0.32620, 0.04697, 0.17150, 0.00715, 0.08454, -2.26151, 3.95525, 1.99563, 32.00000, 0.48165, 0.04697, 0.21000, 0.01453, 0.12055, -2.23788, 3.95792, 2.01394, -0.64123, -0.60432, 1.05443, 0.54989, 0.09375, 0.90625
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 23.00000, 0.16423, 0.04205, 0.09550, 0.00133, 0.03646, -2.98032, 3.73645, 1.39801, 32.00000, 0.30740, 0.04205, 0.12898, 0.00418, 0.06464, -2.96970, 3.75103, 1.37688, 39.00000, 0.47953, 0.04205, 0.18308, 0.01702, 0.13046, -2.97035, 3.74171, 1.40301, -0.19150, -1.25387, 1.66465, 0.58922, 0.12821, 0.87179
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 15.00000, 0.16614, 0.04275, 0.10034, 0.00109, 0.03298, -3.94668, 2.03309, 2.23746, 24.00000, 0.30680, 0.04275, 0.14935, 0.00532, 0.07293, -3.94815, 2.06603, 2.20757, 28.00000, 0.48651, 0.04275, 0.18992, 0.01460, 0.12081, -3.93097, 2.06767, 2.23745, -0.64123, -10.56672, 5.51065, 6.05607, 0.03571, 0.96429
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 2.00000, 0.15671, 0.11684, 0.13677, 0.00040, 0.01993, -4.28165, 0.90350, 2.40977, 11.00000, 0.32557, 0.11684, 0.25098, 0.00424, 0.06510, -4.02482, 0.66849, 2.84575, 14.00000, 0.43753, 0.11684, 0.28752, 0.00827, 0.09092, -4.02978, 0.69875, 2.82645, -0.76653, 9.35336, -1.86160, -6.49176, 0.07143, 0.92857
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 2.00000, 0.15068, 0.14676, 0.14872, 0.00000, 0.00196, -3.25488, 1.46730, 3.48128, 5.00000, 0.30124, 0.14676, 0.22176, 0.00386, 0.06213, -3.20843, 1.62669, 3.45323, 7.00000, 0.46495, 0.14676, 0.28315, 0.01241, 0.11140, -3.19132, 1.53964, 3.49098, -0.64123, -1.63909, 0.81587, 1.82322, 0.00000, 1.00000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 1.00000, 0.11874, 0.11874, 0.11874, 0.00000, 0.00000, -3.69709, 1.11966, 3.17087, 6.00000, 0.31552, 0.11874, 0.23033, 0.00388, 0.06229, -3.76108, 1.37096, 2.97436, 10.00000, 0.42453, 0.11874, 0.28952, 0.00794, 0.08908, -3.77417, 1.34296, 2.95952, -0.19150, -9.32863, 3.30198, 7.02665, 0.10000, 0.90000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 7.00000, 0.16616, 0.07098, 0.11059, 0.00109, 0.03302, -1.48344, 3.43393, 3.27639, 12.00000, 0.30061, 0.07098, 0.16825, 0.00613, 0.07832, -1.57141, 3.49587, 3.16962, 18.00000, 0.49518, 0.07098, 0.24705, 0.01721, 0.13117, -1.52928, 3.52722, 3.15960, -0.64123, -0.30829, 0.68893, 0.61936, 0.33333, 0.66667
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 1.00000, 0.12329, 0.12329, 0.12329, 0.00000, 0.00000, -1.65216, 2.26120, 4.13376, 4.00000, 0.29164, 0.12329, 0.20454, 0.00404, 0.06360, -1.94865, 2.06349, 4.07542, 5.00000, 0.41053, 0.12329, 0.24574, 0.01002, 0.10012, -2.00108, 2.20590, 3.95991, -0.64123, -0.49591, 0.54500, 0.95092, 0.00000, 1.00000
