-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.76653, -1.37444, 1.98030, 0.39414, 0.00000, 0.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 1.00000, 0.15344, 0.15344, 0.15344, 0.00000, 0.00000, -3.51993, 3.40798, 0.98775, 3.00000, 0.30671, 0.15344, 0.22539, 0.00396, 0.06292, -3.40110, 3.36688, 1.37558, 6.00000, 0.43532, 0.15344, 0.31633, 0.01048, 0.10236, -3.39521, 3.32163, 1.48679, -0.64123, -2.88604, 2.59457, 1.29147, 0.83333, 0.16667
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 1.00000, 0.10831, 0.10831, 0.10831, 0.00000, 0.00000, -1.89600, 4.11446, 2.11315, 2.00000, 0.18112, 0.10831, 0.14471, 0.00133, 0.03640, -2.18527, 4.03556, 1.93900, 4.00000, 0.42277, 0.10831, 0.26667, 0.01612, 0.12696, -2.21066, 4.03276, 1.89320, -0.64123, -0.60432, 1.05443, 0.54989, 1.00000, 0.00000
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 2.00000, 0.15894, 0.14010, 0.14952, 0.00009, 0.00942, -2.91069, 3.76670, 1.47301, 4.00000, 0.22793, 0.14010, 0.17933, 0.00111, 0.03331, -3.05359, 3.69904, 1.34880, 6.00000, 0.45736, 0.14010, 0.25742, 0.01357, 0.11651, -3.05007, 3.71927, 1.30610, -0.19150, -1.25387, 1.66465, 0.58922, 0.83333, 0.16667
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 5.00000, 0.29411, 0.17041, 0.24885, 0.00208, 0.04557, -4.00438, 2.08068, 2.08873, 5.00000, 0.29411, 0.17041, 0.24885, 0.00208, 0.04557, -4.00438, 2.08068, 2.08873, -0.64123, -10.56672, 5.51065, 6.05607, 0.20000, 0.80000
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.20596, 0.20596, 0.20596, 0.00000, 0.00000, -4.15871, 0.12363, 2.74000, 3.00000, 0.48634, 0.20596, 0.36747, 0.01401, 0.11837, -4.15738, 0.56000, 2.67355, -0.76653, 9.35336, -1.86160, -6.49176, 0.33333, 0.66667
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.28473, 0.28473, 0.28473, 0.00000, 0.00000, -2.88209, 1.40673, 3.81848, 3.00000, 0.46724, 0.28473, 0.39926, 0.00663, 0.08145, -2.84008, 1.38782, 3.85299, -0.64123, -1.63909, 0.81587, 1.82322, 0.66667, 0.33333
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.26719, 0.20302, 0.23510, 0.00103, 0.03209, -3.71599, 1.66900, 2.88302, 3.00000, 0.37187, 0.20302, 0.28069, 0.00484, 0.06959, -3.71263, 1.74646, 2.82569, -0.19150, -9.32863, 3.30198, 7.02665, 0.33333, 0.66667
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 1.00000, 0.07885, 0.07885, 0.07885, 0.00000, 0.00000, -1.11199, 3.57447, 3.29915, 2.00000, 0.19976, 0.07885, 0.13931, 0.00365, 0.06045, -1.28975, 3.75261, 3.00794, 4.00000, 0.36616, 0.07885, 0.25106, 0.01432, 0.11968, -1.22855, 3.68194, 3.10472, -0.64123, -0.30829, 0.68893, 0.61936, 1.00000, 0.00000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 5.00000, 0.30455, 0.22028, 0.25189, 0.00095, 0.03089, -2.05610, 2.39169, 3.86129, 6.00000, 0.37976, 0.22028, 0.27321, 0.00307, 0.05537, -1.98365, 2.36039, 3.91263, -0.64123, -0.49591, 0.54500, 0.95092, 1.00000, 0.00000
