-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 53.00000, 0.16592, 0.01294, 0.06764, 0.00135, 0.03670, -2.69426, 4.09598, 0.84809, 66.00000, 0.32909, 0.01294, 0.09919, 0.00572, 0.07561, -2.70327, 4.09419, 0.83799, 70.00000, 0.49752, 0.01294, 0.11813, 0.01143, 0.10693, -2.71692, 4.08875, 0.82081, -0.76653, -1.37444, 1.98030, 0.39414, 0.02857, 0.97143
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 85.00000, 0.15622, 0.01179, 0.06689, 0.00143, 0.03777, -3.48925, 3.16095, 1.60070, 103.00000, 0.29686, 0.01179, 0.09511, 0.00531, 0.07286, -3.49097, 3.15842, 1.59849, 108.00000, 0.47989, 0.01179, 0.11030, 0.00991, 0.09955, -3.49443, 3.15292, 1.60113, -0.64123, -2.88604, 2.59457, 1.29147, 0.00000, 1.00000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 64.00000, 0.14866, 0.01529, 0.07540, 0.00162, 0.04021, -2.32720, 3.89789, 2.03083, 74.00000, 0.32723, 0.01529, 0.09888, 0.00530, 0.07280, -2.31972, 3.89972, 2.03598, 77.00000, 0.45914, 0.01529, 0.11213, 0.00944, 0.09717, -2.31782, 3.89451, 2.04820, -0.64123, -0.60432, 1.05443, 0.54989, 0.00000, 1.00000
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 45.00000, 0.16561, 0.01046, 0.05681, 0.00143, 0.03779, -2.88314, 3.76611, 1.48666, 53.00000, 0.32290, 0.01046, 0.08560, 0.00617, 0.07855, -2.88888, 3.75647, 1.50340, 54.00000, 0.36077, 0.01046, 0.09069, 0.00743, 0.08621, -2.88690, 3.75884, 1.50271, -0.19150, -1.25387, 1.66465, 0.58922, 0.01852, 0.98148
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 88.00000, 0.16640, 0.01582, 0.06822, 0.00137, 0.03699, -3.96852, 2.04841, 2.18392, 100.00000, 0.31845, 0.01582, 0.09008, 0.00498, 0.07060, -3.96997, 2.04125, 2.18962, 105.00000, 0.45753, 0.01582, 0.10565, 0.00965, 0.09823, -3.97230, 2.03824, 2.18985, -0.64123, -10.56672, 5.51065, 6.05607, 0.00000, 1.00000
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 34.00000, 0.14132, 0.02430, 0.07240, 0.00129, 0.03596, -4.07763, 0.72677, 2.76414, 45.00000, 0.30731, 0.02430, 0.11374, 0.00659, 0.08117, -4.08532, 0.71672, 2.75001, 49.00000, 0.47135, 0.02430, 0.13710, 0.01238, 0.11126, -4.07321, 0.72058, 2.76554, -0.76653, 9.35336, -1.86160, -6.49176, 0.00000, 1.00000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 56.00000, 0.16353, 0.01443, 0.07110, 0.00164, 0.04052, -3.18581, 1.58203, 3.47328, 71.00000, 0.32345, 0.01443, 0.10249, 0.00536, 0.07323, -3.17625, 1.57170, 3.48558, 77.00000, 0.43702, 0.01443, 0.12402, 0.01049, 0.10243, -3.16581, 1.56548, 3.49865, -0.64123, -1.63909, 0.81587, 1.82322, 0.01299, 0.98701
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 50.00000, 0.15744, 0.01919, 0.06582, 0.00129, 0.03595, -3.74347, 1.52198, 2.90144, 61.00000, 0.29718, 0.01919, 0.09396, 0.00502, 0.07083, -3.73096, 1.54837, 2.90185, 64.00000, 0.49977, 0.01919, 0.10866, 0.00940, 0.09694, -3.72978, 1.55294, 2.90167, -0.19150, -9.32863, 3.30198, 7.02665, 0.00000, 1.00000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 37.00000, 0.15804, 0.02180, 0.08385, 0.00157, 0.03959, -1.58005, 3.50374, 3.15693, 49.00000, 0.32057, 0.02180, 0.12151, 0.00618, 0.07862, -1.58346, 3.50959, 3.14988, 55.00000, 0.49661, 0.02180, 0.15093, 0.01289, 0.11352, -1.56845, 3.54037, 3.12233, -0.64123, -0.30829, 0.68893, 0.61936, 0.09091, 0.90909
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 51.00000, 0.15709, 0.01753, 0.08093, 0.00166, 0.04074, -2.08947, 2.22336, 3.92840, 65.00000, 0.32420, 0.01753, 0.11687, 0.00656, 0.08098, -2.07307, 2.20346, 3.94622, 68.00000, 0.48058, 0.01753, 0.13027, 0.01025, 0.10127, -2.06701, 2.20922, 3.94607, -0.64123, -0.49591, 0.54500, 0.95092, 0.00000, 1.00000
