-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 8.00000, 0.15939, 0.04134, 0.08034, 0.00195, 0.04415, -2.83758, 4.02761, 0.73618, 14.00000, 0.27828, 0.04134, 0.13729, 0.00602, 0.07757, -2.80132, 4.06934, 0.64609, 18.00000, 0.42931, 0.04134, 0.19503, 0.01650, 0.12847, -2.83805, 4.03356, 0.69195, -0.76653, -1.37444, 1.98030, 0.39414, 0.05556, 0.94444
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 12.00000, 0.15761, 0.03435, 0.10476, 0.00177, 0.04206, -3.43218, 3.22994, 1.60359, 19.00000, 0.28871, 0.03435, 0.15116, 0.00546, 0.07387, -3.44171, 3.21072, 1.62006, 22.00000, 0.47789, 0.03435, 0.19008, 0.01447, 0.12028, -3.43611, 3.22309, 1.61142, -0.64123, -2.88604, 2.59457, 1.29147, 0.04545, 0.95455
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 21.00000, 0.14857, 0.02926, 0.08491, 0.00099, 0.03146, -2.17362, 4.03468, 1.94678, 31.00000, 0.32445, 0.02926, 0.14181, 0.00826, 0.09089, -2.19699, 4.00477, 1.97558, 37.00000, 0.48129, 0.02926, 0.18622, 0.01744, 0.13207, -2.18432, 3.97333, 2.04178, -0.64123, -0.60432, 1.05443, 0.54989, 0.08108, 0.91892
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 10.00000, 0.14844, 0.03943, 0.08482, 0.00153, 0.03912, -2.74624, 3.91132, 1.39736, 17.00000, 0.25725, 0.03943, 0.13594, 0.00505, 0.07103, -2.82184, 3.83850, 1.44153, 22.00000, 0.49488, 0.03943, 0.19623, 0.01689, 0.12995, -2.83279, 3.83724, 1.42277, -0.19150, -1.25387, 1.66465, 0.58922, 0.09091, 0.90909
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 2.00000, 0.13197, 0.12260, 0.12728, 0.00002, 0.00469, -4.11383, 1.99222, 1.99943, 6.00000, 0.25730, 0.12260, 0.19680, 0.00272, 0.05215, -4.00855, 2.01576, 2.15868, 10.00000, 0.39734, 0.12260, 0.26822, 0.00952, 0.09757, -3.95864, 2.05217, 2.19751, -0.64123, -10.56672, 5.51065, 6.05607, 0.40000, 0.60000
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 1.00000, 0.10534, 0.10534, 0.10534, 0.00000, 0.00000, -4.29434, 0.58592, 2.47524, 5.00000, 0.31226, 0.10534, 0.22186, 0.00518, 0.07196, -4.15277, 0.71595, 2.64867, 6.00000, 0.33951, 0.10534, 0.24147, 0.00624, 0.07898, -4.12532, 0.78070, 2.67343, -0.76653, 9.35336, -1.86160, -6.49176, 0.16667, 0.83333
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 6.00000, 0.16214, 0.07803, 0.12587, 0.00109, 0.03296, -3.11499, 1.63089, 3.51527, 15.00000, 0.27614, 0.07803, 0.18458, 0.00350, 0.05918, -3.16587, 1.68598, 3.44497, 16.00000, 0.48642, 0.07803, 0.20344, 0.00862, 0.09285, -3.14298, 1.68928, 3.46290, -0.64123, -1.63909, 0.81587, 1.82322, 0.25000, 0.75000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 4.00000, 0.16434, 0.05896, 0.10911, 0.00178, 0.04223, -3.65781, 1.60256, 2.95218, 9.00000, 0.30907, 0.05896, 0.16675, 0.00495, 0.07037, -3.74472, 1.54316, 2.88069, 15.00000, 0.41962, 0.05896, 0.25242, 0.01418, 0.11908, -3.73203, 1.55927, 2.89555, -0.19150, -9.32863, 3.30198, 7.02665, 0.33333, 0.66667
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 28.00000, 0.16568, 0.04525, 0.09084, 0.00078, 0.02797, -1.39612, 3.55852, 3.17094, 37.00000, 0.32614, 0.04525, 0.12339, 0.00450, 0.06705, -1.47052, 3.54210, 3.15737, 40.00000, 0.47980, 0.04525, 0.14618, 0.01081, 0.10396, -1.48176, 3.53348, 3.16186, -0.64123, -0.30829, 0.68893, 0.61936, 0.05000, 0.95000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 13.00000, 0.15521, 0.04524, 0.11012, 0.00141, 0.03749, -1.93912, 2.40880, 3.89811, 30.00000, 0.28080, 0.04524, 0.16863, 0.00375, 0.06120, -1.90350, 2.36823, 3.94339, 31.00000, 0.43911, 0.04524, 0.17735, 0.00591, 0.07687, -1.91596, 2.35064, 3.94689, -0.64123, -0.49591, 0.54500, 0.95092, 0.22581, 0.77419
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 18.00000, 0.14860, 0.02196, 0.10339, 0.00155, 0.03932, -0.64601, 2.82595, 4.05580, 32.00000, 0.33260, 0.02196, 0.16702, 0.00734, 0.08565, -0.72271, 2.77462, 4.07347, 34.00000, 0.37473, 0.02196, 0.17868, 0.00909, 0.09533, -0.72112, 2.78350, 4.06741, -0.76653, -0.13313, 0.46424, 0.66888, 0.20588, 0.79412
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 16.00000, 0.15794, 0.03602, 0.10419, 0.00145, 0.03810, -1.52360, 2.82718, 3.80185, 28.00000, 0.26409, 0.03602, 0.15352, 0.00450, 0.06708, -1.52820, 2.84302, 3.78911, 34.00000, 0.44339, 0.03602, 0.19401, 0.01162, 0.10779, -1.52553, 2.83815, 3.79542, -0.19150, -0.25296, 0.53830, 0.71466, 0.20588, 0.79412
