-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 12.00000, 0.16565, 0.06830, 0.10958, 0.00095, 0.03085, -2.91601, 3.97843, 0.68953, 14.00000, 0.29651, 0.06830, 0.12739, 0.00327, 0.05720, -2.90410, 3.97332, 0.73586, 15.00000, 0.34990, 0.06830, 0.14222, 0.00613, 0.07833, -2.90501, 3.97698, 0.71897, -0.76653, -1.37444, 1.98030, 0.39414, 1.00000, 0.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 25.00000, 0.16308, 0.02201, 0.08225, 0.00167, 0.04087, -3.60251, 3.10391, 1.45779, 33.00000, 0.28858, 0.02201, 0.12320, 0.00677, 0.08227, -3.58210, 3.11845, 1.47479, 37.00000, 0.39824, 0.02201, 0.14943, 0.01177, 0.10847, -3.58451, 3.10330, 1.50023, -0.64123, -2.88604, 2.59457, 1.29147, 1.00000, 0.00000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 8.00000, 0.16085, 0.04023, 0.08297, 0.00144, 0.03789, -2.37380, 3.85793, 2.06654, 14.00000, 0.26274, 0.04023, 0.13473, 0.00503, 0.07089, -2.32931, 3.93310, 1.96263, 21.00000, 0.49633, 0.04023, 0.23294, 0.02342, 0.15302, -2.28622, 3.93362, 2.01723, -0.64123, -0.60432, 1.05443, 0.54989, 0.90476, 0.09524
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 9.00000, 0.15381, 0.05508, 0.10817, 0.00103, 0.03207, -2.87707, 3.70843, 1.66420, 11.00000, 0.29842, 0.05508, 0.13128, 0.00397, 0.06300, -2.86889, 3.74765, 1.58412, 16.00000, 0.46798, 0.05508, 0.22114, 0.02091, 0.14461, -2.79009, 3.83741, 1.49595, -0.19150, -1.25387, 1.66465, 0.58922, 1.00000, 0.00000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 38.00000, 0.16276, 0.01618, 0.08488, 0.00173, 0.04153, -3.98788, 2.00000, 2.20495, 46.00000, 0.28468, 0.01618, 0.10774, 0.00419, 0.06472, -4.00634, 1.96890, 2.19832, 55.00000, 0.48136, 0.01618, 0.15940, 0.01739, 0.13188, -4.00235, 1.95523, 2.21540, -0.64123, -10.56672, 5.51065, 6.05607, 1.00000, 0.00000
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 35.00000, 0.16124, 0.01486, 0.07924, 0.00162, 0.04019, -4.12306, 0.75203, 2.67902, 42.00000, 0.25920, 0.01486, 0.10285, 0.00429, 0.06548, -4.11209, 0.77457, 2.68943, 48.00000, 0.46559, 0.01486, 0.14235, 0.01497, 0.12236, -4.10430, 0.77542, 2.70166, -0.76653, 9.35336, -1.86160, -6.49176, 1.00000, 0.00000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 26.00000, 0.15694, 0.03967, 0.08293, 0.00122, 0.03491, -3.26312, 1.47485, 3.45547, 36.00000, 0.30797, 0.03967, 0.12423, 0.00577, 0.07595, -3.21687, 1.51869, 3.47720, 38.00000, 0.41045, 0.03967, 0.13782, 0.00883, 0.09397, -3.21362, 1.52829, 3.47595, -0.64123, -1.63909, 0.81587, 1.82322, 1.00000, 0.00000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 29.00000, 0.16325, 0.03247, 0.08287, 0.00148, 0.03845, -3.84687, 1.34830, 2.85475, 41.00000, 0.28606, 0.03247, 0.12451, 0.00562, 0.07493, -3.82104, 1.35129, 2.88818, 45.00000, 0.41499, 0.03247, 0.14757, 0.01066, 0.10324, -3.80964, 1.36390, 2.89789, -0.19150, -9.32863, 3.30198, 7.02665, 0.97778, 0.02222
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 8.00000, 0.16129, 0.05209, 0.10667, 0.00120, 0.03459, -1.76138, 3.33006, 3.26022, 15.00000, 0.30601, 0.05209, 0.17215, 0.00641, 0.08008, -1.75876, 3.39946, 3.17879, 20.00000, 0.43754, 0.05209, 0.22146, 0.01240, 0.11136, -1.76469, 3.40698, 3.17141, -0.64123, -0.30829, 0.68893, 0.61936, 1.00000, 0.00000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 14.00000, 0.16640, 0.03132, 0.09584, 0.00215, 0.04636, -2.00842, 2.21588, 3.97380, 24.00000, 0.28725, 0.03132, 0.14355, 0.00521, 0.07218, -1.98755, 2.27515, 3.95407, 26.00000, 0.49846, 0.03132, 0.17052, 0.01354, 0.11636, -1.98862, 2.27094, 3.95714, -0.64123, -0.49591, 0.54500, 0.95092, 0.96154, 0.03846
