-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 25.00000, 0.16568, 0.03049, 0.10515, 0.00181, 0.04257, -2.80304, 4.04946, 0.70990, 31.00000, 0.26042, 0.03049, 0.13065, 0.00421, 0.06492, -2.80123, 4.06063, 0.64726, 35.00000, 0.43542, 0.03049, 0.16059, 0.01078, 0.10382, -2.78476, 4.06672, 0.66916, -0.76653, -1.37444, 1.98030, 0.39414, 0.17143, 0.82857
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 19.00000, 0.16563, 0.05163, 0.09643, 0.00129, 0.03598, -3.51181, 3.17246, 1.52664, 25.00000, 0.29149, 0.05163, 0.12855, 0.00472, 0.06868, -3.55727, 3.12901, 1.50724, 30.00000, 0.45083, 0.05163, 0.17550, 0.01522, 0.12338, -3.52412, 3.16320, 1.51259, -0.64123, -2.88604, 2.59457, 1.29147, 0.06667, 0.93333
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 3.00000, 0.14957, 0.09660, 0.13113, 0.00060, 0.02443, -2.52161, 3.78856, 2.01784, 7.00000, 0.20572, 0.09660, 0.16826, 0.00134, 0.03655, -2.30516, 3.89852, 2.05155, 10.00000, 0.43693, 0.09660, 0.24396, 0.01444, 0.12017, -2.30723, 3.92617, 2.00056, -0.64123, -0.60432, 1.05443, 0.54989, 0.20000, 0.80000
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 10.00000, 0.12753, 0.04999, 0.09363, 0.00067, 0.02582, -2.92801, 3.75329, 1.43686, 21.00000, 0.33251, 0.04999, 0.17696, 0.00793, 0.08906, -2.93136, 3.75533, 1.44296, 25.00000, 0.49956, 0.04999, 0.21523, 0.01473, 0.12139, -2.91146, 3.77426, 1.43735, -0.19150, -1.25387, 1.66465, 0.58922, 0.04000, 0.96000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 4.00000, 0.14925, 0.03111, 0.09974, 0.00224, 0.04730, -3.83437, 2.15284, 2.35179, 8.00000, 0.27990, 0.03111, 0.17168, 0.00684, 0.08271, -3.88658, 2.10253, 2.30954, 12.00000, 0.41852, 0.03111, 0.24432, 0.01525, 0.12348, -3.87703, 2.06407, 2.35575, -0.64123, -10.56672, 5.51065, 6.05607, 0.08333, 0.91667
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 5.00000, 0.15176, 0.05417, 0.11106, 0.00123, 0.03505, -4.18203, 0.60312, 2.62463, 7.00000, 0.19495, 0.05417, 0.13353, 0.00215, 0.04635, -4.09157, 0.63015, 2.74277, 9.00000, 0.43520, 0.05417, 0.19546, 0.01521, 0.12333, -4.05470, 0.63522, 2.80140, -0.76653, 9.35336, -1.86160, -6.49176, 0.22222, 0.77778
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 5.00000, 0.31091, 0.24872, 0.28634, 0.00054, 0.02331, -3.15635, 1.41775, 3.58988, 9.00000, 0.48738, 0.24872, 0.36104, 0.00776, 0.08812, -3.15921, 1.45376, 3.56447, -0.64123, -1.63909, 0.81587, 1.82322, 0.22222, 0.77778
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 2.00000, 0.06231, 0.06077, 0.06154, 0.00000, 0.00077, -3.88597, 1.39739, 2.76350, 6.00000, 0.30035, 0.06077, 0.18013, 0.00834, 0.09131, -3.77403, 1.45929, 2.90397, 8.00000, 0.45192, 0.06077, 0.24337, 0.01834, 0.13542, -3.79822, 1.47070, 2.87076, -0.19150, -9.32863, 3.30198, 7.02665, 0.00000, 1.00000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 1.00000, 0.10442, 0.10442, 0.10442, 0.00000, 0.00000, -1.55427, 3.25173, 3.45198, 2.00000, 0.21061, 0.10442, 0.15752, 0.00282, 0.05309, -1.64932, 3.45921, 3.16933, 4.00000, 0.45190, 0.10442, 0.30334, 0.02268, 0.15059, -1.62616, 3.55618, 3.07914, -0.64123, -0.30829, 0.68893, 0.61936, 0.00000, 1.00000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 1.00000, 0.15912, 0.15912, 0.15912, 0.00000, 0.00000, -2.15857, 2.22545, 3.91664, 5.00000, 0.30610, 0.15912, 0.25132, 0.00288, 0.05363, -2.34312, 2.04636, 3.89241, 7.00000, 0.47995, 0.15912, 0.30809, 0.01037, 0.10182, -2.33212, 2.15191, 3.83724, -0.64123, -0.49591, 0.54500, 0.95092, 0.14286, 0.85714
