-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 4.00000, 0.14530, 0.06405, 0.09954, 0.00109, 0.03298, -2.80177, 4.03239, 0.80334, 8.00000, 0.33109, 0.06405, 0.17898, 0.00804, 0.08967, -2.86492, 3.98570, 0.80753, 9.00000, 0.34040, 0.06405, 0.19691, 0.00972, 0.09859, -2.82870, 4.01540, 0.78864, -0.76653, -1.37444, 1.98030, 0.39414, 1.00000, 0.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 6.00000, 0.14124, 0.08418, 0.11992, 0.00038, 0.01943, -3.56494, 2.99218, 1.73930, 12.00000, 0.26736, 0.08418, 0.17117, 0.00332, 0.05763, -3.63143, 2.91960, 1.73176, 16.00000, 0.43980, 0.08418, 0.22822, 0.01251, 0.11185, -3.60981, 2.98990, 1.65055, -0.64123, -2.88604, 2.59457, 1.29147, 0.93750, 0.06250
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 5.00000, 0.12545, 0.06621, 0.08785, 0.00045, 0.02123, -2.35785, 3.83335, 2.10884, 10.00000, 0.25807, 0.06621, 0.15823, 0.00563, 0.07504, -2.21593, 3.94167, 2.06637, 12.00000, 0.42517, 0.06621, 0.20042, 0.01362, 0.11672, -2.21982, 3.92094, 2.10680, -0.64123, -0.60432, 1.05443, 0.54989, 1.00000, 0.00000
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 8.00000, 0.14023, 0.06679, 0.11280, 0.00059, 0.02427, -2.87684, 3.75184, 1.55339, 14.00000, 0.32848, 0.06679, 0.15797, 0.00468, 0.06843, -2.89110, 3.75072, 1.52858, 15.00000, 0.40215, 0.06679, 0.17425, 0.00808, 0.08989, -2.89591, 3.73937, 1.54848, -0.19150, -1.25387, 1.66465, 0.58922, 0.86667, 0.13333
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 13.00000, 0.16385, 0.04917, 0.09403, 0.00141, 0.03754, -3.96421, 2.03445, 2.20326, 24.00000, 0.29431, 0.04917, 0.15329, 0.00555, 0.07453, -3.92072, 2.05066, 2.26210, 26.00000, 0.45513, 0.04917, 0.17548, 0.01105, 0.10511, -3.92687, 2.03391, 2.26430, -0.64123, -10.56672, 5.51065, 6.05607, 1.00000, 0.00000
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 34.00000, 0.16470, 0.02482, 0.08820, 0.00165, 0.04061, -4.00560, 0.65420, 2.87338, 47.00000, 0.30511, 0.02482, 0.12735, 0.00572, 0.07566, -4.01468, 0.62732, 2.87161, 49.00000, 0.47562, 0.02482, 0.13937, 0.00900, 0.09488, -4.00609, 0.63182, 2.88248, -0.76653, 9.35336, -1.86160, -6.49176, 1.00000, 0.00000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 47.00000, 0.16269, 0.01202, 0.07303, 0.00138, 0.03718, -3.14736, 1.52810, 3.53451, 66.00000, 0.32323, 0.01202, 0.11774, 0.00659, 0.08119, -3.13894, 1.53441, 3.53692, 71.00000, 0.49856, 0.01202, 0.14026, 0.01294, 0.11377, -3.14748, 1.53119, 3.53058, -0.64123, -1.63909, 0.81587, 1.82322, 1.00000, 0.00000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 26.00000, 0.16418, 0.03006, 0.08785, 0.00189, 0.04351, -3.80994, 1.40839, 2.87746, 37.00000, 0.31964, 0.03006, 0.13533, 0.00725, 0.08516, -3.79183, 1.42502, 2.89371, 41.00000, 0.39740, 0.03006, 0.15925, 0.01188, 0.10901, -3.77965, 1.45985, 2.89226, -0.19150, -9.32863, 3.30198, 7.02665, 1.00000, 0.00000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 4.00000, 0.15592, 0.09999, 0.13122, 0.00045, 0.02115, -1.77336, 3.61583, 2.94702, 8.00000, 0.32909, 0.09999, 0.20133, 0.00679, 0.08238, -1.59364, 3.59916, 3.04431, 10.00000, 0.46314, 0.09999, 0.24396, 0.01317, 0.11476, -1.55975, 3.55346, 3.11221, -0.64123, -0.30829, 0.68893, 0.61936, 1.00000, 0.00000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 31.00000, 0.16573, 0.03475, 0.09331, 0.00128, 0.03583, -2.12100, 2.13401, 3.95490, 42.00000, 0.31799, 0.03475, 0.12715, 0.00473, 0.06875, -2.04829, 2.18056, 3.96266, 44.00000, 0.46264, 0.03475, 0.14148, 0.00884, 0.09402, -2.05642, 2.16958, 3.96499, -0.64123, -0.49591, 0.54500, 0.95092, 1.00000, 0.00000
