-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 6.00000, 0.15639, 0.09085, 0.12124, 0.00052, 0.02278, -2.83410, 4.02398, 0.69411, 9.00000, 0.24538, 0.09085, 0.15191, 0.00240, 0.04901, -2.87793, 3.98691, 0.73553, 10.00000, 0.33724, 0.09085, 0.17044, 0.00525, 0.07248, -2.87622, 3.98797, 0.75195, -0.76653, -1.37444, 1.98030, 0.39414, 1.00000, 0.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.28010, 0.22753, 0.25382, 0.00069, 0.02628, -3.75763, 2.98249, 1.28714, 4.00000, 0.41999, 0.22753, 0.32845, 0.00606, 0.07783, -3.65193, 3.03794, 1.43445, -0.64123, -2.88604, 2.59457, 1.29147, 0.75000, 0.25000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 2.00000, 0.12140, 0.06769, 0.09455, 0.00072, 0.02686, -1.96080, 4.07537, 1.99269, 7.00000, 0.26514, 0.06769, 0.18825, 0.00413, 0.06428, -2.11016, 4.07039, 1.92978, 9.00000, 0.34537, 0.06769, 0.22215, 0.00724, 0.08510, -2.17838, 4.03199, 1.91784, -0.64123, -0.60432, 1.05443, 0.54989, 1.00000, 0.00000
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 1.00000, 0.10682, 0.10682, 0.10682, 0.00000, 0.00000, -3.17660, 3.53868, 1.50382, 7.00000, 0.30237, 0.10682, 0.22583, 0.00453, 0.06728, -2.97982, 3.69508, 1.47644, 8.00000, 0.34496, 0.10682, 0.24072, 0.00551, 0.07425, -3.00910, 3.68919, 1.43668, -0.19150, -1.25387, 1.66465, 0.58922, 1.00000, 0.00000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.38679, 0.38679, 0.38679, 0.00000, 0.00000, -4.02118, 1.62027, 2.48325, -0.64123, -10.56672, 5.51065, 6.05607, 1.00000, 0.00000
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 3.00000, 0.31869, 0.22597, 0.26552, 0.00153, 0.03906, -4.16588, 0.62322, 2.67137, 3.00000, 0.31869, 0.22597, 0.26552, 0.00153, 0.03906, -4.16588, 0.62322, 2.67137, -0.76653, 9.35336, -1.86160, -6.49176, 0.33333, 0.66667
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 1.00000, 0.13436, 0.13436, 0.13436, 0.00000, 0.00000, -3.17668, 1.66656, 3.48057, 1.00000, 0.13436, 0.13436, 0.13436, 0.00000, 0.00000, -3.17668, 1.66656, 3.48057, 1.00000, 0.13436, 0.13436, 0.13436, 0.00000, 0.00000, -3.17668, 1.66656, 3.48057, -0.64123, -1.63909, 0.81587, 1.82322, 0.00000, 1.00000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.42946, 0.35364, 0.39155, 0.00144, 0.03791, -3.77187, 1.53601, 2.87955, -0.19150, -9.32863, 3.30198, 7.02665, 1.00000, 0.00000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 3.00000, 0.14246, 0.11426, 0.13270, 0.00017, 0.01305, -1.20451, 3.54245, 3.30416, 5.00000, 0.27788, 0.11426, 0.18576, 0.00439, 0.06624, -1.34586, 3.54438, 3.24367, 9.00000, 0.44486, 0.11426, 0.27799, 0.01373, 0.11717, -1.34433, 3.63909, 3.12957, -0.64123, -0.30829, 0.68893, 0.61936, 1.00000, 0.00000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.19238, 0.19238, 0.19238, 0.00000, 0.00000, -1.94426, 2.69312, 3.73383, 2.00000, 0.37032, 0.19238, 0.28135, 0.00792, 0.08897, -1.77214, 2.59546, 3.87206, -0.64123, -0.49591, 0.54500, 0.95092, 1.00000, 0.00000
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.31931, 0.22759, 0.27345, 0.00210, 0.04586, -0.83502, 3.06974, 3.84221, 3.00000, 0.48065, 0.22759, 0.34252, 0.01094, 0.10461, -0.86502, 3.07293, 3.83321, -0.76653, -0.13313, 0.46424, 0.66888, 1.00000, 0.00000
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 1.00000, 0.13520, 0.13520, 0.13520, 0.00000, 0.00000, -1.62019, 2.75371, 3.84089, 1.00000, 0.13520, 0.13520, 0.13520, 0.00000, 0.00000, -1.62019, 2.75371, 3.84089, 1.00000, 0.13520, 0.13520, 0.13520, 0.00000, 0.00000, -1.62019, 2.75371, 3.84089, -0.19150, -0.25296, 0.53830, 0.71466, 1.00000, 0.00000
-3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 1.00000, 0.10032, 0.10032, 0.10032, 0.00000, 0.00000, -3.43249, 2.76878, 2.35181, 6.00000, 0.26014, 0.10032, 0.20370, 0.00283, 0.05320, -3.53463, 2.71997, 2.22745, 6.00000, 0.26014, 0.10032, 0.20370, 0.00283, 0.05320, -3.53463, 2.71997, 2.22745, 1.50586, -2.37638, 1.85065, 1.52573, 1.00000, 0.00000
-2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.18517, 0.17111, 0.17814, 0.00005, 0.00703, -2.83333, 2.45751, 3.28126, 2.00000, 0.18517, 0.17111, 0.17814, 0.00005, 0.00703, -2.83333, 2.45751, 3.28126, 1.50586, -0.90211, 0.74373, 1.15838, 0.50000, 0.50000
-2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 2.00000, 0.11912, 0.06881, 0.09397, 0.00063, 0.02516, -2.42773, 3.58997, 2.46397, 6.00000, 0.32869, 0.06881, 0.20530, 0.00855, 0.09246, -2.29795, 3.56290, 2.61577, 8.00000, 0.45803, 0.06881, 0.26848, 0.01839, 0.13560, -2.22631, 3.55148, 2.68233, 1.50586, -0.56481, 0.87972, 0.68510, 1.00000, 0.00000
-2.83550, 2.83550, 2.83550, 4.91123, 2.35619, 0.95532, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 4.00000, 0.30494, 0.19593, 0.24435, 0.00159, 0.03984, -2.88152, 3.01828, 2.71872, 6.00000, 0.46650, 0.19593, 0.30762, 0.00941, 0.09702, -3.02452, 2.80875, 2.77292, 2.20394, -1.00000, 1.00000, 1.00000, 0.83333, 0.16667
-2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 5.00000, 0.10792, 0.06569, 0.08993, 0.00020, 0.01408, -2.23227, 4.44476, 0.26863, 12.00000, 0.32649, 0.06569, 0.19814, 0.00988, 0.09941, -2.04636, 4.52494, 0.35050, 15.00000, 0.48856, 0.06569, 0.25091, 0.01914, 0.13835, -2.03150, 4.53099, 0.33119, -0.76653, -0.65917, 1.49537, 0.16379, 1.00000, 0.00000
-1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 6.00000, 0.12887, 0.05291, 0.09268, 0.00068, 0.02608, -1.32185, 4.46778, 1.73307, 13.00000, 0.31524, 0.05291, 0.17853, 0.00716, 0.08460, -1.38835, 4.46098, 1.70294, 18.00000, 0.40113, 0.05291, 0.23599, 0.01382, 0.11755, -1.40041, 4.46270, 1.69729, -0.64123, -0.30980, 0.93889, 0.37091, 1.00000, 0.00000
-0.72621, 4.85499, 0.43811, 4.92852, 1.71928, 1.48179, 21.00000, 0.15602, 0.03689, 0.08210, 0.00125, 0.03536, -0.58003, 4.91963, 0.45437, 32.00000, 0.31884, 0.03689, 0.13440, 0.00685, 0.08275, -0.57245, 4.92638, 0.41166, 40.00000, 0.48983, 0.03689, 0.18621, 0.01661, 0.12889, -0.58192, 4.92170, 0.42656, -0.64123, -0.14496, 1.04077, 0.10419, 1.00000, 0.00000
-1.44936, 4.62611, 0.87126, 4.92550, 1.87441, 1.39297, 9.00000, 0.16564, 0.05953, 0.10726, 0.00080, 0.02828, -1.31525, 4.70688, 0.92362, 14.00000, 0.32499, 0.05953, 0.17036, 0.00818, 0.09045, -1.40169, 4.66301, 1.01888, 18.00000, 0.44134, 0.05953, 0.21805, 0.01464, 0.12099, -1.40014, 4.67849, 0.93611, -0.19150, -0.38457, 1.17386, 0.21070, 1.00000, 0.00000
-0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 3.00000, 0.14812, 0.06628, 0.09922, 0.00124, 0.03526, -0.98134, 3.97965, 2.83163, 10.00000, 0.29726, 0.06628, 0.18609, 0.00474, 0.06888, -0.69997, 4.03309, 2.82108, 11.00000, 0.39915, 0.06628, 0.20546, 0.00807, 0.08981, -0.72382, 4.01786, 2.83786, -0.64123, -0.12779, 0.65841, 0.46938, 1.00000, 0.00000
0.00000, 3.18882, 3.75791, 4.92853, 1.57080, 0.70366, 1.00000, 0.13551, 0.13551, 0.13551, 0.00000, 0.00000, -0.23238, 3.39223, 3.66341, 4.00000, 0.29072, 0.13551, 0.20350, 0.00312, 0.05586, 0.11362, 3.31499, 3.71910, 6.00000, 0.44875, 0.13551, 0.28138, 0.01426, 0.11940, 0.02447, 3.24094, 3.77866, -0.76653, -0.00000, 0.46930, 0.53070, 1.00000, 0.00000
