-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 29.00000, 0.16289, 0.01734, 0.08785, 0.00147, 0.03839, -2.77116, 4.06822, 0.70735, 39.00000, 0.30228, 0.01734, 0.12492, 0.00564, 0.07511, -2.72279, 4.09560, 0.74365, 40.00000, 0.42957, 0.01734, 0.13253, 0.00776, 0.08810, -2.72996, 4.09232, 0.73506, -0.76653, -1.37444, 1.98030, 0.39414, 0.95000, 0.05000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 18.00000, 0.16049, 0.04574, 0.09487, 0.00084, 0.02903, -3.51107, 3.23052, 1.41119, 24.00000, 0.27407, 0.04574, 0.12620, 0.00387, 0.06218, -3.47496, 3.27344, 1.40084, 29.00000, 0.42758, 0.04574, 0.17360, 0.01407, 0.11862, -3.46458, 3.27463, 1.42104, -0.64123, -2.88604, 2.59457, 1.29147, 1.00000, 0.00000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 7.00000, 0.16359, 0.04442, 0.09289, 0.00162, 0.04029, -2.06214, 4.08583, 1.95251, 17.00000, 0.31208, 0.04442, 0.18242, 0.00775, 0.08805, -2.11487, 3.99927, 2.05873, 23.00000, 0.48017, 0.04442, 0.24622, 0.01789, 0.13375, -2.10838, 4.02065, 2.02353, -0.64123, -0.60432, 1.05443, 0.54989, 0.95652, 0.04348
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 14.00000, 0.13852, 0.02432, 0.06790, 0.00113, 0.03367, -2.87832, 3.84682, 1.30307, 25.00000, 0.30564, 0.02432, 0.14530, 0.00946, 0.09729, -2.85060, 3.84120, 1.37538, 27.00000, 0.41410, 0.02432, 0.16380, 0.01307, 0.11432, -2.85064, 3.84178, 1.37365, -0.19150, -1.25387, 1.66465, 0.58922, 0.96296, 0.03704
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 6.00000, 0.16308, 0.04318, 0.12708, 0.00163, 0.04039, -3.88512, 2.16100, 2.25623, 15.00000, 0.31005, 0.04318, 0.19306, 0.00493, 0.07019, -3.95924, 2.01381, 2.25823, 17.00000, 0.44251, 0.04318, 0.21618, 0.00868, 0.09319, -3.95543, 1.99581, 2.27540, -0.64123, -10.56672, 5.51065, 6.05607, 0.88235, 0.11765
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.32518, 0.30360, 0.31439, 0.00012, 0.01079, -3.84624, 0.66125, 3.09512, 2.00000, 0.32518, 0.30360, 0.31439, 0.00012, 0.01079, -3.84624, 0.66125, 3.09512, -0.76653, 9.35336, -1.86160, -6.49176, 0.50000, 0.50000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 3.00000, 0.31425, 0.20291, 0.25867, 0.00207, 0.04545, -3.16124, 1.34920, 3.60402, 7.00000, 0.48130, 0.20291, 0.35064, 0.00896, 0.09465, -3.23003, 1.69682, 3.37038, -0.64123, -1.63909, 0.81587, 1.82322, 0.85714, 0.14286
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 2.00000, 0.15715, 0.06469, 0.11092, 0.00214, 0.04623, -3.86481, 1.55413, 2.72369, 5.00000, 0.31638, 0.06469, 0.20437, 0.00837, 0.09148, -3.73011, 1.45119, 2.94847, 7.00000, 0.49754, 0.06469, 0.28673, 0.02294, 0.15147, -3.69746, 1.43366, 3.00687, -0.19150, -9.32863, 3.30198, 7.02665, 0.71429, 0.28571
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 7.00000, 0.16581, 0.04478, 0.10822, 0.00174, 0.04166, -1.51081, 3.47051, 3.22909, 12.00000, 0.25419, 0.04478, 0.15229, 0.00404, 0.06353, -1.56921, 3.48176, 3.18404, 13.00000, 0.48368, 0.04478, 0.17778, 0.01152, 0.10734, -1.56137, 3.49993, 3.16770, -0.64123, -0.30829, 0.68893, 0.61936, 0.92308, 0.07692
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 2.00000, 0.16171, 0.09278, 0.12725, 0.00119, 0.03447, -1.90051, 2.10903, 4.09976, 6.00000, 0.26867, 0.09278, 0.18696, 0.00299, 0.05466, -2.06166, 2.19627, 3.95381, 10.00000, 0.49325, 0.09278, 0.28579, 0.01742, 0.13199, -2.11804, 2.19218, 3.93139, -0.64123, -0.49591, 0.54500, 0.95092, 0.80000, 0.20000
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 1.00000, 0.13097, 0.13097, 0.13097, 0.00000, 0.00000, -1.07982, 2.62760, 4.11373, 4.00000, 0.30721, 0.13097, 0.20043, 0.00424, 0.06508, -0.86924, 2.92577, 3.94291, 6.00000, 0.46388, 0.13097, 0.28048, 0.01582, 0.12579, -0.83699, 2.95154, 3.92822, -0.76653, -0.13313, 0.46424, 0.66888, 0.83333, 0.16667
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 4.00000, 0.14338, 0.08389, 0.12199, 0.00054, 0.02330, -1.49881, 2.88602, 3.76033, 9.00000, 0.31704, 0.08389, 0.18819, 0.00560, 0.07481, -1.51384, 2.88609, 3.75417, 11.00000, 0.38179, 0.08389, 0.22170, 0.00965, 0.09823, -1.57024, 2.88105, 3.73434, -0.19150, -0.25296, 0.53830, 0.71466, 0.90909, 0.09091
-3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 5.00000, 0.15767, 0.06656, 0.11079, 0.00120, 0.03468, -3.29312, 3.01473, 2.21963, 11.00000, 0.32767, 0.06656, 0.20605, 0.00940, 0.09695, -3.37902, 2.87774, 2.25254, 14.00000, 0.46149, 0.06656, 0.25002, 0.01495, 0.12226, -3.39139, 2.87360, 2.24295, 1.50586, -2.37638, 1.85065, 1.52573, 0.92857, 0.07143
-2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 5.00000, 0.26254, 0.16672, 0.20262, 0.00118, 0.03436, -2.74335, 2.36845, 3.40311, 6.00000, 0.42974, 0.16672, 0.24047, 0.00815, 0.09027, -2.75361, 2.34645, 3.41161, 1.50586, -0.90211, 0.74373, 1.15838, 1.00000, 0.00000
-2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 6.00000, 0.16230, 0.08704, 0.12277, 0.00083, 0.02881, -2.27789, 3.55297, 2.63749, 11.00000, 0.29121, 0.08704, 0.17814, 0.00489, 0.06994, -2.28206, 3.50394, 2.70601, 13.00000, 0.46626, 0.08704, 0.22243, 0.01493, 0.12218, -2.30502, 3.49945, 2.69135, 1.50586, -0.56481, 0.87972, 0.68510, 1.00000, 0.00000
-2.83550, 2.83550, 2.83550, 4.91123, 2.35619, 0.95532, 6.00000, 0.15642, 0.04433, 0.10028, 0.00167, 0.04086, -3.08224, 2.64985, 2.87944, 8.00000, 0.31234, 0.04433, 0.14397, 0.00733, 0.08559, -3.09303, 2.62588, 2.88939, 12.00000, 0.43445, 0.04433, 0.22615, 0.01882, 0.13720, -2.99068, 2.72236, 2.89884, 2.20394, -1.00000, 1.00000, 1.00000, 0.91667, 0.08333
-2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 41.00000, 0.15339, 0.01368, 0.07960, 0.00156, 0.03948, -2.09565, 4.49997, 0.33499, 53.00000, 0.32827, 0.01368, 0.11774, 0.00689, 0.08303, -2.06478, 4.51139, 0.37485, 59.00000, 0.43735, 0.01368, 0.14563, 0.01319, 0.11483, -2.08207, 4.50256, 0.38265, -0.76653, -0.65917, 1.49537, 0.16379, 0.98305, 0.01695
-1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 17.00000, 0.13208, 0.04230, 0.08467, 0.00076, 0.02758, -1.47925, 4.43431, 1.69442, 22.00000, 0.33062, 0.04230, 0.12229, 0.00617, 0.07853, -1.52113, 4.41811, 1.70013, 27.00000, 0.46761, 0.04230, 0.17848, 0.01907, 0.13808, -1.54622, 4.41005, 1.69950, -0.64123, -0.30980, 0.93889, 0.37091, 1.00000, 0.00000
-0.72621, 4.85499, 0.43811, 4.92852, 1.71928, 1.48179, 27.00000, 0.15969, 0.03448, 0.08646, 0.00166, 0.04070, -0.64746, 4.92221, 0.31484, 35.00000, 0.31246, 0.03448, 0.12263, 0.00632, 0.07952, -0.65876, 4.92003, 0.33032, 41.00000, 0.41451, 0.03448, 0.15788, 0.01276, 0.11296, -0.65404, 4.91749, 0.35887, -0.64123, -0.14496, 1.04077, 0.10419, 1.00000, 0.00000
-1.44936, 4.62611, 0.87126, 4.92550, 1.87441, 1.39297, 21.00000, 0.15765, 0.02285, 0.08453, 0.00115, 0.03384, -1.41104, 4.68786, 0.83839, 28.00000, 0.26310, 0.02285, 0.11655, 0.00418, 0.06463, -1.38150, 4.70008, 0.82093, 30.00000, 0.48215, 0.02285, 0.14047, 0.01191, 0.10915, -1.40274, 4.69476, 0.82048, -0.19150, -0.38457, 1.17386, 0.21070, 0.96667, 0.03333
-0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 4.00000, 0.15556, 0.06141, 0.12406, 0.00136, 0.03685, -0.88895, 3.99841, 2.85193, 7.00000, 0.28619, 0.06141, 0.18482, 0.00580, 0.07619, -1.04549, 4.01979, 2.75589, 9.00000, 0.37084, 0.06141, 0.22424, 0.00997, 0.09985, -1.05523, 3.96282, 2.81374, -0.64123, -0.12779, 0.65841, 0.46938, 1.00000, 0.00000
0.00000, 3.18882, 3.75791, 4.92853, 1.57080, 0.70366, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.32040, 0.27802, 0.29921, 0.00045, 0.02119, -0.10964, 3.37546, 3.65310, 4.00000, 0.38321, 0.27802, 0.33374, 0.00153, 0.03909, -0.10542, 3.41607, 3.62529, -0.76653, -0.00000, 0.46930, 0.53070, 1.00000, 0.00000
0.78273, 3.92241, 2.87963, 4.92852, 1.37383, 0.94680, 3.00000, 0.09601, 0.04404, 0.07498, 0.00050, 0.02234, 0.75870, 4.14650, 2.65980, 7.00000, 0.30053, 0.04404, 0.18453, 0.01021, 0.10103, 0.63225, 4.08822, 2.77879, 9.00000, 0.42723, 0.04404, 0.23108, 0.01577, 0.12558, 0.63839, 4.04717, 2.83142, -0.64123, 0.10178, 0.52439, 0.37383, 1.00000, 0.00000
