-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 25.00000, 0.16617, 0.02246, 0.08445, 0.00159, 0.03987, -2.76811, 4.05865, 0.77220, 37.00000, 0.29350, 0.02246, 0.13230, 0.00623, 0.07892, -2.76932, 4.06373, 0.75910, 43.00000, 0.49398, 0.02246, 0.16871, 0.01388, 0.11783, -2.75694, 4.07488, 0.74015, -0.76653, -1.37444, 1.98030, 0.39414, 1.00000, 0.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 36.00000, 0.16347, 0.02821, 0.08641, 0.00159, 0.03987, -3.47539, 3.23577, 1.47724, 53.00000, 0.32737, 0.02821, 0.13657, 0.00731, 0.08550, -3.52286, 3.17913, 1.49009, 60.00000, 0.49405, 0.02821, 0.17265, 0.01672, 0.12931, -3.52971, 3.17137, 1.49011, -0.64123, -2.88604, 2.59457, 1.29147, 1.00000, 0.00000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 39.00000, 0.16368, 0.01773, 0.08156, 0.00166, 0.04071, -2.26076, 3.94928, 1.99936, 53.00000, 0.33023, 0.01773, 0.12198, 0.00637, 0.07982, -2.27300, 3.94462, 1.99511, 60.00000, 0.47774, 0.01773, 0.15642, 0.01492, 0.12214, -2.25195, 3.95149, 2.00382, -0.64123, -0.60432, 1.05443, 0.54989, 1.00000, 0.00000
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 38.00000, 0.15598, 0.02001, 0.07484, 0.00121, 0.03474, -2.91912, 3.74667, 1.50085, 49.00000, 0.32861, 0.02001, 0.11334, 0.00675, 0.08217, -2.90742, 3.75332, 1.50670, 55.00000, 0.48525, 0.02001, 0.14648, 0.01519, 0.12324, -2.90591, 3.75717, 1.49984, -0.19150, -1.25387, 1.66465, 0.58922, 1.00000, 0.00000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 43.00000, 0.16098, 0.02765, 0.07826, 0.00093, 0.03047, -3.93874, 2.05668, 2.23807, 56.00000, 0.30219, 0.02765, 0.11139, 0.00477, 0.06910, -3.93712, 2.04061, 2.25937, 62.00000, 0.47749, 0.02765, 0.14080, 0.01250, 0.11181, -3.93549, 2.03665, 2.26329, -0.64123, -10.56672, 5.51065, 6.05607, 1.00000, 0.00000
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 15.00000, 0.14567, 0.04948, 0.09959, 0.00067, 0.02592, -4.15508, 0.70163, 2.65524, 23.00000, 0.29109, 0.04948, 0.13572, 0.00332, 0.05760, -4.12085, 0.74786, 2.69423, 26.00000, 0.43276, 0.04948, 0.16650, 0.01026, 0.10131, -4.12181, 0.71226, 2.70266, -0.76653, 9.35336, -1.86160, -6.49176, 1.00000, 0.00000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 19.00000, 0.16177, 0.01930, 0.09922, 0.00155, 0.03938, -3.15789, 1.55037, 3.52021, 28.00000, 0.31307, 0.01930, 0.14078, 0.00536, 0.07324, -3.16047, 1.52873, 3.52408, 32.00000, 0.37714, 0.01930, 0.16822, 0.00998, 0.09988, -3.17624, 1.52063, 3.51109, -0.64123, -1.63909, 0.81587, 1.82322, 1.00000, 0.00000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 36.00000, 0.16424, 0.02190, 0.08346, 0.00140, 0.03743, -3.73526, 1.55956, 2.88873, 46.00000, 0.33041, 0.02190, 0.11625, 0.00541, 0.07357, -3.74567, 1.50771, 2.90259, 50.00000, 0.41769, 0.02190, 0.13717, 0.01009, 0.10043, -3.74358, 1.49657, 2.91193, -0.19150, -9.32863, 3.30198, 7.02665, 0.98000, 0.02000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 28.00000, 0.16126, 0.04099, 0.10154, 0.00165, 0.04059, -1.57932, 3.52138, 3.14180, 40.00000, 0.28961, 0.04099, 0.13792, 0.00491, 0.07004, -1.57966, 3.48447, 3.18126, 45.00000, 0.44764, 0.04099, 0.16778, 0.01157, 0.10758, -1.58092, 3.47019, 3.19335, -0.64123, -0.30829, 0.68893, 0.61936, 1.00000, 0.00000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 17.00000, 0.15721, 0.03202, 0.08932, 0.00123, 0.03513, -1.99320, 2.40217, 3.86770, 27.00000, 0.32354, 0.03202, 0.15310, 0.00883, 0.09398, -2.04170, 2.31601, 3.88829, 30.00000, 0.49575, 0.03202, 0.17685, 0.01358, 0.11653, -2.04186, 2.28377, 3.90865, -0.64123, -0.49591, 0.54500, 0.95092, 1.00000, 0.00000
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 16.00000, 0.15684, 0.05406, 0.11194, 0.00151, 0.03881, -0.82391, 2.70007, 4.09528, 23.00000, 0.30977, 0.05406, 0.14892, 0.00480, 0.06928, -0.80199, 2.72188, 4.08795, 25.00000, 0.48537, 0.05406, 0.17240, 0.01090, 0.10441, -0.82136, 2.71792, 4.08658, -0.76653, -0.13313, 0.46424, 0.66888, 0.92000, 0.08000
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 13.00000, 0.15573, 0.03598, 0.09541, 0.00131, 0.03617, -1.54630, 2.85351, 3.77064, 17.00000, 0.33242, 0.03598, 0.12955, 0.00564, 0.07512, -1.56261, 2.85586, 3.76619, 25.00000, 0.49040, 0.03598, 0.21709, 0.02134, 0.14609, -1.55429, 2.86570, 3.75473, -0.19150, -0.25296, 0.53830, 0.71466, 0.96000, 0.04000
