-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 1.00000, 0.11255, 0.11255, 0.11255, 0.00000, 0.00000, -3.00979, 3.88978, 0.89995, 1.00000, 0.11255, 0.11255, 0.11255, 0.00000, 0.00000, -3.00979, 3.88978, 0.89995, 1.00000, 0.11255, 0.11255, 0.11255, 0.00000, 0.00000, -3.00979, 3.88978, 0.89995, -0.76653, -1.37444, 1.98030, 0.39414, 0.00000, 1.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 4.00000, 0.27164, 0.22001, 0.23409, 0.00047, 0.02171, -3.49722, 3.21926, 1.44981, 4.00000, 0.27164, 0.22001, 0.23409, 0.00047, 0.02171, -3.49722, 3.21926, 1.44981, -0.64123, -2.88604, 2.59457, 1.29147, 0.75000, 0.25000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.34627, 0.34627, 0.34627, 0.00000, 0.00000, -2.83478, 3.44555, 2.23718, -0.64123, -0.60432, 1.05443, 0.54989, 0.00000, 1.00000
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.20334, 0.18342, 0.19338, 0.00010, 0.00996, -2.96719, 3.48226, 1.99358, 2.00000, 0.20334, 0.18342, 0.19338, 0.00010, 0.00996, -2.96719, 3.48226, 1.99358, -0.19150, -1.25387, 1.66465, 0.58922, 0.00000, 1.00000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.18775, 0.18775, 0.18775, 0.00000, 0.00000, -4.08143, 2.17219, 1.88271, 4.00000, 0.42523, 0.18775, 0.35254, 0.00919, 0.09586, -4.07644, 2.01817, 2.02952, -0.64123, -10.56672, 5.51065, 6.05607, 0.75000, 0.25000
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 7.00000, 0.33130, 0.20134, 0.27209, 0.00167, 0.04084, -4.12148, 0.70946, 2.70098, 10.00000, 0.47080, 0.20134, 0.31180, 0.00551, 0.07422, -4.06246, 0.74731, 2.77710, -0.76653, 9.35336, -1.86160, -6.49176, 0.90000, 0.10000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.30677, 0.21129, 0.25903, 0.00228, 0.04774, -3.47197, 1.37889, 3.30641, 3.00000, 0.44929, 0.21129, 0.32245, 0.00956, 0.09779, -3.28170, 1.34566, 3.49163, -0.64123, -1.63909, 0.81587, 1.82322, 1.00000, 0.00000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 1.00000, 0.13138, 0.13138, 0.13138, 0.00000, 0.00000, -3.72276, 1.03679, 3.16547, 2.00000, 0.21537, 0.13138, 0.17337, 0.00176, 0.04200, -3.74433, 1.12211, 3.10918, 6.00000, 0.49674, 0.13138, 0.35443, 0.01761, 0.13270, -3.68717, 1.33884, 3.06948, -0.19150, -9.32863, 3.30198, 7.02665, 0.83333, 0.16667
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 3.00000, 0.45535, 0.41992, 0.43929, 0.00021, 0.01465, -1.69399, 3.55059, 3.05823, -0.64123, -0.30829, 0.68893, 0.61936, 0.33333, 0.66667
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.35293, 0.35293, 0.35293, 0.00000, 0.00000, -1.79741, 2.27539, 4.07031, -0.64123, -0.49591, 0.54500, 0.95092, 1.00000, 0.00000
