-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 1.00000, 0.14676, 0.14676, 0.14676, 0.00000, 0.00000, -2.98489, 3.97310, 0.44421, 2.00000, 0.21514, 0.14676, 0.18095, 0.00117, 0.03419, -2.73392, 4.13278, 0.52379, 2.00000, 0.21514, 0.14676, 0.18095, 0.00117, 0.03419, -2.73392, 4.13278, 0.52379, -0.76653, -1.37444, 1.98030, 0.39414, 0.50000, 0.50000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 1.00000, 0.16235, 0.16235, 0.16235, 0.00000, 0.00000, -3.34499, 3.48617, 1.22753, 4.00000, 0.30312, 0.16235, 0.26235, 0.00338, 0.05817, -3.58094, 3.10123, 1.50232, 6.00000, 0.47277, 0.16235, 0.31295, 0.00852, 0.09232, -3.63483, 3.01357, 1.56758, -0.64123, -2.88604, 2.59457, 1.29147, 0.16667, 0.83333
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 1.00000, 0.13032, 0.13032, 0.13032, 0.00000, 0.00000, -2.58075, 3.69876, 2.11191, 3.00000, 0.28835, 0.13032, 0.21510, 0.00423, 0.06503, -2.40328, 3.86691, 2.03733, 3.00000, 0.28835, 0.13032, 0.21510, 0.00423, 0.06503, -2.40328, 3.86691, 2.03733, -0.64123, -0.60432, 1.05443, 0.54989, 0.33333, 0.66667
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.22026, 0.22026, 0.22026, 0.00000, 0.00000, -2.96687, 3.83301, 1.19485, 4.00000, 0.48210, 0.22026, 0.37522, 0.01087, 0.10427, -2.87047, 3.87775, 1.24764, -0.19150, -1.25387, 1.66465, 0.58922, 0.50000, 0.50000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.22660, 0.17470, 0.20065, 0.00067, 0.02595, -4.22266, 1.62896, 2.09359, 3.00000, 0.43608, 0.17470, 0.27913, 0.01277, 0.11299, -4.23719, 1.51250, 2.15238, -0.64123, -10.56672, 5.51065, 6.05607, 0.00000, 1.00000
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 4.00000, 0.12873, 0.08274, 0.11158, 0.00031, 0.01768, -3.99768, 0.70812, 2.88383, 7.00000, 0.25151, 0.08274, 0.16282, 0.00377, 0.06142, -4.02429, 0.65684, 2.86134, 7.00000, 0.25151, 0.08274, 0.16282, 0.00377, 0.06142, -4.02429, 0.65684, 2.86134, -0.76653, 9.35336, -1.86160, -6.49176, 0.00000, 1.00000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 3.00000, 0.15173, 0.08240, 0.11236, 0.00085, 0.02908, -3.16730, 1.38040, 3.59213, 5.00000, 0.32687, 0.08240, 0.18263, 0.00852, 0.09229, -3.26257, 1.25334, 3.55144, 6.00000, 0.45583, 0.08240, 0.22817, 0.01746, 0.13215, -3.28129, 1.33793, 3.49631, -0.64123, -1.63909, 0.81587, 1.82322, 0.00000, 1.00000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 3.00000, 0.11887, 0.08109, 0.10416, 0.00027, 0.01651, -3.79509, 1.27864, 2.97409, 3.00000, 0.11887, 0.08109, 0.10416, 0.00027, 0.01651, -3.79509, 1.27864, 2.97409, 5.00000, 0.47528, 0.08109, 0.23076, 0.02540, 0.15937, -3.72670, 1.47738, 2.95908, -0.19150, -9.32863, 3.30198, 7.02665, 0.00000, 1.00000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 1.00000, 0.14241, 0.14241, 0.14241, 0.00000, 0.00000, -1.34438, 3.56849, 3.23209, 6.00000, 0.28378, 0.14241, 0.22593, 0.00254, 0.05036, -1.48051, 3.48989, 3.23057, 9.00000, 0.41403, 0.14241, 0.27887, 0.00756, 0.08695, -1.44417, 3.48921, 3.24965, -0.64123, -0.30829, 0.68893, 0.61936, 0.55556, 0.44444
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 3.00000, 0.15889, 0.11999, 0.14484, 0.00031, 0.01762, -1.96021, 2.08298, 4.05758, 5.00000, 0.25909, 0.11999, 0.18681, 0.00286, 0.05352, -2.11062, 2.09955, 3.97749, 6.00000, 0.47853, 0.11999, 0.23543, 0.01421, 0.11919, -2.13116, 2.19622, 3.91095, -0.64123, -0.49591, 0.54500, 0.95092, 0.16667, 0.83333
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 1.00000, 0.15145, 0.15145, 0.15145, 0.00000, 0.00000, -1.15903, 2.25380, 4.30922, 2.00000, 0.22599, 0.15145, 0.18872, 0.00139, 0.03727, -0.85049, 2.63538, 4.12950, 3.00000, 0.33602, 0.15145, 0.23782, 0.00575, 0.07581, -0.78787, 2.59200, 4.17827, -0.76653, -0.13313, 0.46424, 0.66888, 0.00000, 1.00000
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 1.00000, 0.14546, 0.14546, 0.14546, 0.00000, 0.00000, -1.37440, 2.84087, 3.86622, 2.00000, 0.19945, 0.14546, 0.17246, 0.00073, 0.02699, -1.43129, 2.79743, 3.87706, 4.00000, 0.46523, 0.14546, 0.30618, 0.01857, 0.13626, -1.54897, 2.87982, 3.76876, -0.19150, -0.25296, 0.53830, 0.71466, 0.50000, 0.50000
-3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 5.00000, 0.27936, 0.16682, 0.23303, 0.00183, 0.04272, -3.26402, 2.92495, 2.35402, 5.00000, 0.27936, 0.16682, 0.23303, 0.00183, 0.04272, -3.26402, 2.92495, 2.35402, 1.50586, -2.37638, 1.85065, 1.52573, 0.00000, 1.00000
-2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.29165, 0.20898, 0.25031, 0.00171, 0.04133, -2.91252, 2.38153, 3.28156, 4.00000, 0.46981, 0.20898, 0.33186, 0.00909, 0.09537, -2.75884, 2.28396, 3.46719, 1.50586, -0.90211, 0.74373, 1.15838, 0.25000, 0.75000
-2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 1.00000, 0.11098, 0.11098, 0.11098, 0.00000, 0.00000, -2.03494, 3.73498, 2.61148, 4.00000, 0.30372, 0.11098, 0.21842, 0.00532, 0.07293, -2.22605, 3.57335, 2.65591, 6.00000, 0.43107, 0.11098, 0.28712, 0.01300, 0.11402, -2.27720, 3.50303, 2.70770, 1.50586, -0.56481, 0.87972, 0.68510, 0.33333, 0.66667
-2.83550, 2.83550, 2.83550, 4.91123, 2.35619, 0.95532, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.18065, 0.18065, 0.18065, 0.00000, 0.00000, -3.12068, 2.40413, 3.06959, 7.00000, 0.49102, 0.18065, 0.37930, 0.00904, 0.09509, -3.04359, 2.70476, 2.86383, 2.20394, -1.00000, 1.00000, 1.00000, 0.28571, 0.71429
-2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 4.00000, 0.30231, 0.22093, 0.24475, 0.00111, 0.03336, -1.98700, 4.53311, 0.56348, 5.00000, 0.35758, 0.22093, 0.26732, 0.00293, 0.05411, -1.91659, 4.56820, 0.52485, -0.76653, -0.65917, 1.49537, 0.16379, 0.80000, 0.20000
