-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 7.00000, 0.15673, 0.10599, 0.13090, 0.00026, 0.01607, -2.78278, 4.05870, 0.76523, 15.00000, 0.32187, 0.10599, 0.19006, 0.00487, 0.06978, -2.66667, 4.12592, 0.80590, 20.00000, 0.49736, 0.10599, 0.24864, 0.01474, 0.12143, -2.65160, 4.13752, 0.79324, -0.76653, -1.37444, 1.98030, 0.39414, 0.45000, 0.55000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 15.00000, 0.15762, 0.06197, 0.11452, 0.00099, 0.03149, -3.53788, 3.10789, 1.60354, 27.00000, 0.32868, 0.06197, 0.18032, 0.00678, 0.08237, -3.59419, 3.05417, 1.58560, 29.00000, 0.43228, 0.06197, 0.19644, 0.00985, 0.09924, -3.60455, 3.05403, 1.56323, -0.64123, -2.88604, 2.59457, 1.29147, 0.65517, 0.34483
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 27.00000, 0.16529, 0.03225, 0.08072, 0.00165, 0.04064, -2.17137, 3.96349, 2.07932, 45.00000, 0.33177, 0.03225, 0.13753, 0.00639, 0.07996, -2.19700, 3.96062, 2.05158, 52.00000, 0.47719, 0.03225, 0.17058, 0.01277, 0.11299, -2.19078, 3.96541, 2.05122, -0.64123, -0.60432, 1.05443, 0.54989, 0.09615, 0.90385
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 17.00000, 0.16597, 0.03988, 0.09099, 0.00140, 0.03746, -2.94046, 3.74975, 1.42872, 27.00000, 0.29018, 0.03988, 0.14268, 0.00616, 0.07851, -2.93523, 3.73447, 1.47043, 33.00000, 0.47394, 0.03988, 0.19143, 0.01592, 0.12618, -2.94468, 3.71203, 1.50725, -0.19150, -1.25387, 1.66465, 0.58922, 0.27273, 0.72727
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 12.00000, 0.15953, 0.03914, 0.11407, 0.00135, 0.03679, -3.91333, 1.98322, 2.33446, 21.00000, 0.29656, 0.03914, 0.15866, 0.00389, 0.06238, -3.93425, 2.02394, 2.26835, 25.00000, 0.47520, 0.03914, 0.20583, 0.01501, 0.12250, -3.95595, 1.99617, 2.25460, -0.64123, -10.56672, 5.51065, 6.05607, 0.68000, 0.32000
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 7.00000, 0.16393, 0.05079, 0.08665, 0.00129, 0.03596, -4.13688, 0.89543, 2.62693, 18.00000, 0.32811, 0.05079, 0.19090, 0.00848, 0.09206, -4.06399, 0.79816, 2.76452, 23.00000, 0.49678, 0.05079, 0.23630, 0.01491, 0.12209, -4.05746, 0.79049, 2.77755, -0.76653, 9.35336, -1.86160, -6.49176, 0.69565, 0.30435
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 6.00000, 0.15359, 0.02984, 0.07609, 0.00164, 0.04050, -3.18151, 1.38048, 3.56826, 23.00000, 0.30602, 0.02984, 0.18587, 0.00602, 0.07760, -3.13704, 1.50575, 3.55313, 29.00000, 0.49962, 0.02984, 0.24067, 0.01652, 0.12854, -3.12163, 1.49778, 3.57082, -0.64123, -1.63909, 0.81587, 1.82322, 0.37931, 0.62069
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 7.00000, 0.13712, 0.08320, 0.11417, 0.00032, 0.01793, -3.80716, 1.52577, 2.82143, 16.00000, 0.32692, 0.08320, 0.20064, 0.00745, 0.08630, -3.77736, 1.56644, 2.83731, 24.00000, 0.48648, 0.08320, 0.27575, 0.01724, 0.13130, -3.76199, 1.51872, 2.87994, -0.19150, -9.32863, 3.30198, 7.02665, 0.50000, 0.50000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 34.00000, 0.15524, 0.02523, 0.07063, 0.00118, 0.03429, -1.41184, 3.50060, 3.23578, 45.00000, 0.32471, 0.02523, 0.11161, 0.00647, 0.08046, -1.46528, 3.48300, 3.22874, 48.00000, 0.48694, 0.02523, 0.13119, 0.01203, 0.10969, -1.45933, 3.47364, 3.24144, -0.64123, -0.30829, 0.68893, 0.61936, 0.04167, 0.95833
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 16.00000, 0.14344, 0.02932, 0.08382, 0.00099, 0.03149, -1.92689, 2.21478, 4.01471, 24.00000, 0.32842, 0.02932, 0.14711, 0.01001, 0.10007, -1.95816, 2.25361, 3.97049, 30.00000, 0.48111, 0.02932, 0.19800, 0.01880, 0.13713, -1.94393, 2.24901, 3.97969, -0.64123, -0.49591, 0.54500, 0.95092, 0.13333, 0.86667
