-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 6.00000, 0.11937, 0.04488, 0.08392, 0.00053, 0.02293, -3.01847, 3.87371, 0.87200, 11.00000, 0.31820, 0.04488, 0.16599, 0.00992, 0.09962, -2.95958, 3.93075, 0.77650, 14.00000, 0.48258, 0.04488, 0.22179, 0.01963, 0.14010, -2.94683, 3.94428, 0.74756, -0.76653, -1.37444, 1.98030, 0.39414, 0.07143, 0.92857
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 42.00000, 0.15674, 0.02064, 0.08306, 0.00142, 0.03769, -3.56666, 3.09132, 1.56686, 50.00000, 0.32705, 0.02064, 0.10606, 0.00450, 0.06709, -3.55661, 3.10153, 1.56923, 53.00000, 0.40065, 0.02064, 0.12232, 0.00865, 0.09303, -3.56744, 3.08695, 1.57313, -0.64123, -2.88604, 2.59457, 1.29147, 0.00000, 1.00000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 16.00000, 0.16545, 0.03704, 0.09655, 0.00136, 0.03691, -2.22189, 3.98324, 1.98294, 24.00000, 0.29476, 0.03704, 0.13898, 0.00483, 0.06953, -2.21306, 3.99183, 1.97778, 26.00000, 0.49796, 0.03704, 0.16198, 0.01109, 0.10529, -2.20376, 4.00474, 1.96298, -0.64123, -0.60432, 1.05443, 0.54989, 0.00000, 1.00000
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 9.00000, 0.15963, 0.04322, 0.11656, 0.00124, 0.03518, -2.86400, 3.81540, 1.42022, 18.00000, 0.28491, 0.04322, 0.16956, 0.00416, 0.06452, -2.90130, 3.77091, 1.45178, 23.00000, 0.48358, 0.04322, 0.22831, 0.01594, 0.12626, -2.86857, 3.79637, 1.45703, -0.19150, -1.25387, 1.66465, 0.58922, 0.00000, 1.00000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 75.00000, 0.15012, 0.01308, 0.05753, 0.00119, 0.03452, -3.95358, 1.93308, 2.31102, 87.00000, 0.30897, 0.01308, 0.08023, 0.00454, 0.06740, -3.94962, 1.92151, 2.32920, 92.00000, 0.47953, 0.01308, 0.09856, 0.01027, 0.10134, -3.95322, 1.91675, 2.32737, -0.64123, -10.56672, 5.51065, 6.05607, 0.00000, 1.00000
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 57.00000, 0.15792, 0.01453, 0.05829, 0.00108, 0.03287, -4.04545, 0.73405, 2.79996, 69.00000, 0.31966, 0.01453, 0.08643, 0.00514, 0.07172, -4.05174, 0.72586, 2.79489, 72.00000, 0.41444, 0.01453, 0.09813, 0.00813, 0.09016, -4.05381, 0.72538, 2.79228, -0.76653, 9.35336, -1.86160, -6.49176, 0.00000, 1.00000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 43.00000, 0.15654, 0.01928, 0.07050, 0.00117, 0.03420, -3.23262, 1.45510, 3.48740, 50.00000, 0.24319, 0.01928, 0.08879, 0.00315, 0.05611, -3.22739, 1.45714, 3.48928, 55.00000, 0.46013, 0.01928, 0.11701, 0.01097, 0.10472, -3.21818, 1.46651, 3.49362, -0.64123, -1.63909, 0.81587, 1.82322, 0.00000, 1.00000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 62.00000, 0.15502, 0.00947, 0.06032, 0.00115, 0.03386, -3.83774, 1.46585, 2.81251, 75.00000, 0.33297, 0.00947, 0.09153, 0.00598, 0.07734, -3.81559, 1.49059, 2.82879, 79.00000, 0.43511, 0.00947, 0.10765, 0.01057, 0.10281, -3.82255, 1.48136, 2.82434, -0.19150, -9.32863, 3.30198, 7.02665, 0.00000, 1.00000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 14.00000, 0.16411, 0.04603, 0.10658, 0.00128, 0.03572, -1.60880, 3.54651, 3.10040, 28.00000, 0.30950, 0.04603, 0.16854, 0.00532, 0.07291, -1.57511, 3.53699, 3.12339, 31.00000, 0.40964, 0.04603, 0.18901, 0.00876, 0.09359, -1.56712, 3.55387, 3.10896, -0.64123, -0.30829, 0.68893, 0.61936, 0.00000, 1.00000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 26.00000, 0.15880, 0.02734, 0.08502, 0.00121, 0.03476, -2.14708, 2.18872, 3.91470, 33.00000, 0.32093, 0.02734, 0.11784, 0.00551, 0.07425, -2.13902, 2.21850, 3.90480, 37.00000, 0.48553, 0.02734, 0.14839, 0.01290, 0.11357, -2.14140, 2.20489, 3.91146, -0.64123, -0.49591, 0.54500, 0.95092, 0.02703, 0.97297
