-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 6.00000, 0.08518, 0.03227, 0.05725, 0.00032, 0.01781, -2.71858, 4.14126, 0.53895, 13.00000, 0.29923, 0.03227, 0.14689, 0.00801, 0.08951, -2.78811, 4.06459, 0.65441, 18.00000, 0.45864, 0.03227, 0.22071, 0.02039, 0.14278, -2.73358, 4.10168, 0.66098, -0.76653, -1.37444, 1.98030, 0.39414, 1.00000, 0.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 12.00000, 0.15449, 0.03352, 0.10480, 0.00154, 0.03919, -3.40978, 3.31056, 1.49164, 17.00000, 0.20580, 0.03352, 0.13118, 0.00278, 0.05276, -3.41040, 3.31126, 1.48831, 18.00000, 0.47186, 0.03352, 0.15011, 0.00872, 0.09337, -3.41873, 3.29706, 1.50095, -0.64123, -2.88604, 2.59457, 1.29147, 1.00000, 0.00000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 8.00000, 0.14852, 0.04163, 0.08747, 0.00112, 0.03348, -2.30334, 3.96553, 1.92061, 19.00000, 0.32059, 0.04163, 0.18373, 0.00837, 0.09146, -2.25746, 3.97155, 1.96130, 23.00000, 0.48242, 0.04163, 0.22692, 0.01630, 0.12765, -2.26366, 3.94857, 2.00122, -0.64123, -0.60432, 1.05443, 0.54989, 0.95652, 0.04348
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 5.00000, 0.15757, 0.05488, 0.11268, 0.00170, 0.04118, -2.98934, 3.79798, 1.21711, 12.00000, 0.31959, 0.05488, 0.17583, 0.00496, 0.07042, -2.97096, 3.73794, 1.41900, 16.00000, 0.46853, 0.05488, 0.23238, 0.01387, 0.11779, -2.93644, 3.74144, 1.47251, -0.19150, -1.25387, 1.66465, 0.58922, 1.00000, 0.00000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 8.00000, 0.16055, 0.08256, 0.12514, 0.00094, 0.03070, -3.90472, 2.04133, 2.31230, 13.00000, 0.32338, 0.08256, 0.17491, 0.00522, 0.07225, -3.94615, 2.00069, 2.27629, 15.00000, 0.41822, 0.08256, 0.20310, 0.00982, 0.09912, -3.94649, 2.03295, 2.24584, -0.64123, -10.56672, 5.51065, 6.05607, 0.86667, 0.13333
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 1.00000, 0.10750, 0.10750, 0.10750, 0.00000, 0.00000, -4.26008, 1.24625, 2.27696, 5.00000, 0.31150, 0.10750, 0.22162, 0.00548, 0.07404, -4.22530, 0.82169, 2.50214, 6.00000, 0.47391, 0.10750, 0.26367, 0.01341, 0.11580, -4.16784, 0.79128, 2.59909, -0.76653, 9.35336, -1.86160, -6.49176, 0.66667, 0.33333
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 1.00000, 0.15167, 0.15167, 0.15167, 0.00000, 0.00000, -3.45050, 1.82413, 3.11192, 5.00000, 0.31432, 0.15167, 0.22203, 0.00360, 0.06001, -3.10066, 1.60434, 3.53631, 6.00000, 0.35854, 0.15167, 0.24478, 0.00559, 0.07476, -3.04798, 1.61851, 3.57604, -0.64123, -1.63909, 0.81587, 1.82322, 0.66667, 0.33333
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 3.00000, 0.15324, 0.06322, 0.09803, 0.00156, 0.03948, -3.72831, 1.65784, 2.85227, 9.00000, 0.31051, 0.06322, 0.19613, 0.00638, 0.07990, -3.74124, 1.63361, 2.85955, 13.00000, 0.47319, 0.06322, 0.25541, 0.01317, 0.11476, -3.73011, 1.57670, 2.90750, -0.19150, -9.32863, 3.30198, 7.02665, 0.69231, 0.30769
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 4.00000, 0.30013, 0.17765, 0.22771, 0.00217, 0.04663, -1.53401, 3.52930, 3.13861, 6.00000, 0.49993, 0.17765, 0.30774, 0.01460, 0.12084, -1.52481, 3.63144, 3.02686, -0.64123, -0.30829, 0.68893, 0.61936, 1.00000, 0.00000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 2.00000, 0.14874, 0.11653, 0.13264, 0.00026, 0.01610, -2.05589, 2.23154, 3.96653, 3.00000, 0.21344, 0.11653, 0.15957, 0.00162, 0.04030, -2.18963, 2.17369, 3.91993, 5.00000, 0.41491, 0.11653, 0.25298, 0.01425, 0.11939, -2.12366, 2.19048, 3.93870, -0.64123, -0.49591, 0.54500, 0.95092, 1.00000, 0.00000
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 1.00000, 0.07197, 0.07197, 0.07197, 0.00000, 0.00000, -0.49339, 3.01062, 3.95434, 2.00000, 0.28152, 0.07197, 0.17674, 0.01098, 0.10478, -0.53762, 2.89527, 4.02996, 3.00000, 0.46096, 0.07197, 0.27148, 0.02527, 0.15897, -0.62263, 2.75165, 4.10809, -0.76653, -0.13313, 0.46424, 0.66888, 1.00000, 0.00000
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 3.00000, 0.31195, 0.16675, 0.23434, 0.00356, 0.05970, -1.82819, 2.96561, 3.56159, 3.00000, 0.31195, 0.16675, 0.23434, 0.00356, 0.05970, -1.82819, 2.96561, 3.56159, -0.19150, -0.25296, 0.53830, 0.71466, 1.00000, 0.00000
-3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 2.00000, 0.11525, 0.04628, 0.08077, 0.00119, 0.03448, -3.66681, 2.73231, 1.98725, 4.00000, 0.21225, 0.04628, 0.14136, 0.00432, 0.06572, -3.60763, 2.80206, 1.99222, 8.00000, 0.47592, 0.04628, 0.29698, 0.02668, 0.16334, -3.62673, 2.70273, 2.10061, 1.50586, -2.37638, 1.85065, 1.52573, 1.00000, 0.00000
-2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 2.00000, 0.13011, 0.11047, 0.12029, 0.00010, 0.00982, -2.90371, 2.19031, 3.41595, 5.00000, 0.27017, 0.11047, 0.18945, 0.00401, 0.06329, -3.00425, 2.22909, 3.29493, 8.00000, 0.44356, 0.11047, 0.28280, 0.01704, 0.13055, -2.99077, 2.26836, 3.28084, 1.50586, -0.90211, 0.74373, 1.15838, 0.87500, 0.12500
-2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 3.00000, 0.10741, 0.08365, 0.09436, 0.00010, 0.00984, -2.37246, 3.35954, 2.81865, 7.00000, 0.27284, 0.08365, 0.17156, 0.00554, 0.07442, -2.32899, 3.40950, 2.79457, 8.00000, 0.39045, 0.08365, 0.19892, 0.01009, 0.10043, -2.29958, 3.41063, 2.81857, 1.50586, -0.56481, 0.87972, 0.68510, 0.87500, 0.12500
-2.83550, 2.83550, 2.83550, 4.91123, 2.35619, 0.95532, 2.00000, 0.15116, 0.12392, 0.13754, 0.00019, 0.01362, -2.86986, 3.06523, 2.67834, 9.00000, 0.30983, 0.12392, 0.21336, 0.00371, 0.06089, -2.91475, 2.87623, 2.83920, 13.00000, 0.49837, 0.12392, 0.29101, 0.01631, 0.12770, -2.92269, 2.85342, 2.84439, 2.20394, -1.00000, 1.00000, 1.00000, 0.84615, 0.15385
-2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 9.00000, 0.16001, 0.03599, 0.09954, 0.00222, 0.04708, -2.10090, 4.47245, 0.56477, 17.00000, 0.32667, 0.03599, 0.17082, 0.00836, 0.09143, -2.07916, 4.49604, 0.47770, 20.00000, 0.49029, 0.03599, 0.20531, 0.01445, 0.12021, -2.10920, 4.47950, 0.50432, -0.76653, -0.65917, 1.49537, 0.16379, 1.00000, 0.00000
-1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 1.00000, 0.15565, 0.15565, 0.15565, 0.00000, 0.00000, -1.38603, 4.14217, 2.41316, 6.00000, 0.31869, 0.15565, 0.22110, 0.00264, 0.05142, -1.40902, 4.38237, 1.87871, 10.00000, 0.40782, 0.15565, 0.28316, 0.00754, 0.08685, -1.35288, 4.40700, 1.85843, -0.64123, -0.30980, 0.93889, 0.37091, 1.00000, 0.00000
-0.72621, 4.85499, 0.43811, 4.92852, 1.71928, 1.48179, 9.00000, 0.13777, 0.05018, 0.09379, 0.00075, 0.02747, -0.90128, 4.86973, 0.46588, 12.00000, 0.32616, 0.05018, 0.13122, 0.00565, 0.07514, -0.92576, 4.86323, 0.46063, 17.00000, 0.43907, 0.05018, 0.20848, 0.01849, 0.13597, -0.80694, 4.88095, 0.45491, -0.64123, -0.14496, 1.04077, 0.10419, 1.00000, 0.00000
-1.44936, 4.62611, 0.87126, 4.92550, 1.87441, 1.39297, 11.00000, 0.14234, 0.05513, 0.10166, 0.00106, 0.03263, -1.45754, 4.66574, 0.90350, 14.00000, 0.22684, 0.05513, 0.12456, 0.00287, 0.05360, -1.48516, 4.66268, 0.87742, 15.00000, 0.44273, 0.05513, 0.14577, 0.00898, 0.09476, -1.50000, 4.66148, 0.86224, -0.19150, -0.38457, 1.17386, 0.21070, 1.00000, 0.00000
-0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 3.00000, 0.12731, 0.08573, 0.10318, 0.00031, 0.01762, -0.63434, 3.93007, 2.97713, 8.00000, 0.28244, 0.08573, 0.17672, 0.00454, 0.06741, -0.64518, 4.01528, 2.85393, 11.00000, 0.49175, 0.08573, 0.24910, 0.01804, 0.13432, -0.63430, 3.98212, 2.90372, -0.64123, -0.12779, 0.65841, 0.46938, 0.81818, 0.18182
0.00000, 3.18882, 3.75791, 4.92853, 1.57080, 0.70366, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.34015, 0.34015, 0.34015, 0.00000, 0.00000, 0.23763, 3.15428, 3.84298, -0.76653, -0.00000, 0.46930, 0.53070, 1.00000, 0.00000
0.78273, 3.92241, 2.87963, 4.92852, 1.37383, 0.94680, 2.00000, 0.14442, 0.13043, 0.13742, 0.00005, 0.00700, 0.36689, 4.23372, 2.61577, 2.00000, 0.14442, 0.13043, 0.13742, 0.00005, 0.00700, 0.36689, 4.23372, 2.61577, 4.00000, 0.43926, 0.13043, 0.26761, 0.01783, 0.13354, 0.39206, 4.17035, 2.70867, -0.64123, 0.10178, 0.52439, 0.37383, 1.00000, 0.00000
0.00000, 3.73035, 3.21637, 4.92550, 1.57080, 0.85925, 2.00000, 0.15342, 0.10214, 0.12778, 0.00066, 0.02564, 0.06852, 3.74792, 3.29150, 3.00000, 0.28340, 0.10214, 0.17965, 0.00582, 0.07629, -0.08747, 3.78169, 3.24882, 3.00000, 0.28340, 0.10214, 0.17965, 0.00582, 0.07629, -0.08747, 3.78169, 3.24882, -0.19150, -0.00000, 0.52918, 0.47082, 1.00000, 0.00000
0.72621, 4.85499, 0.43811, 4.92852, 1.42232, 1.48179, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 3.00000, 0.32473, 0.19152, 0.26298, 0.00300, 0.05481, 0.81146, 4.87336, 0.72822, 4.00000, 0.47971, 0.19152, 0.31716, 0.01106, 0.10517, 0.71901, 4.88111, 0.74200, -0.64123, 0.11238, 0.80685, 0.08077, 0.75000, 0.25000
1.50894, 4.37124, 1.70460, 4.92852, 1.23841, 1.21764, 3.00000, 0.15175, 0.08801, 0.12023, 0.00068, 0.02603, 1.49501, 4.52073, 1.44515, 3.00000, 0.15175, 0.08801, 0.12023, 0.00068, 0.02603, 1.49501, 4.52073, 1.44515, 3.00000, 0.15175, 0.08801, 0.12023, 0.00068, 0.02603, 1.49501, 4.52073, 1.44515, -0.64123, 0.19128, 0.57970, 0.22901, 1.00000, 0.00000
