-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 4.00000, 0.15042, 0.06245, 0.09889, 0.00132, 0.03637, -2.63481, 4.12101, 0.93557, 11.00000, 0.30307, 0.06245, 0.19464, 0.00741, 0.08606, -2.63961, 4.13342, 0.87342, 13.00000, 0.45935, 0.06245, 0.23045, 0.01348, 0.11610, -2.68631, 4.10535, 0.84784, -0.76653, -1.37444, 1.98030, 0.39414, 1.00000, 0.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 9.00000, 0.16277, 0.05552, 0.09191, 0.00116, 0.03411, -3.48482, 3.14675, 1.64113, 17.00000, 0.29041, 0.05552, 0.15521, 0.00593, 0.07703, -3.55617, 3.11760, 1.54466, 24.00000, 0.40563, 0.05552, 0.22109, 0.01489, 0.12203, -3.56499, 3.10836, 1.53673, -0.64123, -2.88604, 2.59457, 1.29147, 0.95833, 0.04167
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 18.00000, 0.15316, 0.03506, 0.08747, 0.00138, 0.03721, -2.38804, 3.86695, 2.02989, 28.00000, 0.31067, 0.03506, 0.14611, 0.00788, 0.08876, -2.33553, 3.89219, 2.04119, 37.00000, 0.48570, 0.03506, 0.20989, 0.01920, 0.13855, -2.31082, 3.92086, 2.01187, -0.64123, -0.60432, 1.05443, 0.54989, 0.91892, 0.08108
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 12.00000, 0.16556, 0.03581, 0.09651, 0.00176, 0.04198, -2.98475, 3.65728, 1.56742, 19.00000, 0.25444, 0.03581, 0.14214, 0.00492, 0.07012, -2.88071, 3.74768, 1.54041, 21.00000, 0.43463, 0.03581, 0.16777, 0.01074, 0.10364, -2.90380, 3.73805, 1.52176, -0.19150, -1.25387, 1.66465, 0.58922, 1.00000, 0.00000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 27.00000, 0.15728, 0.04272, 0.08950, 0.00139, 0.03731, -3.90865, 2.09347, 2.24194, 34.00000, 0.31183, 0.04272, 0.12276, 0.00573, 0.07569, -3.90991, 2.11857, 2.21982, 42.00000, 0.49061, 0.04272, 0.18413, 0.02097, 0.14482, -3.88798, 2.13875, 2.23997, -0.64123, -10.56672, 5.51065, 6.05607, 1.00000, 0.00000
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 21.00000, 0.16149, 0.03040, 0.08919, 0.00135, 0.03670, -4.05025, 0.68758, 2.79363, 27.00000, 0.32022, 0.03040, 0.12906, 0.00709, 0.08421, -4.04643, 0.71845, 2.79523, 31.00000, 0.45880, 0.03040, 0.16659, 0.01579, 0.12567, -4.02963, 0.71364, 2.82429, -0.76653, 9.35336, -1.86160, -6.49176, 1.00000, 0.00000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 49.00000, 0.15235, 0.02261, 0.08109, 0.00167, 0.04091, -3.15267, 1.51177, 3.53496, 64.00000, 0.32528, 0.02261, 0.11496, 0.00557, 0.07466, -3.16890, 1.51243, 3.52051, 68.00000, 0.48592, 0.02261, 0.13221, 0.01016, 0.10080, -3.16026, 1.50426, 3.53171, -0.64123, -1.63909, 0.81587, 1.82322, 1.00000, 0.00000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 34.00000, 0.16365, 0.02017, 0.07938, 0.00173, 0.04163, -3.74054, 1.45283, 2.93839, 48.00000, 0.30950, 0.02017, 0.11745, 0.00528, 0.07265, -3.76132, 1.43076, 2.92696, 52.00000, 0.46121, 0.02017, 0.14011, 0.01122, 0.10590, -3.77267, 1.42168, 2.91695, -0.19150, -9.32863, 3.30198, 7.02665, 1.00000, 0.00000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 32.00000, 0.15698, 0.02282, 0.09147, 0.00137, 0.03704, -1.58798, 3.52555, 3.12268, 47.00000, 0.32992, 0.02282, 0.13717, 0.00600, 0.07746, -1.58811, 3.52327, 3.12808, 57.00000, 0.48907, 0.02282, 0.18753, 0.01733, 0.13165, -1.59812, 3.52697, 3.12180, -0.64123, -0.30829, 0.68893, 0.61936, 1.00000, 0.00000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 42.00000, 0.16244, 0.01937, 0.07749, 0.00178, 0.04218, -2.06375, 2.23312, 3.93816, 55.00000, 0.30700, 0.01937, 0.11328, 0.00604, 0.07772, -2.06363, 2.20455, 3.95185, 58.00000, 0.39987, 0.01937, 0.12677, 0.00910, 0.09540, -2.06600, 2.21340, 3.94591, -0.64123, -0.49591, 0.54500, 0.95092, 0.98276, 0.01724
