-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 16.00000, 0.12819, 0.02792, 0.08581, 0.00095, 0.03085, -2.81659, 4.04052, 0.67651, 22.00000, 0.32253, 0.02792, 0.13192, 0.00711, 0.08434, -2.77540, 4.06193, 0.72581, 24.00000, 0.39608, 0.02792, 0.15313, 0.01148, 0.10714, -2.75646, 4.07184, 0.74878, -0.76653, -1.37444, 1.98030, 0.39414, 0.16667, 0.83333
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 15.00000, 0.15857, 0.04239, 0.12285, 0.00111, 0.03327, -3.49225, 3.18007, 1.56433, 22.00000, 0.30011, 0.04239, 0.16289, 0.00485, 0.06965, -3.46166, 3.21159, 1.55883, 26.00000, 0.46462, 0.04239, 0.20116, 0.01234, 0.11110, -3.43424, 3.22494, 1.59337, -0.64123, -2.88604, 2.59457, 1.29147, 0.53846, 0.46154
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 21.00000, 0.16128, 0.03201, 0.08012, 0.00121, 0.03479, -2.18107, 3.95334, 2.07755, 31.00000, 0.29977, 0.03201, 0.13139, 0.00691, 0.08315, -2.18572, 3.94128, 2.10163, 34.00000, 0.48102, 0.03201, 0.15653, 0.01309, 0.11439, -2.19060, 3.94487, 2.09090, -0.64123, -0.60432, 1.05443, 0.54989, 0.29412, 0.70588
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 15.00000, 0.16454, 0.04070, 0.10068, 0.00125, 0.03536, -2.86310, 3.73857, 1.59991, 22.00000, 0.27578, 0.04070, 0.14373, 0.00512, 0.07154, -2.82078, 3.77949, 1.58152, 24.00000, 0.47844, 0.04070, 0.16648, 0.01070, 0.10346, -2.81111, 3.78871, 1.57975, -0.19150, -1.25387, 1.66465, 0.58922, 0.20833, 0.79167
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 13.00000, 0.15172, 0.06186, 0.09404, 0.00075, 0.02738, -4.05092, 1.85576, 2.22001, 20.00000, 0.32911, 0.06186, 0.14620, 0.00659, 0.08116, -3.99672, 1.89783, 2.26421, 25.00000, 0.49950, 0.06186, 0.19945, 0.01723, 0.13125, -3.97757, 1.94788, 2.25096, -0.64123, -10.56672, 5.51065, 6.05607, 0.76000, 0.24000
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 15.00000, 0.16594, 0.04787, 0.11493, 0.00111, 0.03330, -4.04487, 0.68933, 2.82005, 22.00000, 0.30649, 0.04787, 0.16043, 0.00570, 0.07548, -4.06013, 0.71347, 2.79166, 28.00000, 0.49306, 0.04787, 0.21376, 0.01565, 0.12511, -4.06337, 0.67608, 2.79147, -0.76653, 9.35336, -1.86160, -6.49176, 0.85714, 0.14286
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 3.00000, 0.14768, 0.03652, 0.08049, 0.00233, 0.04826, -3.13491, 1.52425, 3.55645, 14.00000, 0.29107, 0.03652, 0.20000, 0.00608, 0.07800, -3.10655, 1.66081, 3.51858, 19.00000, 0.46712, 0.03652, 0.25317, 0.01322, 0.11498, -3.13046, 1.57655, 3.52942, -0.64123, -1.63909, 0.81587, 1.82322, 0.57895, 0.42105
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 10.00000, 0.16499, 0.04831, 0.11296, 0.00120, 0.03468, -3.76479, 1.56233, 2.87326, 14.00000, 0.31528, 0.04831, 0.15835, 0.00635, 0.07967, -3.72744, 1.63122, 2.88382, 15.00000, 0.34482, 0.04831, 0.17078, 0.00809, 0.08993, -3.72199, 1.63962, 2.88719, -0.19150, -9.32863, 3.30198, 7.02665, 0.53333, 0.46667
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 26.00000, 0.15534, 0.03286, 0.10709, 0.00106, 0.03261, -1.50410, 3.57184, 3.12381, 36.00000, 0.31924, 0.03286, 0.14829, 0.00592, 0.07694, -1.55164, 3.55296, 3.11931, 40.00000, 0.43908, 0.03286, 0.17274, 0.01081, 0.10395, -1.56275, 3.54171, 3.12661, -0.64123, -0.30829, 0.68893, 0.61936, 0.07500, 0.92500
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 14.00000, 0.14774, 0.06215, 0.10679, 0.00088, 0.02969, -1.99795, 2.19088, 3.99617, 17.00000, 0.30374, 0.06215, 0.13062, 0.00371, 0.06094, -2.05615, 2.18231, 3.97044, 24.00000, 0.44195, 0.06215, 0.21011, 0.01834, 0.13543, -2.01844, 2.16763, 3.99837, -0.64123, -0.49591, 0.54500, 0.95092, 0.16667, 0.83333
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 14.00000, 0.16455, 0.04872, 0.10275, 0.00168, 0.04093, -0.76197, 2.79924, 4.05040, 19.00000, 0.32357, 0.04872, 0.14055, 0.00587, 0.07659, -0.72310, 2.74532, 4.09298, 24.00000, 0.48624, 0.04872, 0.19946, 0.01837, 0.13553, -0.71311, 2.79201, 4.06112, -0.76653, -0.13313, 0.46424, 0.66888, 0.12500, 0.87500
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 14.00000, 0.16453, 0.01688, 0.08857, 0.00178, 0.04225, -1.37129, 2.97555, 3.75603, 27.00000, 0.30728, 0.01688, 0.16458, 0.00770, 0.08773, -1.46468, 2.93473, 3.74926, 32.00000, 0.49422, 0.01688, 0.20677, 0.01640, 0.12805, -1.45019, 2.94016, 3.74928, -0.19150, -0.25296, 0.53830, 0.71466, 0.12500, 0.87500
-3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 8.00000, 0.15982, 0.06151, 0.10975, 0.00111, 0.03336, -3.43086, 2.71941, 2.36852, 11.00000, 0.28420, 0.06151, 0.14570, 0.00464, 0.06815, -3.39751, 2.73772, 2.40024, 17.00000, 0.49265, 0.06151, 0.24646, 0.02215, 0.14882, -3.39411, 2.78293, 2.35417, 1.50586, -2.37638, 1.85065, 1.52573, 0.47059, 0.52941
