-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 10.00000, 475928.00000, 121521.00000, 271163.00000, 12875981678.80000, 113472.38289, 0.90081, -1.37444, 1.98030, 0.39414, 0.50000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 4.00000, 427595.00000, 74317.00000, 217199.25000, 20760137276.18750, 144083.78561, 0.91102, -2.88604, 2.59457, 1.29147, 0.75000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 6.00000, 462087.00000, 35132.00000, 228329.50000, 17624576379.91667, 132757.58502, 0.91102, -0.60432, 1.05443, 0.54989, 0.83333
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 5.00000, 447905.00000, 173869.00000, 365262.80000, 10002471512.56000, 100012.35680, 0.94766, -1.25387, 1.66465, 0.58922, 0.80000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 1.00000, 433871.00000, 433871.00000, 433871.00000, 0.00000, 0.00000, 0.91102, -10.56672, 5.51065, 6.05607, 0.00000
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 2.00000, 403587.00000, 344805.00000, 374196.00000, 863830881.00000, 29391.00000, 0.90081, 9.35336, -1.86160, -6.49176, 0.50000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 1.00000, 391108.00000, 391108.00000, 391108.00000, 0.00000, 0.00000, 0.91102, -1.63909, 0.81587, 1.82322, 1.00000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 1.00000, 261572.00000, 261572.00000, 261572.00000, 0.00000, 0.00000, 0.94766, -9.32863, 3.30198, 7.02665, 1.00000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 7.00000, 472256.00000, 148639.00000, 306857.85714, 15989025259.26531, 126447.71749, 0.91102, -0.30829, 0.68893, 0.61936, 0.85714
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 2.00000, 394091.00000, 139307.00000, 266699.00000, 16228721664.00000, 127392.00000, 0.91102, -0.49591, 0.54500, 0.95092, 1.00000
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 1.00000, 384815.00000, 384815.00000, 384815.00000, 0.00000, 0.00000, 0.90081, -0.13313, 0.46424, 0.66888, 1.00000
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 2.00000, 240689.00000, 130832.00000, 185760.50000, 3017140112.25000, 54928.50000, 0.94766, -0.25296, 0.53830, 0.71466, 1.00000
-3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 2.00000, 338604.00000, 190155.00000, 264379.50000, 5509276400.25000, 74224.50000, 1.08598, -2.37638, 1.85065, 1.52573, 0.50000
-2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 2.00000, 271653.00000, 245565.00000, 258609.00000, 170145936.00000, 13044.00000, 1.08598, -0.90211, 0.74373, 1.15838, 1.00000
-2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 3.00000, 245687.00000, 95352.00000, 166273.66667, 3802822905.55556, 61667.03257, 1.08598, -0.56481, 0.87972, 0.68510, 1.00000
