-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 7.00000, 461453.00000, 113753.00000, 285719.85714, 18041076221.55102, 134317.07346, 0.90081, -1.37444, 1.98030, 0.39414, 0.85714
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 13.00000, 460111.00000, 66471.00000, 260971.69231, 16345706222.67456, 127850.32742, 0.91102, -2.88604, 2.59457, 1.29147, 0.76923
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 3.00000, 399221.00000, 107327.00000, 260472.00000, 14303973614.00000, 119599.22079, 0.91102, -0.60432, 1.05443, 0.54989, 0.66667
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 7.00000, 319447.00000, 64232.00000, 207814.71429, 6424925437.34694, 80155.63260, 0.94766, -1.25387, 1.66465, 0.58922, 0.85714
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 17.00000, 467011.00000, 101779.00000, 216696.94118, 12747051803.34948, 112902.84232, 0.91102, -10.56672, 5.51065, 6.05607, 0.76471
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 30.00000, 473104.00000, 55872.00000, 203148.50000, 19302346089.11666, 138932.88340, 0.90081, 9.35336, -1.86160, -6.49176, 0.73333
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 18.00000, 479580.00000, 49598.00000, 232025.44444, 18989331983.02469, 137801.78512, 0.91102, -1.63909, 0.81587, 1.82322, 0.50000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 16.00000, 488531.00000, 57927.00000, 293390.56250, 19385045850.99609, 139230.19016, 0.94766, -9.32863, 3.30198, 7.02665, 0.68750
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 6.00000, 417564.00000, 261838.00000, 345220.33333, 3866572590.55556, 62181.77056, 0.91102, -0.30829, 0.68893, 0.61936, 0.66667
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 6.00000, 458414.00000, 252433.00000, 344546.66667, 6642521448.88889, 81501.66531, 0.91102, -0.49591, 0.54500, 0.95092, 0.83333
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 6.00000, 386758.00000, 183792.00000, 291996.33333, 5825176970.88889, 76322.84698, 0.90081, -0.13313, 0.46424, 0.66888, 0.33333
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 1.00000, 413532.00000, 413532.00000, 413532.00000, 0.00000, 0.00000, 0.94766, -0.25296, 0.53830, 0.71466, 1.00000
-3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 15.00000, 428512.00000, 58403.00000, 218784.73333, 12209317219.12889, 110495.77919, 1.08598, -2.37638, 1.85065, 1.52573, 0.93333
-2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 11.00000, 426076.00000, 92529.00000, 220744.63636, 8476083252.23141, 92065.64643, 1.08598, -0.90211, 0.74373, 1.15838, 0.63636
-2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 3.00000, 303925.00000, 163727.00000, 252261.33333, 3955636230.88889, 62893.84891, 1.08598, -0.56481, 0.87972, 0.68510, 0.66667
-2.83550, 2.83550, 2.83550, 4.91123, 2.35619, 0.95532, 5.00000, 255494.00000, 82984.00000, 191711.40000, 4092555847.04000, 63973.08690, 1.14286, -1.00000, 1.00000, 1.00000, 0.80000
-2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 4.00000, 369633.00000, 238548.00000, 310044.00000, 2514717711.50000, 50146.96114, 0.90081, -0.65917, 1.49537, 0.16379, 1.00000
-1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 4.00000, 461604.00000, 288488.00000, 375537.00000, 3818264813.00000, 61792.10963, 0.91102, -0.30980, 0.93889, 0.37091, 1.00000
-0.72621, 4.85499, 0.43811, 4.92852, 1.71928, 1.48179, 2.00000, 184736.00000, 162866.00000, 173801.00000, 119574225.00000, 10935.00000, 0.91102, -0.14496, 1.04077, 0.10419, 1.00000
