-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 4.00000, 493931.00000, 100732.00000, 243926.75000, 22558159967.18750, 150193.74144, 0.90081, -1.37444, 1.98030, 0.39414, 1.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.91102, -2.88604, 2.59457, 1.29147, 0.00000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.91102, -0.60432, 1.05443, 0.54989, 0.00000
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 3.00000, 416552.00000, 370571.00000, 396419.33333, 368709816.22222, 19201.81804, 0.94766, -1.25387, 1.66465, 0.58922, 0.66667
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 6.00000, 456259.00000, 319553.00000, 380328.00000, 2278730290.66667, 47736.04813, 0.91102, -10.56672, 5.51065, 6.05607, 0.33333
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 7.00000, 499693.00000, 82034.00000, 272906.42857, 24718387142.81633, 157220.82287, 0.90081, 9.35336, -1.86160, -6.49176, 0.00000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 4.00000, 440336.00000, 147503.00000, 257183.25000, 12369602682.18750, 111218.71552, 0.91102, -1.63909, 0.81587, 1.82322, 0.00000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 5.00000, 385689.00000, 85461.00000, 212908.80000, 11085415538.56000, 105287.29999, 0.94766, -9.32863, 3.30198, 7.02665, 0.00000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 3.00000, 411317.00000, 153483.00000, 271390.33333, 11322154112.88889, 106405.61128, 0.91102, -0.30829, 0.68893, 0.61936, 0.33333
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 5.00000, 479810.00000, 94880.00000, 248500.80000, 18895380186.16000, 137460.46772, 0.91102, -0.49591, 0.54500, 0.95092, 0.00000
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 2.00000, 458641.00000, 60600.00000, 259620.50000, 39609159420.25000, 199020.50000, 0.90081, -0.13313, 0.46424, 0.66888, 0.00000
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 6.00000, 493036.00000, 98115.00000, 284020.83333, 20571930869.80556, 143429.18416, 0.94766, -0.25296, 0.53830, 0.71466, 0.16667
-3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 1.08598, -2.37638, 1.85065, 1.52573, 0.00000
-2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 3.00000, 452579.00000, 102693.00000, 308088.00000, 22258017440.66667, 149191.21100, 1.08598, -0.90211, 0.74373, 1.15838, 0.00000
-2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 4.00000, 468662.00000, 267754.00000, 371240.75000, 6553071283.68750, 80951.04251, 1.08598, -0.56481, 0.87972, 0.68510, 0.25000
-2.83550, 2.83550, 2.83550, 4.91123, 2.35619, 0.95532, 6.00000, 475122.00000, 110675.00000, 252005.50000, 12359332571.58333, 111172.53515, 1.14286, -1.00000, 1.00000, 1.00000, 0.66667
-2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 3.00000, 203254.00000, 172106.00000, 187051.33333, 162490094.22222, 12747.16024, 0.90081, -0.65917, 1.49537, 0.16379, 1.00000
-1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 3.00000, 393254.00000, 165370.00000, 263694.66667, 9142988443.55556, 95618.97533, 0.91102, -0.30980, 0.93889, 0.37091, 0.66667
-0.72621, 4.85499, 0.43811, 4.92852, 1.71928, 1.48179, 13.00000, 421958.00000, 56898.00000, 235123.61538, 11623387775.77515, 107811.81649, 0.91102, -0.14496, 1.04077, 0.10419, 1.00000
-1.44936, 4.62611, 0.87126, 4.92550, 1.87441, 1.39297, 5.00000, 493225.00000, 194753.00000, 337498.80000, 11088817585.76000, 105303.45477, 0.94766, -0.38457, 1.17386, 0.21070, 1.00000
-0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 1.00000, 398096.00000, 398096.00000, 398096.00000, 0.00000, 0.00000, 0.91102, -0.12779, 0.65841, 0.46938, 1.00000
0.00000, 3.18882, 3.75791, 4.92853, 1.57080, 0.70366, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.90081, -0.00000, 0.46930, 0.53070, 0.00000
0.78273, 3.92241, 2.87963, 4.92852, 1.37383, 0.94680, 7.00000, 429533.00000, 62476.00000, 275099.00000, 20619246925.14286, 143594.03513, 0.91102, 0.10178, 0.52439, 0.37383, 0.57143
0.00000, 3.73035, 3.21637, 4.92550, 1.57080, 0.85925, 7.00000, 446962.00000, 125088.00000, 333194.42857, 14589636736.53061, 120787.56863, 0.94766, -0.00000, 0.52918, 0.47082, 0.28571
0.72621, 4.85499, 0.43811, 4.92852, 1.42232, 1.48179, 18.00000, 439883.00000, 76297.00000, 206283.61111, 10614625404.12654, 103027.30417, 0.91102, 0.11238, 0.80685, 0.08077, 0.94444
1.50894, 4.37124, 1.70460, 4.92852, 1.23841, 1.21764, 11.00000, 339218.00000, 48317.00000, 226073.00000, 8062881465.09091, 89793.54913, 0.91102, 0.19128, 0.57970, 0.22901, 0.90909
2.05481, 4.45876, 0.43315, 4.92853, 1.13896, 1.48280, 23.00000, 449722.00000, 61069.00000, 180779.21739, 12090356997.56144, 109956.15943, 0.90081, 0.28433, 0.64502, 0.07065, 1.00000
1.44936, 4.62611, 0.87126, 4.92550, 1.26718, 1.39297, 14.00000, 435905.00000, 92419.00000, 197419.42857, 11447015060.95918, 106990.72418, 0.94766, 0.21738, 0.66353, 0.11910, 1.00000
-0.78579, 4.35121, 2.14766, 4.91558, 1.74946, 1.11864, 5.00000, 310388.00000, 109981.00000, 206667.60000, 5800938059.84000, 76163.88947, 1.08598, -0.13352, 0.76051, 0.37301, 1.00000
0.78579, 4.35121, 2.14766, 4.91558, 1.39213, 1.11864, 6.00000, 498978.00000, 266613.00000, 426356.66667, 5562460091.55556, 74581.90190, 1.08598, 0.10538, 0.60022, 0.29439, 1.00000
0.00000, 4.83686, 0.87622, 4.91558, 1.57080, 1.39159, 11.00000, 481294.00000, 103066.00000, 292390.72727, 11270609665.65289, 106163.12762, 1.08598, -0.00000, 0.84303, 0.15697, 0.90909
0.00000, 4.58794, 1.75244, 4.91123, 1.57080, 1.20593, 6.00000, 451905.00000, 203155.00000, 323856.50000, 7292322936.91667, 85395.09902, 1.14286, 0.00000, 0.72361, 0.27639, 1.00000
-2.05481, 4.45876, -0.43315, 4.92853, 2.00263, 1.65880, 6.00000, 472327.00000, 129714.00000, 306264.66667, 13582593346.55556, 116544.38359, 0.90081, -0.98030, 2.22389, -0.24359, 1.00000
-0.72621, 4.85499, -0.43811, 4.92852, 1.71928, 1.65981, 15.00000, 413702.00000, 51794.00000, 231650.60000, 10338472714.90667, 101678.28045, 0.91102, -0.18312, 1.31474, -0.13162, 1.00000
-1.50894, 4.37124, -1.70460, 4.92852, 1.90319, 1.92396, 17.00000, 477875.00000, 53793.00000, 193989.35294, 13620610842.46367, 116707.37270, 0.91102, -1.19997, 3.63662, -1.43665, 1.00000
-1.44936, 4.62611, -0.87126, 4.92550, 1.87441, 1.74862, 9.00000, 440285.00000, 85666.00000, 261041.88889, 15468144796.98765, 124370.99661, 0.94766, -0.66465, 2.02881, -0.36416, 1.00000
0.72621, 4.85499, -0.43811, 4.92852, 1.42232, 1.65981, 19.00000, 461437.00000, 43130.00000, 208919.78947, 16559169535.74515, 128682.43678, 0.91102, 0.13403, 0.96230, -0.09634, 1.00000
2.05481, 4.45876, -0.43315, 4.92853, 1.13896, 1.65880, 25.00000, 486726.00000, 32558.00000, 195794.80000, 17126802266.88000, 130869.40921, 0.90081, 0.33112, 0.75116, -0.08228, 1.00000
1.50894, 4.37124, -1.70460, 4.92852, 1.23841, 1.92396, 43.00000, 439172.00000, 42381.00000, 152477.69767, 11493375235.55976, 107207.16037, 0.91102, 0.35294, 1.06961, -0.42255, 1.00000
1.44936, 4.62611, -0.87126, 4.92550, 1.26718, 1.74862, 32.00000, 476054.00000, 36363.00000, 164657.21875, 15400633474.10840, 124099.28877, 0.94766, 0.28534, 0.87099, -0.15634, 1.00000
-0.78273, 3.92241, -2.87963, 4.92852, 1.76776, 2.19479, 27.00000, 446915.00000, 35031.00000, 181073.29630, 10068398393.31962, 100341.40917, 0.91102, -2.08678, 10.75154, -7.66476, 1.00000
0.78273, 3.92241, -2.87963, 4.92852, 1.37383, 2.19479, 39.00000, 481129.00000, 38448.00000, 166414.07692, 14200692326.94280, 119166.65778, 0.91102, 0.40335, 2.07817, -1.48153, 1.00000
0.00000, 3.18882, -3.75791, 4.92853, 1.57080, 2.43793, 30.00000, 457509.00000, 38445.00000, 179272.06667, 10649460288.72889, 103196.22226, 0.90081, -0.00000, -7.64229, 8.64229, 1.00000
0.00000, 3.73035, -3.21637, 4.92550, 1.57080, 2.28234, 29.00000, 486261.00000, 29810.00000, 227096.96552, 21967373015.68847, 148213.94339, 0.94766, 0.00000, 9.06739, -8.06739, 1.00000
0.00000, 4.83686, -0.87622, 4.91558, 1.57080, 1.75001, 22.00000, 479475.00000, 95102.00000, 203130.77273, 9349248056.99380, 96691.50975, 1.08598, 0.00000, 1.22879, -0.22879, 1.00000
0.78579, 4.35121, -2.14766, 4.91558, 1.39213, 2.02296, 24.00000, 446203.00000, 30292.00000, 178104.91667, 9547263337.90972, 97710.09844, 1.08598, 0.25627, 1.45965, -0.71592, 1.00000
-0.78579, 4.35121, -2.14766, 4.91558, 1.74946, 2.02296, 13.00000, 474912.00000, 35027.00000, 257198.53846, 20667982869.17160, 143763.63542, 1.08598, -0.52573, 2.99442, -1.46868, 1.00000
0.00000, 4.58794, -1.75244, 4.91123, 1.57080, 1.93566, 30.00000, 451781.00000, 31003.00000, 177869.03333, 12417944928.03222, 111435.83323, 1.14286, 0.00000, 1.61803, -0.61803, 1.00000
-2.75567, 4.02561, -0.70086, 4.92853, 2.17107, 1.71348, 6.00000, 346297.00000, 156460.00000, 249924.16667, 4826190603.47222, 69470.78957, 0.90081, -6.49176, 9.35336, -1.86160, 1.00000
-2.21782, 3.93313, -1.97536, 4.92852, 2.08423, 1.98319, 7.00000, 408503.00000, 74343.00000, 220340.28571, 14281926277.91837, 119507.01351, 0.91102, 6.05607, -10.56672, 5.51065, 1.00000
-3.48430, 3.15040, -1.49161, 4.92852, 2.40648, 1.87827, 2.00000, 295488.00000, 271240.00000, 283364.00000, 146991376.00000, 12124.00000, 0.91102, 1.82322, -1.63909, 0.81587, 1.00000
-2.85909, 3.75484, -1.40973, 4.92550, 2.22158, 1.86107, 4.00000, 482814.00000, 107211.00000, 289187.75000, 19898613958.18750, 141062.44702, 0.94766, 7.02665, -9.32863, 3.30198, 1.00000
