-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 25.00000, 422391.00000, 33269.00000, 184672.48000, 13160913972.80960, 114721.02672, 0.90081, -1.37444, 1.98030, 0.39414, 0.68000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 39.00000, 464629.00000, 35273.00000, 169164.74359, 15140649483.93425, 123047.34651, 0.91102, -2.88604, 2.59457, 1.29147, 0.71795
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 54.00000, 473050.00000, 19509.00000, 142174.77778, 15395660745.80247, 124079.25187, 0.91102, -0.60432, 1.05443, 0.54989, 0.88889
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 23.00000, 475381.00000, 48077.00000, 176578.04348, 11518897836.56333, 107326.12840, 0.94766, -1.25387, 1.66465, 0.58922, 0.91304
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 34.00000, 494218.00000, 33670.00000, 162827.00000, 17092302926.88235, 130737.53450, 0.91102, -10.56672, 5.51065, 6.05607, 0.55882
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 27.00000, 416657.00000, 21698.00000, 155427.18519, 10132535859.55830, 100660.49801, 0.90081, 9.35336, -1.86160, -6.49176, 0.59259
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 57.00000, 476228.00000, 19371.00000, 144255.43860, 14810150732.28132, 121696.96271, 0.91102, -1.63909, 0.81587, 1.82322, 0.91228
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 45.00000, 483912.00000, 27897.00000, 184074.22222, 19155889094.70617, 138404.80156, 0.94766, -9.32863, 3.30198, 7.02665, 0.57778
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 94.00000, 461519.00000, 7198.00000, 93229.30851, 10461805137.14950, 102282.96602, 0.91102, -0.30829, 0.68893, 0.61936, 0.93617
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 128.00000, 422651.00000, 8734.00000, 84215.35938, 8386973184.55835, 91580.41922, 0.91102, -0.49591, 0.54500, 0.95092, 0.96875
