-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 11.00000, 459520.00000, 59367.00000, 197357.63636, 14027646044.41323, 118438.36390, 0.90081, -1.37444, 1.98030, 0.39414, 0.09091
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 26.00000, 493652.00000, 28323.00000, 140899.92308, 13734018659.76331, 117192.22952, 0.91102, -2.88604, 2.59457, 1.29147, 0.00000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 28.00000, 437924.00000, 24738.00000, 146725.07143, 9136784653.85204, 95586.52967, 0.91102, -0.60432, 1.05443, 0.54989, 0.00000
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 27.00000, 465195.00000, 36968.00000, 140097.77778, 9623764253.43210, 98100.78620, 0.94766, -1.25387, 1.66465, 0.58922, 0.00000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 56.00000, 427373.00000, 14028.00000, 105577.98214, 9097739382.98182, 95382.07055, 0.91102, -10.56672, 5.51065, 6.05607, 0.00000
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 80.00000, 462603.00000, 15000.00000, 115093.32500, 14536503437.36937, 120567.42279, 0.90081, 9.35336, -1.86160, -6.49176, 0.00000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 108.00000, 389176.00000, 8214.00000, 88774.32407, 7530604949.62646, 86779.05824, 0.91102, -1.63909, 0.81587, 1.82322, 0.00926
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 62.00000, 418866.00000, 8099.00000, 90770.96774, 8773062280.51509, 93664.62662, 0.94766, -9.32863, 3.30198, 7.02665, 0.00000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 45.00000, 448193.00000, 22683.00000, 145790.15556, 13894187615.06469, 117873.60865, 0.91102, -0.30829, 0.68893, 0.61936, 0.02222
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 85.00000, 461477.00000, 12931.00000, 108160.70588, 11229211667.17232, 105967.97472, 0.91102, -0.49591, 0.54500, 0.95092, 0.01176
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 32.00000, 486461.00000, 22262.00000, 113157.90625, 10889043928.02246, 104350.58183, 0.90081, -0.13313, 0.46424, 0.66888, 0.00000
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 53.00000, 426585.00000, 26964.00000, 138847.71698, 9617620565.44820, 98069.46806, 0.94766, -0.25296, 0.53830, 0.71466, 0.00000
-3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 38.00000, 469073.00000, 18801.00000, 118394.57895, 8325891853.08587, 91246.32515, 1.08598, -2.37638, 1.85065, 1.52573, 0.02632
-2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 71.00000, 387259.00000, 7835.00000, 92032.76056, 4946417192.35112, 70330.76988, 1.08598, -0.90211, 0.74373, 1.15838, 0.00000
-2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 27.00000, 493634.00000, 28698.00000, 148294.55556, 16179736145.43210, 127199.59177, 1.08598, -0.56481, 0.87972, 0.68510, 0.00000
-2.83550, 2.83550, 2.83550, 4.91123, 2.35619, 0.95532, 62.00000, 461028.00000, 11715.00000, 125457.64516, 14189838863.80958, 119121.11007, 1.14286, -1.00000, 1.00000, 1.00000, 0.00000
