-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 7.00000, 408320.00000, 159910.00000, 270146.28571, 8040106576.48980, 89666.64138, 0.90081, -1.37444, 1.98030, 0.39414, 0.28571
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 11.00000, 492803.00000, 116741.00000, 278802.90909, 14901428048.26446, 122071.40553, 0.91102, -2.88604, 2.59457, 1.29147, 0.72727
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 13.00000, 487201.00000, 80918.00000, 335733.84615, 9776545095.51479, 98876.41324, 0.91102, -0.60432, 1.05443, 0.54989, 0.53846
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 6.00000, 406464.00000, 140338.00000, 275592.16667, 8586730286.13889, 92664.61183, 0.94766, -1.25387, 1.66465, 0.58922, 0.50000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 10.00000, 486589.00000, 88814.00000, 276423.10000, 17685335865.09000, 132986.22434, 0.91102, -10.56672, 5.51065, 6.05607, 1.00000
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 14.00000, 496234.00000, 66161.00000, 239174.28571, 23178266984.91837, 152244.10328, 0.90081, 9.35336, -1.86160, -6.49176, 1.00000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 10.00000, 378536.00000, 172610.00000, 262568.30000, 4949768854.61000, 70354.59370, 0.91102, -1.63909, 0.81587, 1.82322, 0.70000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 15.00000, 477390.00000, 68226.00000, 298381.86667, 15577577272.11555, 124810.16494, 0.94766, -9.32863, 3.30198, 7.02665, 0.80000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.91102, -0.30829, 0.68893, 0.61936, 0.00000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 3.00000, 336136.00000, 92826.00000, 184701.00000, 11640322816.66667, 107890.32773, 0.91102, -0.49591, 0.54500, 0.95092, 0.66667
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.90081, -0.13313, 0.46424, 0.66888, 0.00000
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 2.00000, 294131.00000, 121554.00000, 207842.50000, 7445705232.25000, 86288.50000, 0.94766, -0.25296, 0.53830, 0.71466, 0.50000
