-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 57.00000, 473747.00000, 21894.00000, 170360.56140, 15179600177.15851, 123205.52008, 0.90081, -1.37444, 1.98030, 0.39414, 0.22807
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 81.00000, 491489.00000, 25877.00000, 155034.46914, 14622700527.55769, 120924.35870, 0.91102, -2.88604, 2.59457, 1.29147, 0.34568
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 83.00000, 469986.00000, 20891.00000, 140436.93976, 10080850042.22529, 100403.43641, 0.91102, -0.60432, 1.05443, 0.54989, 0.59036
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 67.00000, 488002.00000, 15389.00000, 149988.58209, 12648560375.94475, 112465.81870, 0.94766, -1.25387, 1.66465, 0.58922, 0.32836
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 59.00000, 491750.00000, 30247.00000, 163485.59322, 13931153690.74978, 118030.30836, 0.91102, -10.56672, 5.51065, 6.05607, 0.38983
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 29.00000, 422898.00000, 30198.00000, 172251.44828, 17404544210.66112, 131926.28324, 0.90081, 9.35336, -1.86160, -6.49176, 0.51724
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 88.00000, 458130.00000, 19400.00000, 163412.63636, 12822079057.66323, 113234.61952, 0.91102, -1.63909, 0.81587, 1.82322, 0.67045
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 52.00000, 487641.00000, 12561.00000, 153073.98077, 11196722113.01886, 105814.56475, 0.94766, -9.32863, 3.30198, 7.02665, 0.51923
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 89.00000, 426073.00000, 11297.00000, 116770.96629, 10165794209.02134, 100825.56327, 0.91102, -0.30829, 0.68893, 0.61936, 0.86517
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 112.00000, 392561.00000, 12251.00000, 118621.72321, 10083964200.91446, 100418.94344, 0.91102, -0.49591, 0.54500, 0.95092, 0.82143
