-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 5.00000, 441721.00000, 92319.00000, 281753.20000, 18024516037.76000, 134255.41344, 0.90081, -1.37444, 1.98030, 0.39414, 0.20000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 14.00000, 482501.00000, 58709.00000, 242859.78571, 21874510609.16837, 147900.34013, 0.91102, -2.88604, 2.59457, 1.29147, 0.21429
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 16.00000, 443433.00000, 82978.00000, 259380.62500, 13343177210.60938, 115512.67121, 0.91102, -0.60432, 1.05443, 0.54989, 0.25000
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 7.00000, 396759.00000, 103108.00000, 200721.28571, 8696233701.06122, 93253.59886, 0.94766, -1.25387, 1.66465, 0.58922, 0.28571
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 32.00000, 458032.00000, 25222.00000, 171695.25000, 12980095257.87500, 113930.22100, 0.91102, -10.56672, 5.51065, 6.05607, 0.37500
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 82.00000, 451168.00000, 19316.00000, 120829.18293, 10460586752.71044, 102277.00989, 0.90081, 9.35336, -1.86160, -6.49176, 0.23171
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 70.00000, 473064.00000, 20298.00000, 140016.88571, 13481848078.27265, 116111.36068, 0.91102, -1.63909, 0.81587, 1.82322, 0.34286
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 49.00000, 323522.00000, 19981.00000, 123132.67347, 6541422366.91378, 80879.06013, 0.94766, -9.32863, 3.30198, 7.02665, 0.30612
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 10.00000, 475085.00000, 101937.00000, 259896.80000, 17653832113.56000, 132867.72412, 0.91102, -0.30829, 0.68893, 0.61936, 0.70000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 41.00000, 484449.00000, 35495.00000, 178418.90244, 13083226656.62463, 114381.93326, 0.91102, -0.49591, 0.54500, 0.95092, 0.36585
