-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.90081, -1.37444, 1.98030, 0.39414, 0.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 2.00000, 280993.00000, 243130.00000, 262061.50000, 358401692.25000, 18931.50000, 0.91102, -2.88604, 2.59457, 1.29147, 0.50000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.91102, -0.60432, 1.05443, 0.54989, 0.00000
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 1.00000, 198383.00000, 198383.00000, 198383.00000, 0.00000, 0.00000, 0.94766, -1.25387, 1.66465, 0.58922, 1.00000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.91102, -10.56672, 5.51065, 6.05607, 0.00000
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 3.00000, 458847.00000, 247738.00000, 369727.00000, 7968020560.66667, 89263.76959, 0.90081, 9.35336, -1.86160, -6.49176, 0.33333
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 1.00000, 208923.00000, 208923.00000, 208923.00000, 0.00000, 0.00000, 0.91102, -1.63909, 0.81587, 1.82322, 0.00000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 4.00000, 472233.00000, 70350.00000, 264555.00000, 33847201149.50000, 183976.08853, 0.94766, -9.32863, 3.30198, 7.02665, 0.25000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 2.00000, 386134.00000, 341896.00000, 364015.00000, 489250161.00000, 22119.00000, 0.91102, -0.30829, 0.68893, 0.61936, 1.00000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.91102, -0.49591, 0.54500, 0.95092, 0.00000
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 2.00000, 415035.00000, 388227.00000, 401631.00000, 179667216.00000, 13404.00000, 0.90081, -0.13313, 0.46424, 0.66888, 0.50000
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 1.00000, 160389.00000, 160389.00000, 160389.00000, 0.00000, 0.00000, 0.94766, -0.25296, 0.53830, 0.71466, 1.00000
-3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 1.00000, 494277.00000, 494277.00000, 494277.00000, 0.00000, 0.00000, 1.08598, -2.37638, 1.85065, 1.52573, 0.00000
-2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 2.00000, 497587.00000, 444850.00000, 471218.50000, 695297792.25000, 26368.50000, 1.08598, -0.90211, 0.74373, 1.15838, 0.50000
-2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 1.08598, -0.56481, 0.87972, 0.68510, 0.00000
-2.83550, 2.83550, 2.83550, 4.91123, 2.35619, 0.95532, 2.00000, 400704.00000, 292705.00000, 346704.50000, 2915946000.25000, 53999.50000, 1.14286, -1.00000, 1.00000, 1.00000, 0.00000
-2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.90081, -0.65917, 1.49537, 0.16379, 0.00000
-1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 5.00000, 452965.00000, 156849.00000, 249034.20000, 11772459035.76000, 108500.96329, 0.91102, -0.30980, 0.93889, 0.37091, 1.00000
-0.72621, 4.85499, 0.43811, 4.92852, 1.71928, 1.48179, 7.00000, 494199.00000, 99128.00000, 312293.14286, 19644479601.26531, 140158.76570, 0.91102, -0.14496, 1.04077, 0.10419, 1.00000
-1.44936, 4.62611, 0.87126, 4.92550, 1.87441, 1.39297, 4.00000, 422371.00000, 217324.00000, 338312.25000, 6678861883.18750, 81724.30412, 0.94766, -0.38457, 1.17386, 0.21070, 1.00000
-0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 3.00000, 344922.00000, 190557.00000, 288483.33333, 4832038780.22222, 69512.86773, 0.91102, -0.12779, 0.65841, 0.46938, 1.00000
0.00000, 3.18882, 3.75791, 4.92853, 1.57080, 0.70366, 6.00000, 416205.00000, 122518.00000, 265449.33333, 12860403995.88889, 113403.72126, 0.90081, -0.00000, 0.46930, 0.53070, 0.83333
0.78273, 3.92241, 2.87963, 4.92852, 1.37383, 0.94680, 6.00000, 348640.00000, 77473.00000, 216890.83333, 9930960137.80556, 99654.20281, 0.91102, 0.10178, 0.52439, 0.37383, 1.00000
0.00000, 3.73035, 3.21637, 4.92550, 1.57080, 0.85925, 5.00000, 305990.00000, 98463.00000, 210495.00000, 6175150378.80000, 78582.12506, 0.94766, -0.00000, 0.52918, 0.47082, 1.00000
0.72621, 4.85499, 0.43811, 4.92852, 1.42232, 1.48179, 8.00000, 466224.00000, 126136.00000, 285220.25000, 18013678991.18750, 134215.04756, 0.91102, 0.11238, 0.80685, 0.08077, 0.87500
1.50894, 4.37124, 1.70460, 4.92852, 1.23841, 1.21764, 13.00000, 475719.00000, 97030.00000, 224593.23077, 17154362719.56213, 130974.66442, 0.91102, 0.19128, 0.57970, 0.22901, 1.00000
2.05481, 4.45876, 0.43315, 4.92853, 1.13896, 1.48280, 18.00000, 447416.00000, 80320.00000, 200664.72222, 11026713158.42284, 105008.15758, 0.90081, 0.28433, 0.64502, 0.07065, 1.00000
1.44936, 4.62611, 0.87126, 4.92550, 1.26718, 1.39297, 14.00000, 448972.00000, 59415.00000, 229587.21429, 15289997611.59694, 123652.72990, 0.94766, 0.21738, 0.66353, 0.11910, 1.00000
-0.78579, 4.35121, 2.14766, 4.91558, 1.74946, 1.11864, 6.00000, 399487.00000, 189285.00000, 315148.33333, 6741954204.88889, 82109.40388, 1.08598, -0.13352, 0.76051, 0.37301, 1.00000
0.78579, 4.35121, 2.14766, 4.91558, 1.39213, 1.11864, 6.00000, 382186.00000, 186634.00000, 269533.83333, 4202704675.47222, 64828.27065, 1.08598, 0.10538, 0.60022, 0.29439, 1.00000
0.00000, 4.83686, 0.87622, 4.91558, 1.57080, 1.39159, 3.00000, 443935.00000, 147970.00000, 338385.33333, 18200304226.88889, 134908.50317, 1.08598, -0.00000, 0.84303, 0.15697, 0.66667
0.00000, 4.58794, 1.75244, 4.91123, 1.57080, 1.20593, 6.00000, 477202.00000, 134079.00000, 219361.16667, 14230214189.47222, 119290.46144, 1.14286, 0.00000, 0.72361, 0.27639, 1.00000
-2.05481, 4.45876, -0.43315, 4.92853, 2.00263, 1.65880, 1.00000, 240960.00000, 240960.00000, 240960.00000, 0.00000, 0.00000, 0.90081, -0.98030, 2.22389, -0.24359, 1.00000
-0.72621, 4.85499, -0.43811, 4.92852, 1.71928, 1.65981, 8.00000, 437720.00000, 145555.00000, 308345.75000, 13426442259.93750, 115872.52591, 0.91102, -0.18312, 1.31474, -0.13162, 1.00000
-1.50894, 4.37124, -1.70460, 4.92852, 1.90319, 1.92396, 3.00000, 391619.00000, 209545.00000, 272358.00000, 7118345264.66667, 84370.28662, 0.91102, -1.19997, 3.63662, -1.43665, 1.00000
-1.44936, 4.62611, -0.87126, 4.92550, 1.87441, 1.74862, 3.00000, 357902.00000, 166399.00000, 251223.33333, 6351039110.88889, 79693.40695, 0.94766, -0.66465, 2.02881, -0.36416, 1.00000
0.72621, 4.85499, -0.43811, 4.92852, 1.42232, 1.65981, 10.00000, 482442.00000, 102610.00000, 225580.80000, 16954484766.56000, 130209.38817, 0.91102, 0.13403, 0.96230, -0.09634, 1.00000
2.05481, 4.45876, -0.43315, 4.92853, 1.13896, 1.65880, 18.00000, 389790.00000, 27090.00000, 176944.11111, 9539447500.65432, 97670.09522, 0.90081, 0.33112, 0.75116, -0.08228, 1.00000
1.50894, 4.37124, -1.70460, 4.92852, 1.23841, 1.92396, 17.00000, 472945.00000, 39351.00000, 234596.23529, 18765492234.88581, 136987.19734, 0.91102, 0.35294, 1.06961, -0.42255, 0.94118
1.44936, 4.62611, -0.87126, 4.92550, 1.26718, 1.74862, 12.00000, 401959.00000, 128466.00000, 232427.33333, 7691216765.72222, 87699.58247, 0.94766, 0.28534, 0.87099, -0.15634, 1.00000
-0.78273, 3.92241, -2.87963, 4.92852, 1.76776, 2.19479, 1.00000, 488399.00000, 488399.00000, 488399.00000, 0.00000, 0.00000, 0.91102, -2.08678, 10.75154, -7.66476, 1.00000
0.78273, 3.92241, -2.87963, 4.92852, 1.37383, 2.19479, 9.00000, 463672.00000, 57031.00000, 231886.77778, 24074788019.06173, 155160.52339, 0.91102, 0.40335, 2.07817, -1.48153, 1.00000
0.00000, 3.18882, -3.75791, 4.92853, 1.57080, 2.43793, 6.00000, 431571.00000, 119781.00000, 204187.50000, 11154667178.25000, 105615.65783, 0.90081, -0.00000, -7.64229, 8.64229, 1.00000
0.00000, 3.73035, -3.21637, 4.92550, 1.57080, 2.28234, 5.00000, 471478.00000, 248163.00000, 371022.60000, 6910862577.04000, 83131.59795, 0.94766, 0.00000, 9.06739, -8.06739, 0.80000
0.00000, 4.83686, -0.87622, 4.91558, 1.57080, 1.75001, 4.00000, 207395.00000, 133536.00000, 166878.25000, 738548429.68750, 27176.24753, 1.08598, 0.00000, 1.22879, -0.22879, 1.00000
