-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 37.00000, 338786.00000, 33633.00000, 136113.91892, 7314670113.26370, 85525.84471, 0.90081, -1.37444, 1.98030, 0.39414, 0.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 25.00000, 491074.00000, 38909.00000, 196210.32000, 15563904702.69760, 124755.37945, 0.91102, -2.88604, 2.59457, 1.29147, 0.00000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 30.00000, 482684.00000, 56562.00000, 210074.43333, 19172619985.84556, 138465.23024, 0.91102, -0.60432, 1.05443, 0.54989, 0.00000
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 23.00000, 397467.00000, 46692.00000, 201477.43478, 9167940478.59357, 95749.36281, 0.94766, -1.25387, 1.66465, 0.58922, 0.00000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 10.00000, 351697.00000, 42265.00000, 218883.30000, 8695683256.81000, 93250.64749, 0.91102, -10.56672, 5.51065, 6.05607, 0.00000
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 4.00000, 420881.00000, 176976.00000, 291239.75000, 8516707409.18750, 92286.00874, 0.90081, 9.35336, -1.86160, -6.49176, 0.00000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 3.00000, 449254.00000, 130710.00000, 330046.33333, 20122014933.55555, 141852.08822, 0.91102, -1.63909, 0.81587, 1.82322, 0.00000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 7.00000, 449648.00000, 70178.00000, 297255.14286, 15810749783.55102, 125740.80397, 0.94766, -9.32863, 3.30198, 7.02665, 0.00000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 12.00000, 481405.00000, 78597.00000, 271583.66667, 15942532828.05556, 126263.74313, 0.91102, -0.30829, 0.68893, 0.61936, 0.08333
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 4.00000, 458711.00000, 308115.00000, 385247.50000, 3785690242.25000, 61527.96309, 0.91102, -0.49591, 0.54500, 0.95092, 0.25000
