-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 40.00000, 406703.00000, 43147.00000, 158754.10000, 10863821863.24000, 104229.65923, 0.90081, -1.37444, 1.98030, 0.39414, 1.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 52.00000, 489195.00000, 34051.00000, 160473.48077, 12882509989.82656, 113501.14532, 0.91102, -2.88604, 2.59457, 1.29147, 1.00000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 55.00000, 427309.00000, 25762.00000, 135440.03636, 10093178473.05322, 100464.81211, 0.91102, -0.60432, 1.05443, 0.54989, 0.98182
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 37.00000, 478634.00000, 24750.00000, 134203.02703, 12927036923.21549, 113697.12803, 0.94766, -1.25387, 1.66465, 0.58922, 1.00000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 40.00000, 390758.00000, 41227.00000, 179636.77500, 12060071555.77437, 109818.35710, 0.91102, -10.56672, 5.51065, 6.05607, 0.95000
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 23.00000, 488901.00000, 48067.00000, 173168.08696, 12681715583.90548, 112613.12350, 0.90081, 9.35336, -1.86160, -6.49176, 0.82609
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 36.00000, 457182.00000, 32254.00000, 186392.72222, 13597198232.92284, 116607.02480, 0.91102, -1.63909, 0.81587, 1.82322, 0.86111
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 30.00000, 492217.00000, 43492.00000, 194995.33333, 17283639139.75555, 131467.25501, 0.94766, -9.32863, 3.30198, 7.02665, 0.93333
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 65.00000, 423110.00000, 13461.00000, 129016.83077, 9132169311.67905, 95562.38440, 0.91102, -0.30829, 0.68893, 0.61936, 0.98462
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 32.00000, 373862.00000, 36115.00000, 168588.31250, 9122634702.71484, 95512.48454, 0.91102, -0.49591, 0.54500, 0.95092, 0.84375
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 39.00000, 460210.00000, 28864.00000, 153997.66667, 11319814881.04274, 106394.61867, 0.90081, -0.13313, 0.46424, 0.66888, 0.97436
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 37.00000, 493063.00000, 25739.00000, 150940.78378, 14217084906.22352, 119235.41800, 0.94766, -0.25296, 0.53830, 0.71466, 0.89189
-3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 51.00000, 385291.00000, 27892.00000, 127660.90196, 9029272163.14725, 95022.48241, 1.08598, -2.37638, 1.85065, 1.52573, 1.00000
-2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 40.00000, 446931.00000, 18272.00000, 151371.77500, 10509834347.12437, 102517.48313, 1.08598, -0.90211, 0.74373, 1.15838, 0.95000
-2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 43.00000, 498660.00000, 19700.00000, 168485.93023, 23083656070.01838, 151933.06444, 1.08598, -0.56481, 0.87972, 0.68510, 0.93023
