-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 26.00000, 410285.00000, 35985.00000, 170691.38462, 12367213984.31361, 111207.97626, 0.90081, -1.37444, 1.98030, 0.39414, 0.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 19.00000, 357757.00000, 37692.00000, 167895.47368, 9496258515.61773, 97448.74815, 0.91102, -2.88604, 2.59457, 1.29147, 0.00000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 37.00000, 403200.00000, 24857.00000, 124272.48649, 7906252298.41198, 88917.10914, 0.91102, -0.60432, 1.05443, 0.54989, 0.02703
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 15.00000, 335236.00000, 69570.00000, 145291.93333, 6175517290.59556, 78584.45960, 0.94766, -1.25387, 1.66465, 0.58922, 0.00000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 17.00000, 452987.00000, 46046.00000, 177620.17647, 9318627209.20415, 96533.03688, 0.91102, -10.56672, 5.51065, 6.05607, 0.00000
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 10.00000, 415376.00000, 58823.00000, 222627.60000, 13284737118.04000, 115259.43397, 0.90081, 9.35336, -1.86160, -6.49176, 0.00000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 35.00000, 486650.00000, 14581.00000, 163894.02857, 16790721021.57061, 129579.01459, 0.91102, -1.63909, 0.81587, 1.82322, 0.00000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 14.00000, 365550.00000, 39574.00000, 134610.92857, 7089685326.20918, 84200.26916, 0.94766, -9.32863, 3.30198, 7.02665, 0.00000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 89.00000, 365311.00000, 9741.00000, 97562.96629, 7018054144.07751, 83773.82732, 0.91102, -0.30829, 0.68893, 0.61936, 0.00000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 58.00000, 482096.00000, 14808.00000, 136062.51724, 15480175974.11177, 124419.35530, 0.91102, -0.49591, 0.54500, 0.95092, 0.00000
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 104.00000, 464175.00000, 9886.00000, 78609.09615, 5728109878.77922, 75684.27762, 0.90081, -0.13313, 0.46424, 0.66888, 0.00000
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 63.00000, 456509.00000, 14998.00000, 114948.42857, 13783179579.45125, 117401.78695, 0.94766, -0.25296, 0.53830, 0.71466, 0.00000
-3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 10.00000, 426492.00000, 33236.00000, 171099.60000, 13701796950.64000, 117054.67505, 1.08598, -2.37638, 1.85065, 1.52573, 0.00000
-2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 36.00000, 463258.00000, 21023.00000, 151442.50000, 13299744047.08333, 115324.51624, 1.08598, -0.90211, 0.74373, 1.15838, 0.00000
-2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 42.00000, 456951.00000, 15041.00000, 105608.16667, 8310108362.66270, 91159.79576, 1.08598, -0.56481, 0.87972, 0.68510, 0.00000
