-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 4.00000, 372042.00000, 188221.00000, 282433.00000, 6125330643.50000, 78264.49159, 0.90081, -1.37444, 1.98030, 0.39414, 0.25000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 4.00000, 325581.00000, 217589.00000, 250440.75000, 1913294987.18750, 43741.22755, 0.91102, -2.88604, 2.59457, 1.29147, 0.25000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 10.00000, 399693.00000, 106240.00000, 268140.20000, 8238398629.56000, 90765.62471, 0.91102, -0.60432, 1.05443, 0.54989, 0.50000
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 2.00000, 315472.00000, 121299.00000, 218385.50000, 9425788482.25000, 97086.50000, 0.94766, -1.25387, 1.66465, 0.58922, 0.50000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 7.00000, 458265.00000, 107498.00000, 312224.28571, 12590786083.34694, 112208.67205, 0.91102, -10.56672, 5.51065, 6.05607, 0.57143
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 4.00000, 350547.00000, 132948.00000, 276899.75000, 7312552752.18750, 85513.46533, 0.90081, 9.35336, -1.86160, -6.49176, 0.75000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 5.00000, 464622.00000, 193037.00000, 293097.80000, 8535206078.16000, 92386.17904, 0.91102, -1.63909, 0.81587, 1.82322, 0.80000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 4.00000, 436794.00000, 191685.00000, 265756.75000, 9862888582.68750, 99312.07672, 0.94766, -9.32863, 3.30198, 7.02665, 1.00000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 13.00000, 361501.00000, 68858.00000, 193542.92308, 6110640155.91716, 78170.58370, 0.91102, -0.30829, 0.68893, 0.61936, 1.00000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 13.00000, 497131.00000, 58144.00000, 301024.69231, 15553277822.98225, 124712.78131, 0.91102, -0.49591, 0.54500, 0.95092, 1.00000
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 16.00000, 359940.00000, 91446.00000, 190196.81250, 4779515349.27734, 69134.03901, 0.90081, -0.13313, 0.46424, 0.66888, 1.00000
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 6.00000, 392339.00000, 124784.00000, 234305.00000, 7938896030.66667, 89100.48277, 0.94766, -0.25296, 0.53830, 0.71466, 1.00000
-3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 2.00000, 302402.00000, 167857.00000, 235129.50000, 4525589256.25000, 67272.50000, 1.08598, -2.37638, 1.85065, 1.52573, 1.00000
-2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 3.00000, 242632.00000, 112086.00000, 163947.66667, 3200104076.22222, 56569.46240, 1.08598, -0.90211, 0.74373, 1.15838, 1.00000
