-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 4.00000, 404057.00000, 67666.00000, 244538.25000, 25235584692.68750, 158857.12037, 0.90081, -1.37444, 1.98030, 0.39414, 0.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 2.00000, 385481.00000, 286991.00000, 336236.00000, 2425070025.00000, 49245.00000, 0.91102, -2.88604, 2.59457, 1.29147, 0.00000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 8.00000, 446753.00000, 78782.00000, 249429.50000, 11708312121.25000, 108204.95424, 0.91102, -0.60432, 1.05443, 0.54989, 0.00000
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 5.00000, 381782.00000, 124312.00000, 212664.80000, 8357250101.36000, 91417.99659, 0.94766, -1.25387, 1.66465, 0.58922, 0.00000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 1.00000, 288819.00000, 288819.00000, 288819.00000, 0.00000, 0.00000, 0.91102, -10.56672, 5.51065, 6.05607, 1.00000
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 2.00000, 363864.00000, 194585.00000, 279224.50000, 7163844960.25000, 84639.50000, 0.90081, 9.35336, -1.86160, -6.49176, 0.50000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 2.00000, 196701.00000, 174546.00000, 185623.50000, 122711006.25000, 11077.50000, 0.91102, -1.63909, 0.81587, 1.82322, 0.00000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 3.00000, 459071.00000, 254621.00000, 335912.66667, 7843042638.88889, 88560.95437, 0.94766, -9.32863, 3.30198, 7.02665, 0.33333
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 16.00000, 483935.00000, 59027.00000, 209700.18750, 15010773347.15234, 122518.46125, 0.91102, -0.30829, 0.68893, 0.61936, 0.00000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 12.00000, 485678.00000, 103304.00000, 200977.66667, 11804425594.72222, 108648.17345, 0.91102, -0.49591, 0.54500, 0.95092, 0.08333
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 24.00000, 430612.00000, 24990.00000, 127361.00000, 8749844485.58333, 93540.60341, 0.90081, -0.13313, 0.46424, 0.66888, 0.00000
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 14.00000, 499797.00000, 53903.00000, 248959.35714, 23443500575.08673, 153112.70547, 0.94766, -0.25296, 0.53830, 0.71466, 0.00000
-3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 1.00000, 192211.00000, 192211.00000, 192211.00000, 0.00000, 0.00000, 1.08598, -2.37638, 1.85065, 1.52573, 0.00000
-2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 5.00000, 387075.00000, 234121.00000, 325760.00000, 2952543768.80000, 54337.31470, 1.08598, -0.90211, 0.74373, 1.15838, 0.00000
-2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 4.00000, 421243.00000, 69563.00000, 206779.75000, 16954699581.68750, 130210.21305, 1.08598, -0.56481, 0.87972, 0.68510, 0.00000
-2.83550, 2.83550, 2.83550, 4.91123, 2.35619, 0.95532, 8.00000, 323016.00000, 43112.00000, 206404.50000, 7414570077.00000, 86107.89788, 1.14286, -1.00000, 1.00000, 1.00000, 0.00000
-2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 9.00000, 445536.00000, 160703.00000, 357157.55556, 8453884364.91358, 91945.00729, 0.90081, -0.65917, 1.49537, 0.16379, 0.00000
-1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 17.00000, 450930.00000, 68434.00000, 208586.58824, 10888586091.18339, 104348.38806, 0.91102, -0.30980, 0.93889, 0.37091, 0.00000
-0.72621, 4.85499, 0.43811, 4.92852, 1.71928, 1.48179, 10.00000, 427800.00000, 46830.00000, 213681.40000, 12464366555.84000, 111643.92754, 0.91102, -0.14496, 1.04077, 0.10419, 0.00000
-1.44936, 4.62611, 0.87126, 4.92550, 1.87441, 1.39297, 2.00000, 497628.00000, 96322.00000, 296975.00000, 40261626409.00000, 200653.00000, 0.94766, -0.38457, 1.17386, 0.21070, 0.50000
-0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 15.00000, 444293.00000, 48237.00000, 164244.26667, 16211475753.26222, 127324.29365, 0.91102, -0.12779, 0.65841, 0.46938, 0.00000
0.00000, 3.18882, 3.75791, 4.92853, 1.57080, 0.70366, 31.00000, 291663.00000, 20553.00000, 123946.03226, 7655979803.38606, 87498.45601, 0.90081, -0.00000, 0.46930, 0.53070, 0.00000
0.78273, 3.92241, 2.87963, 4.92852, 1.37383, 0.94680, 49.00000, 469938.00000, 9515.00000, 115324.89796, 11861139386.09163, 108908.85816, 0.91102, 0.10178, 0.52439, 0.37383, 0.00000
