-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 3.00000, 148652.00000, 122478.00000, 139234.66667, 141112619.55556, 11879.08328, 0.90081, -1.37444, 1.98030, 0.39414, 1.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 15.00000, 461752.00000, 71540.00000, 264749.86667, 13898760908.91556, 117893.00619, 0.91102, -2.88604, 2.59457, 1.29147, 1.00000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 13.00000, 450702.00000, 106370.00000, 291340.61538, 15500083289.62130, 124499.33048, 0.91102, -0.60432, 1.05443, 0.54989, 1.00000
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 17.00000, 496245.00000, 63937.00000, 236848.70588, 22171341338.08997, 148900.44103, 0.94766, -1.25387, 1.66465, 0.58922, 1.00000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 54.00000, 432875.00000, 26976.00000, 176342.14815, 14244727533.12620, 119351.27789, 0.91102, -10.56672, 5.51065, 6.05607, 1.00000
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 54.00000, 451314.00000, 33330.00000, 139405.62963, 8122355785.49245, 90124.11323, 0.90081, 9.35336, -1.86160, -6.49176, 1.00000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 50.00000, 392497.00000, 24368.00000, 139719.26000, 10150597630.35240, 100750.17434, 0.91102, -1.63909, 0.81587, 1.82322, 1.00000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 28.00000, 396679.00000, 19881.00000, 152053.10714, 12432862949.59566, 111502.74862, 0.94766, -9.32863, 3.30198, 7.02665, 1.00000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 21.00000, 493009.00000, 79354.00000, 187426.00000, 9551621247.90476, 97732.39610, 0.91102, -0.30829, 0.68893, 0.61936, 1.00000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 31.00000, 487596.00000, 46115.00000, 182166.16129, 12751740789.23205, 112923.60599, 0.91102, -0.49591, 0.54500, 0.95092, 1.00000
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 10.00000, 433040.00000, 41612.00000, 207088.30000, 11468983834.41000, 107093.34169, 0.90081, -0.13313, 0.46424, 0.66888, 0.90000
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 16.00000, 402362.00000, 41251.00000, 172014.50000, 13521401204.62500, 116281.56004, 0.94766, -0.25296, 0.53830, 0.71466, 1.00000
-3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 16.00000, 475971.00000, 50288.00000, 203748.68750, 18923980862.96484, 137564.46076, 1.08598, -2.37638, 1.85065, 1.52573, 1.00000
-2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 22.00000, 409614.00000, 48838.00000, 164827.13636, 8235276628.66322, 90748.42494, 1.08598, -0.90211, 0.74373, 1.15838, 1.00000
-2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 19.00000, 488270.00000, 53342.00000, 223450.15789, 17179712658.86981, 131071.40290, 1.08598, -0.56481, 0.87972, 0.68510, 1.00000
-2.83550, 2.83550, 2.83550, 4.91123, 2.35619, 0.95532, 21.00000, 419315.00000, 43114.00000, 172128.85714, 13245831280.88435, 115090.53515, 1.14286, -1.00000, 1.00000, 1.00000, 1.00000
-2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 2.00000, 391993.00000, 296339.00000, 344166.00000, 2287421929.00000, 47827.00000, 0.90081, -0.65917, 1.49537, 0.16379, 0.50000
-1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 2.00000, 210943.00000, 98144.00000, 154543.50000, 3180903600.25000, 56399.50000, 0.91102, -0.30980, 0.93889, 0.37091, 1.00000
-0.72621, 4.85499, 0.43811, 4.92852, 1.71928, 1.48179, 3.00000, 362632.00000, 143606.00000, 234853.66667, 8662642916.22222, 93073.32011, 0.91102, -0.14496, 1.04077, 0.10419, 0.66667
-1.44936, 4.62611, 0.87126, 4.92550, 1.87441, 1.39297, 5.00000, 450440.00000, 164776.00000, 284307.80000, 12405014161.76000, 111377.79923, 0.94766, -0.38457, 1.17386, 0.21070, 0.80000
-0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 11.00000, 456023.00000, 126133.00000, 235315.09091, 9470238484.44628, 97315.15033, 0.91102, -0.12779, 0.65841, 0.46938, 1.00000
