-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 5.00000, 399118.00000, 178217.00000, 293736.60000, 6138581806.64000, 78349.10214, 0.90081, -1.37444, 1.98030, 0.39414, 1.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 5.00000, 319751.00000, 196671.00000, 290675.20000, 2235938514.56000, 47285.71153, 0.91102, -2.88604, 2.59457, 1.29147, 0.60000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 9.00000, 448814.00000, 123285.00000, 273386.22222, 8913246604.61728, 94409.99208, 0.91102, -0.60432, 1.05443, 0.54989, 0.66667
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 3.00000, 284390.00000, 160304.00000, 232744.33333, 2782431646.88889, 52748.75967, 0.94766, -1.25387, 1.66465, 0.58922, 0.66667
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 8.00000, 333073.00000, 66644.00000, 217998.12500, 7450669274.10938, 86317.25942, 0.91102, -10.56672, 5.51065, 6.05607, 0.12500
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 12.00000, 378462.00000, 93499.00000, 222628.16667, 10600402449.80556, 102958.25586, 0.90081, 9.35336, -1.86160, -6.49176, 0.00000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 16.00000, 363965.00000, 54854.00000, 221210.25000, 11092609428.18750, 105321.45759, 0.91102, -1.63909, 0.81587, 1.82322, 0.06250
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 6.00000, 271551.00000, 110908.00000, 180151.00000, 3064201574.33333, 55355.23078, 0.94766, -9.32863, 3.30198, 7.02665, 0.16667
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 14.00000, 484736.00000, 66956.00000, 259905.00000, 18342765695.57143, 135435.46690, 0.91102, -0.30829, 0.68893, 0.61936, 0.64286
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 9.00000, 426129.00000, 98032.00000, 227236.33333, 14859533923.11111, 121899.68795, 0.91102, -0.49591, 0.54500, 0.95092, 0.22222
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 7.00000, 393885.00000, 90866.00000, 218105.28571, 11068352479.91837, 105206.23784, 0.90081, -0.13313, 0.46424, 0.66888, 0.42857
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 10.00000, 476138.00000, 53485.00000, 280003.90000, 18410513838.09000, 135685.34865, 0.94766, -0.25296, 0.53830, 0.71466, 0.70000
-3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 5.00000, 488068.00000, 118123.00000, 310208.20000, 14491759744.56000, 120381.72513, 1.08598, -2.37638, 1.85065, 1.52573, 0.40000
-2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 6.00000, 495139.00000, 156334.00000, 323692.00000, 12722940704.33333, 112796.01369, 1.08598, -0.90211, 0.74373, 1.15838, 0.50000
-2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 7.00000, 485824.00000, 135619.00000, 285489.14286, 12447869107.55102, 111570.01886, 1.08598, -0.56481, 0.87972, 0.68510, 0.28571
-2.83550, 2.83550, 2.83550, 4.91123, 2.35619, 0.95532, 4.00000, 432832.00000, 70215.00000, 236022.00000, 16678859329.50000, 129146.65822, 1.14286, -1.00000, 1.00000, 1.00000, 0.50000
-2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 5.00000, 362219.00000, 72762.00000, 240294.00000, 10222406451.60000, 101105.91700, 0.90081, -0.65917, 1.49537, 0.16379, 1.00000
-1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 12.00000, 481452.00000, 87165.00000, 238631.75000, 12828240590.68750, 113261.82318, 0.91102, -0.30980, 0.93889, 0.37091, 1.00000
-0.72621, 4.85499, 0.43811, 4.92852, 1.71928, 1.48179, 26.00000, 443265.00000, 26844.00000, 167435.34615, 13188277301.61095, 114840.22510, 0.91102, -0.14496, 1.04077, 0.10419, 1.00000
-1.44936, 4.62611, 0.87126, 4.92550, 1.87441, 1.39297, 12.00000, 431524.00000, 37185.00000, 212279.00000, 15023692141.50000, 122571.17174, 0.94766, -0.38457, 1.17386, 0.21070, 1.00000
-0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 17.00000, 476353.00000, 73745.00000, 210427.41176, 13541398948.59516, 116367.51672, 0.91102, -0.12779, 0.65841, 0.46938, 0.64706
0.00000, 3.18882, 3.75791, 4.92853, 1.57080, 0.70366, 6.00000, 391854.00000, 71113.00000, 170902.66667, 12822058459.55556, 113234.52857, 0.90081, -0.00000, 0.46930, 0.53070, 0.66667
