-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 60.00000, 426502.00000, 11925.00000, 102996.65000, 7889445564.49417, 88822.55099, 0.90081, -1.37444, 1.98030, 0.39414, 0.13333
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 48.00000, 456957.00000, 25289.00000, 162418.39583, 14588758507.57248, 120783.93315, 0.91102, -2.88604, 2.59457, 1.29147, 0.50000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 70.00000, 443298.00000, 14624.00000, 128850.14286, 9245281120.26530, 96152.38489, 0.91102, -0.60432, 1.05443, 0.54989, 0.54286
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 54.00000, 380919.00000, 15713.00000, 127163.62963, 8565703763.08505, 92551.08731, 0.94766, -1.25387, 1.66465, 0.58922, 0.31481
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 37.00000, 407266.00000, 17359.00000, 141107.56757, 10105795111.48868, 100527.58383, 0.91102, -10.56672, 5.51065, 6.05607, 0.78378
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 27.00000, 346165.00000, 15456.00000, 107181.44444, 6737108747.35802, 82079.89247, 0.90081, 9.35336, -1.86160, -6.49176, 0.88889
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 101.00000, 482883.00000, 6709.00000, 87368.00000, 10034841088.55445, 100174.05397, 0.91102, -1.63909, 0.81587, 1.82322, 0.93069
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 31.00000, 428341.00000, 20498.00000, 98664.61290, 7906557386.75338, 88918.82470, 0.94766, -9.32863, 3.30198, 7.02665, 0.90323
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 96.00000, 479889.00000, 10970.00000, 104043.43750, 9880891594.72526, 99402.67398, 0.91102, -0.30829, 0.68893, 0.61936, 0.80208
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 173.00000, 478051.00000, 5441.00000, 74608.92486, 8498585548.57817, 92187.77331, 0.91102, -0.49591, 0.54500, 0.95092, 0.94220
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 134.00000, 483364.00000, 6812.00000, 74524.00000, 7209554207.13433, 84909.09378, 0.90081, -0.13313, 0.46424, 0.66888, 0.95522
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 100.00000, 453491.00000, 6603.00000, 62218.73000, 4611997417.21710, 67911.68837, 0.94766, -0.25296, 0.53830, 0.71466, 0.94000
-3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 38.00000, 486654.00000, 20643.00000, 134712.97368, 12015033130.76246, 109613.10656, 1.08598, -2.37638, 1.85065, 1.52573, 0.73684
-2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 88.00000, 449989.00000, 8709.00000, 83879.42045, 8906288574.15276, 94373.13481, 1.08598, -0.90211, 0.74373, 1.15838, 0.94318
-2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 60.00000, 488527.00000, 8696.00000, 115406.85000, 14610834496.89417, 120875.28489, 1.08598, -0.56481, 0.87972, 0.68510, 0.78333
-2.83550, 2.83550, 2.83550, 4.91123, 2.35619, 0.95532, 82.00000, 493641.00000, 15348.00000, 137655.62195, 14830657587.23512, 121781.18733, 1.14286, -1.00000, 1.00000, 1.00000, 0.81707
-2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 115.00000, 444525.00000, 11863.00000, 87801.61739, 8289635902.67100, 91047.43765, 0.90081, -0.65917, 1.49537, 0.16379, 0.10435
-1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 79.00000, 482280.00000, 14075.00000, 150815.34177, 15346742886.65534, 123881.97160, 0.91102, -0.30980, 0.93889, 0.37091, 0.36709
-0.72621, 4.85499, 0.43811, 4.92852, 1.71928, 1.48179, 113.00000, 471952.00000, 7660.00000, 104989.23894, 13937061529.49158, 118055.33249, 0.91102, -0.14496, 1.04077, 0.10419, 0.08850
-1.44936, 4.62611, 0.87126, 4.92550, 1.87441, 1.39297, 80.00000, 413974.00000, 8488.00000, 92345.96250, 7131779074.28609, 84449.86130, 0.94766, -0.38457, 1.17386, 0.21070, 0.15000
-0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 57.00000, 420708.00000, 14366.00000, 136289.47368, 12560918382.00369, 112075.50304, 0.91102, -0.12779, 0.65841, 0.46938, 0.68421
0.00000, 3.18882, 3.75791, 4.92853, 1.57080, 0.70366, 67.00000, 483966.00000, 8542.00000, 102691.53731, 11752021188.99487, 108406.73959, 0.90081, -0.00000, 0.46930, 0.53070, 0.91045
