-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 6.00000, 303011.00000, 76322.00000, 198615.16667, 7733670000.80555, 87941.28724, 0.90081, -1.37444, 1.98030, 0.39414, 0.16667
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 5.00000, 382088.00000, 140978.00000, 214606.80000, 7898314311.76000, 88872.46093, 0.91102, -2.88604, 2.59457, 1.29147, 0.80000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 3.00000, 493841.00000, 195236.00000, 380644.33333, 17468086738.88889, 132166.88972, 0.91102, -0.60432, 1.05443, 0.54989, 0.33333
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 3.00000, 465608.00000, 112547.00000, 341108.00000, 26189690814.00000, 161832.29225, 0.94766, -1.25387, 1.66465, 0.58922, 0.66667
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 3.00000, 345221.00000, 277833.00000, 320045.00000, 901969738.66667, 30032.81104, 0.91102, -10.56672, 5.51065, 6.05607, 0.66667
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 4.00000, 401446.00000, 248836.00000, 332713.25000, 3459772978.68750, 58819.83491, 0.90081, 9.35336, -1.86160, -6.49176, 1.00000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 1.00000, 470913.00000, 470913.00000, 470913.00000, 0.00000, 0.00000, 0.91102, -1.63909, 0.81587, 1.82322, 1.00000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 3.00000, 468232.00000, 373490.00000, 431572.00000, 1725458802.66667, 41538.64228, 0.94766, -9.32863, 3.30198, 7.02665, 0.66667
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 1.00000, 343258.00000, 343258.00000, 343258.00000, 0.00000, 0.00000, 0.91102, -0.30829, 0.68893, 0.61936, 0.00000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 5.00000, 489347.00000, 350449.00000, 395662.20000, 2374520131.76000, 48729.04813, 0.91102, -0.49591, 0.54500, 0.95092, 0.20000
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 1.00000, 412763.00000, 412763.00000, 412763.00000, 0.00000, 0.00000, 0.90081, -0.13313, 0.46424, 0.66888, 1.00000
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.94766, -0.25296, 0.53830, 0.71466, 0.00000
-3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 2.00000, 367328.00000, 238129.00000, 302728.50000, 4173095400.25000, 64599.50000, 1.08598, -2.37638, 1.85065, 1.52573, 1.00000
-2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 1.08598, -0.90211, 0.74373, 1.15838, 0.00000
-2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 1.08598, -0.56481, 0.87972, 0.68510, 0.00000
-2.83550, 2.83550, 2.83550, 4.91123, 2.35619, 0.95532, 2.00000, 479393.00000, 236591.00000, 357992.00000, 14738202801.00000, 121401.00000, 1.14286, -1.00000, 1.00000, 1.00000, 0.00000
-2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 4.00000, 362382.00000, 124626.00000, 243426.50000, 9911064192.75000, 99554.32785, 0.90081, -0.65917, 1.49537, 0.16379, 0.25000
-1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 2.00000, 472748.00000, 212870.00000, 342809.00000, 16884143721.00000, 129939.00000, 0.91102, -0.30980, 0.93889, 0.37091, 0.50000
-0.72621, 4.85499, 0.43811, 4.92852, 1.71928, 1.48179, 8.00000, 375278.00000, 128720.00000, 241433.12500, 6416738238.10938, 80104.54568, 0.91102, -0.14496, 1.04077, 0.10419, 0.25000
-1.44936, 4.62611, 0.87126, 4.92550, 1.87441, 1.39297, 4.00000, 441353.00000, 215558.00000, 310199.00000, 7962605673.50000, 89233.43361, 0.94766, -0.38457, 1.17386, 0.21070, 0.25000
-0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.91102, -0.12779, 0.65841, 0.46938, 0.00000
0.00000, 3.18882, 3.75791, 4.92853, 1.57080, 0.70366, 3.00000, 402565.00000, 176190.00000, 258237.00000, 10480401584.66667, 102373.83252, 0.90081, -0.00000, 0.46930, 0.53070, 0.00000
0.78273, 3.92241, 2.87963, 4.92852, 1.37383, 0.94680, 1.00000, 409998.00000, 409998.00000, 409998.00000, 0.00000, 0.00000, 0.91102, 0.10178, 0.52439, 0.37383, 0.00000
0.00000, 3.73035, 3.21637, 4.92550, 1.57080, 0.85925, 1.00000, 484227.00000, 484227.00000, 484227.00000, 0.00000, 0.00000, 0.94766, -0.00000, 0.52918, 0.47082, 0.00000
0.72621, 4.85499, 0.43811, 4.92852, 1.42232, 1.48179, 10.00000, 498080.00000, 62182.00000, 216742.40000, 16852549378.24000, 129817.36932, 0.91102, 0.11238, 0.80685, 0.08077, 0.00000
1.50894, 4.37124, 1.70460, 4.92852, 1.23841, 1.21764, 2.00000, 360901.00000, 186862.00000, 273881.50000, 7572393380.25000, 87019.50000, 0.91102, 0.19128, 0.57970, 0.22901, 0.00000
2.05481, 4.45876, 0.43315, 4.92853, 1.13896, 1.48280, 3.00000, 467670.00000, 102547.00000, 307921.00000, 23259954500.66667, 152512.14542, 0.90081, 0.28433, 0.64502, 0.07065, 0.33333
1.44936, 4.62611, 0.87126, 4.92550, 1.26718, 1.39297, 12.00000, 482950.00000, 151778.00000, 261609.08333, 8623021260.74306, 92860.22432, 0.94766, 0.21738, 0.66353, 0.11910, 0.16667
-0.78579, 4.35121, 2.14766, 4.91558, 1.74946, 1.11864, 3.00000, 472092.00000, 85609.00000, 287410.00000, 25041381628.66667, 158244.68910, 1.08598, -0.13352, 0.76051, 0.37301, 0.33333
0.78579, 4.35121, 2.14766, 4.91558, 1.39213, 1.11864, 3.00000, 492477.00000, 75871.00000, 273630.00000, 29149111744.66667, 170731.10948, 1.08598, 0.10538, 0.60022, 0.29439, 0.00000
0.00000, 4.83686, 0.87622, 4.91558, 1.57080, 1.39159, 5.00000, 482062.00000, 89755.00000, 308855.40000, 18262636172.24000, 135139.32134, 1.08598, -0.00000, 0.84303, 0.15697, 0.00000
0.00000, 4.58794, 1.75244, 4.91123, 1.57080, 1.20593, 7.00000, 491433.00000, 73336.00000, 263475.71429, 18121234428.20408, 134615.13447, 1.14286, 0.00000, 0.72361, 0.27639, 0.14286
-2.05481, 4.45876, -0.43315, 4.92853, 2.00263, 1.65880, 12.00000, 369507.00000, 134052.00000, 240630.91667, 7516573704.24305, 86698.17590, 0.90081, -0.98030, 2.22389, -0.24359, 0.41667
-0.72621, 4.85499, -0.43811, 4.92852, 1.71928, 1.65981, 12.00000, 338629.00000, 63236.00000, 211863.41667, 6824187435.90972, 82608.64020, 0.91102, -0.18312, 1.31474, -0.13162, 0.41667
-1.50894, 4.37124, -1.70460, 4.92852, 1.90319, 1.92396, 14.00000, 443780.00000, 39189.00000, 185428.50000, 15500747869.67857, 124501.99946, 0.91102, -1.19997, 3.63662, -1.43665, 0.35714
-1.44936, 4.62611, -0.87126, 4.92550, 1.87441, 1.74862, 12.00000, 401521.00000, 44610.00000, 182988.91667, 12410404517.24306, 111401.99512, 0.94766, -0.66465, 2.02881, -0.36416, 0.41667
0.72621, 4.85499, -0.43811, 4.92852, 1.42232, 1.65981, 14.00000, 377894.00000, 69449.00000, 177715.28571, 11165545760.20408, 105667.14608, 0.91102, 0.13403, 0.96230, -0.09634, 0.00000
2.05481, 4.45876, -0.43315, 4.92853, 1.13896, 1.65880, 22.00000, 372220.00000, 35102.00000, 162087.50000, 10447123988.25000, 102211.17350, 0.90081, 0.33112, 0.75116, -0.08228, 0.04545
1.50894, 4.37124, -1.70460, 4.92852, 1.23841, 1.92396, 51.00000, 468044.00000, 16095.00000, 135051.01961, 13692522894.99962, 117015.05414, 0.91102, 0.35294, 1.06961, -0.42255, 0.05882
1.44936, 4.62611, -0.87126, 4.92550, 1.26718, 1.74862, 28.00000, 385336.00000, 28877.00000, 136354.89286, 9299413291.80995, 96433.46562, 0.94766, 0.28534, 0.87099, -0.15634, 0.03571
-0.78273, 3.92241, -2.87963, 4.92852, 1.76776, 2.19479, 52.00000, 461603.00000, 24403.00000, 161740.98077, 14271560706.28809, 119463.63759, 0.91102, -2.08678, 10.75154, -7.66476, 0.11538
0.78273, 3.92241, -2.87963, 4.92852, 1.37383, 2.19479, 80.00000, 466259.00000, 12859.00000, 108448.08750, 9394976294.87984, 96927.68590, 0.91102, 0.40335, 2.07817, -1.48153, 0.05000
0.00000, 3.18882, -3.75791, 4.92853, 1.57080, 2.43793, 67.00000, 446214.00000, 7325.00000, 103629.47761, 9382413199.17487, 96862.85769, 0.90081, -0.00000, -7.64229, 8.64229, 0.07463
0.00000, 3.73035, -3.21637, 4.92550, 1.57080, 2.28234, 56.00000, 490341.00000, 22014.00000, 122098.91071, 11052704280.86703, 105131.84237, 0.94766, 0.00000, 9.06739, -8.06739, 0.12500
0.00000, 4.83686, -0.87622, 4.91558, 1.57080, 1.75001, 12.00000, 464026.00000, 48063.00000, 212509.83333, 26082306192.63889, 161500.17397, 1.08598, 0.00000, 1.22879, -0.22879, 0.08333
0.78579, 4.35121, -2.14766, 4.91558, 1.39213, 2.02296, 31.00000, 493287.00000, 26429.00000, 128044.70968, 14322356644.85120, 119676.04875, 1.08598, 0.25627, 1.45965, -0.71592, 0.06452
-0.78579, 4.35121, -2.14766, 4.91558, 1.74946, 2.02296, 27.00000, 460425.00000, 19730.00000, 205692.40741, 14395349417.42661, 119980.62101, 1.08598, -0.52573, 2.99442, -1.46868, 0.22222
