-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 6.00000, 427418.00000, 257616.00000, 316230.00000, 3508929625.00000, 59236.21886, 0.90081, -1.37444, 1.98030, 0.39414, 0.33333
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 2.00000, 472273.00000, 354112.00000, 413192.50000, 3490505480.25000, 59080.50000, 0.91102, -2.88604, 2.59457, 1.29147, 0.50000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 3.00000, 481803.00000, 260229.00000, 341624.33333, 9910246384.88889, 99550.22042, 0.91102, -0.60432, 1.05443, 0.54989, 0.33333
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 4.00000, 491051.00000, 105675.00000, 333019.25000, 27322202789.18750, 165294.29146, 0.94766, -1.25387, 1.66465, 0.58922, 0.50000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 2.00000, 410589.00000, 328274.00000, 369431.50000, 1693939806.25000, 41157.50000, 0.91102, -10.56672, 5.51065, 6.05607, 0.50000
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.90081, 9.35336, -1.86160, -6.49176, 0.00000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 6.00000, 466916.00000, 98375.00000, 288657.50000, 16202786393.58333, 127290.16613, 0.91102, -1.63909, 0.81587, 1.82322, 1.00000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 1.00000, 274422.00000, 274422.00000, 274422.00000, 0.00000, 0.00000, 0.94766, -9.32863, 3.30198, 7.02665, 1.00000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 6.00000, 407693.00000, 136642.00000, 266923.50000, 6815279243.58333, 82554.70455, 0.91102, -0.30829, 0.68893, 0.61936, 0.83333
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 6.00000, 496612.00000, 185802.00000, 302976.83333, 13152333166.13889, 114683.62205, 0.91102, -0.49591, 0.54500, 0.95092, 1.00000
