-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 58.00000, 472932.00000, 28474.00000, 159532.34483, 11911202949.01902, 109138.45770, 0.90081, -1.37444, 1.98030, 0.39414, 0.62069
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 87.00000, 497270.00000, 19456.00000, 138780.22989, 11231618553.23451, 105979.33078, 0.91102, -2.88604, 2.59457, 1.29147, 0.56322
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 118.00000, 499320.00000, 18425.00000, 113970.32203, 9686712109.99799, 98421.09586, 0.91102, -0.60432, 1.05443, 0.54989, 0.77119
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 75.00000, 464123.00000, 16262.00000, 144520.02667, 12045952436.05262, 109754.05430, 0.94766, -1.25387, 1.66465, 0.58922, 0.65333
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 101.00000, 478814.00000, 17278.00000, 151069.57426, 13968150063.55141, 118186.92848, 0.91102, -10.56672, 5.51065, 6.05607, 0.40594
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 105.00000, 486436.00000, 18172.00000, 127958.23810, 11158921176.67664, 105635.79496, 0.90081, 9.35336, -1.86160, -6.49176, 0.29524
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 150.00000, 483977.00000, 10676.00000, 111162.64667, 8945486537.73516, 94580.58224, 0.91102, -1.63909, 0.81587, 1.82322, 0.36667
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 91.00000, 471105.00000, 14219.00000, 154283.80220, 15477971001.93889, 124410.49394, 0.94766, -9.32863, 3.30198, 7.02665, 0.37363
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 140.00000, 499982.00000, 11094.00000, 132852.34286, 14605838883.81102, 120854.61879, 0.91102, -0.30829, 0.68893, 0.61936, 0.71429
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 127.00000, 463384.00000, 12333.00000, 110509.62992, 9458053209.31974, 97252.52289, 0.91102, -0.49591, 0.54500, 0.95092, 0.59055
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 97.00000, 489621.00000, 19369.00000, 140172.84536, 13019390932.06887, 114102.54569, 0.90081, -0.13313, 0.46424, 0.66888, 0.64948
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 116.00000, 425140.00000, 15314.00000, 111513.74138, 8195640695.69174, 90529.77795, 0.94766, -0.25296, 0.53830, 0.71466, 0.62931
-3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 77.00000, 389810.00000, 15405.00000, 125887.74026, 10235352410.21825, 101169.91850, 1.08598, -2.37638, 1.85065, 1.52573, 0.50649
-2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 118.00000, 412733.00000, 10615.00000, 116887.96610, 8822861561.27004, 93930.08869, 1.08598, -0.90211, 0.74373, 1.15838, 0.55085
-2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 102.00000, 476312.00000, 10866.00000, 128025.48039, 11642140647.44570, 107898.75183, 1.08598, -0.56481, 0.87972, 0.68510, 0.65686
-2.83550, 2.83550, 2.83550, 4.91123, 2.35619, 0.95532, 138.00000, 499930.00000, 13237.00000, 121230.21739, 10100388301.51796, 100500.68806, 1.14286, -1.00000, 1.00000, 1.00000, 0.54348
-2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 48.00000, 484335.00000, 21531.00000, 172528.56250, 18217598298.95443, 134972.58351, 0.90081, -0.65917, 1.49537, 0.16379, 0.81250
-1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 83.00000, 497367.00000, 13822.00000, 149532.90361, 14620544727.41240, 120915.44454, 0.91102, -0.30980, 0.93889, 0.37091, 0.83133
-0.72621, 4.85499, 0.43811, 4.92852, 1.71928, 1.48179, 38.00000, 435170.00000, 26983.00000, 182626.60526, 10256491076.76524, 101274.33573, 0.91102, -0.14496, 1.04077, 0.10419, 0.78947
-1.44936, 4.62611, 0.87126, 4.92550, 1.87441, 1.39297, 46.00000, 437404.00000, 25894.00000, 169055.34783, 14097954065.44423, 118734.80562, 0.94766, -0.38457, 1.17386, 0.21070, 0.82609
-0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 106.00000, 458899.00000, 14193.00000, 114031.66038, 8002415426.35635, 89456.22072, 0.91102, -0.12779, 0.65841, 0.46938, 0.81132
0.00000, 3.18882, 3.75791, 4.92853, 1.57080, 0.70366, 81.00000, 493157.00000, 16197.00000, 141643.87654, 12245666293.39217, 110660.13868, 0.90081, -0.00000, 0.46930, 0.53070, 0.75309
0.78273, 3.92241, 2.87963, 4.92852, 1.37383, 0.94680, 43.00000, 490500.00000, 24451.00000, 154576.18605, 13214606504.89562, 114954.80201, 0.91102, 0.10178, 0.52439, 0.37383, 0.83721
0.00000, 3.73035, 3.21637, 4.92550, 1.57080, 0.85925, 77.00000, 415000.00000, 15393.00000, 141246.20779, 9362163035.64514, 96758.27115, 0.94766, -0.00000, 0.52918, 0.47082, 0.79221
0.72621, 4.85499, 0.43811, 4.92852, 1.42232, 1.48179, 26.00000, 409720.00000, 27648.00000, 223084.34615, 11840556236.91864, 108814.32000, 0.91102, 0.11238, 0.80685, 0.08077, 0.53846
1.50894, 4.37124, 1.70460, 4.92852, 1.23841, 1.21764, 34.00000, 499261.00000, 21656.00000, 171653.97059, 15849693006.44031, 125895.56389, 0.91102, 0.19128, 0.57970, 0.22901, 0.82353
2.05481, 4.45876, 0.43315, 4.92853, 1.13896, 1.48280, 14.00000, 457318.00000, 64961.00000, 247284.71429, 15100123920.63265, 122882.56150, 0.90081, 0.28433, 0.64502, 0.07065, 0.78571
1.44936, 4.62611, 0.87126, 4.92550, 1.26718, 1.39297, 24.00000, 447957.00000, 30498.00000, 140381.54167, 10259778751.16493, 101290.56595, 0.94766, 0.21738, 0.66353, 0.11910, 1.00000
