-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 28.00000, 461371.00000, 39680.00000, 234583.03571, 14874306381.17729, 121960.26558, 0.90081, -1.37444, 1.98030, 0.39414, 0.17857
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 45.00000, 497704.00000, 56097.00000, 218205.22222, 16792960562.83950, 129587.65590, 0.91102, -2.88604, 2.59457, 1.29147, 0.06667
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 32.00000, 490662.00000, 59805.00000, 211490.00000, 13502233554.87500, 116199.11168, 0.91102, -0.60432, 1.05443, 0.54989, 0.06250
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 30.00000, 431980.00000, 37765.00000, 173213.86667, 14035693381.31555, 118472.33171, 0.94766, -1.25387, 1.66465, 0.58922, 0.06667
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 46.00000, 477197.00000, 24082.00000, 158110.65217, 12288155214.00945, 110851.95178, 0.91102, -10.56672, 5.51065, 6.05607, 0.00000
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 21.00000, 439845.00000, 29952.00000, 141311.95238, 11599239020.80725, 107699.76333, 0.90081, 9.35336, -1.86160, -6.49176, 0.00000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 20.00000, 356589.00000, 48451.00000, 177596.40000, 12584319055.84000, 112179.85138, 0.91102, -1.63909, 0.81587, 1.82322, 0.00000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 28.00000, 383109.00000, 40731.00000, 176142.60714, 10071395480.66709, 100356.34250, 0.94766, -9.32863, 3.30198, 7.02665, 0.00000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 23.00000, 476640.00000, 63410.00000, 252136.69565, 20572226823.08129, 143430.21587, 0.91102, -0.30829, 0.68893, 0.61936, 0.17391
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 15.00000, 439660.00000, 47081.00000, 207661.40000, 13539369079.70667, 116358.79460, 0.91102, -0.49591, 0.54500, 0.95092, 0.13333
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 9.00000, 471523.00000, 114788.00000, 287387.88889, 11376636158.54321, 106661.31519, 0.90081, -0.13313, 0.46424, 0.66888, 0.22222
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 4.00000, 414204.00000, 120617.00000, 240010.50000, 15241999352.25000, 123458.49243, 0.94766, -0.25296, 0.53830, 0.71466, 0.00000
-3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 24.00000, 472894.00000, 32737.00000, 226030.12500, 20681618329.60938, 143811.05079, 1.08598, -2.37638, 1.85065, 1.52573, 0.20833
-2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 17.00000, 336943.00000, 58455.00000, 195818.17647, 9075195621.67474, 95263.82116, 1.08598, -0.90211, 0.74373, 1.15838, 0.00000
-2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 16.00000, 447038.00000, 36762.00000, 212973.81250, 18779924212.15234, 137039.86359, 1.08598, -0.56481, 0.87972, 0.68510, 0.06250
-2.83550, 2.83550, 2.83550, 4.91123, 2.35619, 0.95532, 19.00000, 447216.00000, 37272.00000, 185216.78947, 15697402225.74515, 125289.27418, 1.14286, -1.00000, 1.00000, 1.00000, 0.10526
-2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 24.00000, 477045.00000, 42924.00000, 215217.33333, 14824983513.22222, 121757.88892, 0.90081, -0.65917, 1.49537, 0.16379, 0.29167
-1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 21.00000, 394319.00000, 53386.00000, 201675.19048, 10396733648.53515, 101964.37441, 0.91102, -0.30980, 0.93889, 0.37091, 0.33333
-0.72621, 4.85499, 0.43811, 4.92852, 1.71928, 1.48179, 30.00000, 497313.00000, 39050.00000, 213530.70000, 12066375400.14334, 109847.05458, 0.91102, -0.14496, 1.04077, 0.10419, 0.50000
-1.44936, 4.62611, 0.87126, 4.92550, 1.87441, 1.39297, 16.00000, 485059.00000, 72542.00000, 218492.12500, 12228577654.73438, 110582.89947, 0.94766, -0.38457, 1.17386, 0.21070, 0.31250
-0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 16.00000, 471712.00000, 99059.00000, 274855.50000, 14603088678.00000, 120843.24010, 0.91102, -0.12779, 0.65841, 0.46938, 0.25000
0.00000, 3.18882, 3.75791, 4.92853, 1.57080, 0.70366, 8.00000, 432087.00000, 93633.00000, 269947.87500, 11868688036.60938, 108943.50846, 0.90081, -0.00000, 0.46930, 0.53070, 0.25000
0.78273, 3.92241, 2.87963, 4.92852, 1.37383, 0.94680, 11.00000, 475769.00000, 81119.00000, 312647.27273, 10561962185.65289, 102771.40743, 0.91102, 0.10178, 0.52439, 0.37383, 0.36364
0.00000, 3.73035, 3.21637, 4.92550, 1.57080, 0.85925, 6.00000, 469291.00000, 138551.00000, 274665.50000, 11224209324.58333, 105944.36901, 0.94766, -0.00000, 0.52918, 0.47082, 0.33333
0.72621, 4.85499, 0.43811, 4.92852, 1.42232, 1.48179, 20.00000, 481430.00000, 30692.00000, 154391.10000, 15771736832.09000, 125585.57573, 0.91102, 0.11238, 0.80685, 0.08077, 0.95000
1.50894, 4.37124, 1.70460, 4.92852, 1.23841, 1.21764, 11.00000, 492237.00000, 129553.00000, 257607.90909, 15020235267.35537, 122557.06943, 0.91102, 0.19128, 0.57970, 0.22901, 0.63636
