-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 33.00000, 458460.00000, 23496.00000, 135383.81818, 13355330068.33058, 115565.26324, 0.90081, -1.37444, 1.98030, 0.39414, 0.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 9.00000, 453647.00000, 49164.00000, 186371.00000, 18362721498.88889, 135509.11962, 0.91102, -2.88604, 2.59457, 1.29147, 0.00000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 19.00000, 421118.00000, 65795.00000, 193431.89474, 13290988729.56787, 115286.55051, 0.91102, -0.60432, 1.05443, 0.54989, 0.00000
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 11.00000, 435892.00000, 62288.00000, 190548.18182, 15253322282.69422, 123504.34115, 0.94766, -1.25387, 1.66465, 0.58922, 0.00000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 9.00000, 459952.00000, 56590.00000, 237868.77778, 15206663901.28395, 123315.30279, 0.91102, -10.56672, 5.51065, 6.05607, 0.00000
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 7.00000, 447515.00000, 71622.00000, 287299.85714, 15285513543.26531, 123634.59687, 0.90081, 9.35336, -1.86160, -6.49176, 0.00000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 1.00000, 285399.00000, 285399.00000, 285399.00000, 0.00000, 0.00000, 0.91102, -1.63909, 0.81587, 1.82322, 0.00000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 5.00000, 439371.00000, 199007.00000, 310226.20000, 11075680310.96000, 105241.05810, 0.94766, -9.32863, 3.30198, 7.02665, 0.00000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 6.00000, 416913.00000, 135815.00000, 276617.00000, 16375410838.33333, 127966.44419, 0.91102, -0.30829, 0.68893, 0.61936, 0.00000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 4.00000, 337813.00000, 71324.00000, 246070.25000, 11491256787.68750, 107197.27976, 0.91102, -0.49591, 0.54500, 0.95092, 0.25000
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 6.00000, 474682.00000, 122318.00000, 301775.00000, 14897382935.66667, 122054.83577, 0.90081, -0.13313, 0.46424, 0.66888, 0.16667
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 1.00000, 465449.00000, 465449.00000, 465449.00000, 0.00000, 0.00000, 0.94766, -0.25296, 0.53830, 0.71466, 0.00000
-3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 8.00000, 472586.00000, 103739.00000, 234684.62500, 14872445023.73438, 121952.63435, 1.08598, -2.37638, 1.85065, 1.52573, 0.00000
-2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 3.00000, 325449.00000, 64701.00000, 162894.33333, 13402777198.22222, 115770.36408, 1.08598, -0.90211, 0.74373, 1.15838, 0.00000
-2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 9.00000, 450098.00000, 85449.00000, 281261.00000, 17876611528.00000, 133703.44621, 1.08598, -0.56481, 0.87972, 0.68510, 0.11111
-2.83550, 2.83550, 2.83550, 4.91123, 2.35619, 0.95532, 12.00000, 374434.00000, 81106.00000, 197355.16667, 7732020896.63889, 87931.91057, 1.14286, -1.00000, 1.00000, 1.00000, 0.08333
