-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 40.00000, 454190.00000, 12486.00000, 117457.65000, 12469937441.47750, 111668.87409, 0.90081, -1.37444, 1.98030, 0.39414, 1.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 26.00000, 498962.00000, 25633.00000, 165754.69231, 20795725646.44379, 144207.23160, 0.91102, -2.88604, 2.59457, 1.29147, 0.96154
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 33.00000, 431484.00000, 21514.00000, 158914.69697, 12925357081.05969, 113689.74044, 0.91102, -0.60432, 1.05443, 0.54989, 0.96970
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 28.00000, 493254.00000, 18643.00000, 95236.82143, 9301757575.00383, 96445.61978, 0.94766, -1.25387, 1.66465, 0.58922, 1.00000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 14.00000, 448593.00000, 69409.00000, 250517.14286, 12917891948.26531, 113656.90453, 0.91102, -10.56672, 5.51065, 6.05607, 0.92857
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 2.00000, 357625.00000, 115519.00000, 236572.00000, 14653828809.00000, 121053.00000, 0.90081, 9.35336, -1.86160, -6.49176, 0.50000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 3.00000, 262693.00000, 195148.00000, 228124.00000, 761656662.00000, 27598.12787, 0.91102, -1.63909, 0.81587, 1.82322, 1.00000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 2.00000, 225269.00000, 154182.00000, 189725.50000, 1263340392.25000, 35543.50000, 0.94766, -9.32863, 3.30198, 7.02665, 1.00000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 19.00000, 477635.00000, 29875.00000, 160071.05263, 15774564524.26039, 125596.83326, 0.91102, -0.30829, 0.68893, 0.61936, 1.00000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 9.00000, 439444.00000, 131984.00000, 275885.11111, 9966405952.09876, 99831.88845, 0.91102, -0.49591, 0.54500, 0.95092, 0.88889
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 10.00000, 299858.00000, 46114.00000, 168672.70000, 4767127226.81000, 69044.38592, 0.90081, -0.13313, 0.46424, 0.66888, 0.90000
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 12.00000, 458738.00000, 89972.00000, 216391.50000, 13970860019.41667, 118198.39263, 0.94766, -0.25296, 0.53830, 0.71466, 1.00000
-3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 9.00000, 473967.00000, 38616.00000, 145832.11111, 16617816730.09876, 128910.11105, 1.08598, -2.37638, 1.85065, 1.52573, 1.00000
-2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 8.00000, 486183.00000, 73155.00000, 253449.75000, 21687758777.18750, 147267.64335, 1.08598, -0.90211, 0.74373, 1.15838, 0.87500
-2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 16.00000, 429302.00000, 20272.00000, 171618.12500, 19058839466.48438, 138053.75571, 1.08598, -0.56481, 0.87972, 0.68510, 0.93750
-2.83550, 2.83550, 2.83550, 4.91123, 2.35619, 0.95532, 15.00000, 495785.00000, 28514.00000, 211199.26667, 21697922695.66222, 147302.14763, 1.14286, -1.00000, 1.00000, 1.00000, 0.93333
-2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 75.00000, 374197.00000, 8339.00000, 74261.68000, 5675087731.09760, 75333.17816, 0.90081, -0.65917, 1.49537, 0.16379, 1.00000
