-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 4.00000, 450185.00000, 285790.00000, 348728.25000, 4136582498.18750, 64316.26931, 0.90081, -1.37444, 1.98030, 0.39414, 1.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 12.00000, 355433.00000, 123604.00000, 235376.75000, 5132088304.85417, 71638.59508, 0.91102, -2.88604, 2.59457, 1.29147, 0.91667
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 6.00000, 439823.00000, 189239.00000, 328868.16667, 6980474516.80555, 83549.23409, 0.91102, -0.60432, 1.05443, 0.54989, 0.33333
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 6.00000, 391783.00000, 139137.00000, 250079.83333, 11308368926.13889, 106340.81496, 0.94766, -1.25387, 1.66465, 0.58922, 0.83333
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 20.00000, 476803.00000, 50920.00000, 204791.80000, 15688959921.26000, 125255.57840, 0.91102, -10.56672, 5.51065, 6.05607, 1.00000
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 26.00000, 429585.00000, 33580.00000, 167372.84615, 11641200902.43787, 107894.39699, 0.90081, 9.35336, -1.86160, -6.49176, 0.96154
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 23.00000, 482356.00000, 58049.00000, 236927.56522, 13298840284.68053, 115320.59783, 0.91102, -1.63909, 0.81587, 1.82322, 0.78261
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 18.00000, 489633.00000, 38740.00000, 222228.00000, 16261102694.55556, 127519.02875, 0.94766, -9.32863, 3.30198, 7.02665, 0.83333
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 7.00000, 324098.00000, 168086.00000, 223372.42857, 3500377434.53061, 59163.98765, 0.91102, -0.30829, 0.68893, 0.61936, 0.71429
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 8.00000, 390485.00000, 93724.00000, 257679.37500, 8868132233.23438, 94170.76103, 0.91102, -0.49591, 0.54500, 0.95092, 0.62500
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 14.00000, 473350.00000, 83754.00000, 266113.85714, 12694826405.97959, 112671.32025, 0.90081, -0.13313, 0.46424, 0.66888, 0.42857
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 5.00000, 346938.00000, 74401.00000, 248182.00000, 9515014005.60000, 97544.93326, 0.94766, -0.25296, 0.53830, 0.71466, 0.40000
-3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 7.00000, 499407.00000, 122054.00000, 252166.28571, 14628992625.06122, 120950.37257, 1.08598, -2.37638, 1.85065, 1.52573, 1.00000
-2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 12.00000, 417976.00000, 98692.00000, 273753.91667, 9134440654.57639, 95574.26774, 1.08598, -0.90211, 0.74373, 1.15838, 0.75000
-2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 4.00000, 365711.00000, 187076.00000, 298377.50000, 4502046350.25000, 67097.29019, 1.08598, -0.56481, 0.87972, 0.68510, 0.75000
-2.83550, 2.83550, 2.83550, 4.91123, 2.35619, 0.95532, 7.00000, 385291.00000, 117519.00000, 232029.71429, 10724578169.34694, 103559.53925, 1.14286, -1.00000, 1.00000, 1.00000, 0.71429
-2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 6.00000, 475237.00000, 166810.00000, 285885.66667, 12612939988.88889, 112307.34610, 0.90081, -0.65917, 1.49537, 0.16379, 1.00000
-1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 1.00000, 445340.00000, 445340.00000, 445340.00000, 0.00000, 0.00000, 0.91102, -0.30980, 0.93889, 0.37091, 1.00000
-0.72621, 4.85499, 0.43811, 4.92852, 1.71928, 1.48179, 3.00000, 391422.00000, 219300.00000, 294803.33333, 5160592464.88889, 71837.26376, 0.91102, -0.14496, 1.04077, 0.10419, 0.66667
-1.44936, 4.62611, 0.87126, 4.92550, 1.87441, 1.39297, 4.00000, 308085.00000, 174992.00000, 240603.50000, 2228532076.25000, 47207.33075, 0.94766, -0.38457, 1.17386, 0.21070, 1.00000
-0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 8.00000, 483381.00000, 93175.00000, 364116.25000, 13732427156.18750, 117185.43918, 0.91102, -0.12779, 0.65841, 0.46938, 0.37500
0.00000, 3.18882, 3.75791, 4.92853, 1.57080, 0.70366, 9.00000, 491769.00000, 162494.00000, 318142.00000, 11854918865.11111, 108880.29604, 0.90081, -0.00000, 0.46930, 0.53070, 0.44444
0.78273, 3.92241, 2.87963, 4.92852, 1.37383, 0.94680, 6.00000, 374104.00000, 96677.00000, 269246.50000, 9424254751.91667, 97078.60090, 0.91102, 0.10178, 0.52439, 0.37383, 0.16667
0.00000, 3.73035, 3.21637, 4.92550, 1.57080, 0.85925, 5.00000, 352947.00000, 112338.00000, 276566.00000, 7375311186.40000, 85879.63196, 0.94766, -0.00000, 0.52918, 0.47082, 0.20000
0.72621, 4.85499, 0.43811, 4.92852, 1.42232, 1.48179, 3.00000, 405584.00000, 306887.00000, 343981.66667, 1923829164.22222, 43861.47700, 0.91102, 0.11238, 0.80685, 0.08077, 0.00000
1.50894, 4.37124, 1.70460, 4.92852, 1.23841, 1.21764, 3.00000, 448019.00000, 275693.00000, 355150.33333, 5039306976.88889, 70988.07630, 0.91102, 0.19128, 0.57970, 0.22901, 0.66667
2.05481, 4.45876, 0.43315, 4.92853, 1.13896, 1.48280, 1.00000, 383953.00000, 383953.00000, 383953.00000, 0.00000, 0.00000, 0.90081, 0.28433, 0.64502, 0.07065, 0.00000
1.44936, 4.62611, 0.87126, 4.92550, 1.26718, 1.39297, 1.00000, 413413.00000, 413413.00000, 413413.00000, 0.00000, 0.00000, 0.94766, 0.21738, 0.66353, 0.11910, 1.00000
-0.78579, 4.35121, 2.14766, 4.91558, 1.74946, 1.11864, 2.00000, 362579.00000, 308025.00000, 335302.00000, 744034729.00000, 27277.00000, 1.08598, -0.13352, 0.76051, 0.37301, 0.00000
0.78579, 4.35121, 2.14766, 4.91558, 1.39213, 1.11864, 1.00000, 355357.00000, 355357.00000, 355357.00000, 0.00000, 0.00000, 1.08598, 0.10538, 0.60022, 0.29439, 0.00000
0.00000, 4.83686, 0.87622, 4.91558, 1.57080, 1.39159, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 1.08598, -0.00000, 0.84303, 0.15697, 0.00000
0.00000, 4.58794, 1.75244, 4.91123, 1.57080, 1.20593, 4.00000, 467808.00000, 300909.00000, 345761.50000, 4984518284.25000, 70601.12098, 1.14286, 0.00000, 0.72361, 0.27639, 0.25000
-2.05481, 4.45876, -0.43315, 4.92853, 2.00263, 1.65880, 3.00000, 394560.00000, 315736.00000, 343037.33333, 1328873656.88889, 36453.71938, 0.90081, -0.98030, 2.22389, -0.24359, 1.00000
-0.72621, 4.85499, -0.43811, 4.92852, 1.71928, 1.65981, 3.00000, 492090.00000, 421869.00000, 447169.00000, 1014323294.00000, 31848.44257, 0.91102, -0.18312, 1.31474, -0.13162, 0.66667
-1.50894, 4.37124, -1.70460, 4.92852, 1.90319, 1.92396, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.91102, -1.19997, 3.63662, -1.43665, 0.00000
-1.44936, 4.62611, -0.87126, 4.92550, 1.87441, 1.74862, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.94766, -0.66465, 2.02881, -0.36416, 0.00000
0.72621, 4.85499, -0.43811, 4.92852, 1.42232, 1.65981, 1.00000, 302506.00000, 302506.00000, 302506.00000, 0.00000, 0.00000, 0.91102, 0.13403, 0.96230, -0.09634, 1.00000
2.05481, 4.45876, -0.43315, 4.92853, 1.13896, 1.65880, 1.00000, 311815.00000, 311815.00000, 311815.00000, 0.00000, 0.00000, 0.90081, 0.33112, 0.75116, -0.08228, 1.00000
1.50894, 4.37124, -1.70460, 4.92852, 1.23841, 1.92396, 1.00000, 409316.00000, 409316.00000, 409316.00000, 0.00000, 0.00000, 0.91102, 0.35294, 1.06961, -0.42255, 1.00000
1.44936, 4.62611, -0.87126, 4.92550, 1.26718, 1.74862, 1.00000, 284955.00000, 284955.00000, 284955.00000, 0.00000, 0.00000, 0.94766, 0.28534, 0.87099, -0.15634, 1.00000
-0.78273, 3.92241, -2.87963, 4.92852, 1.76776, 2.19479, 3.00000, 436322.00000, 202853.00000, 343816.66667, 10258734028.22222, 101285.40876, 0.91102, -2.08678, 10.75154, -7.66476, 1.00000
0.78273, 3.92241, -2.87963, 4.92852, 1.37383, 2.19479, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.91102, 0.40335, 2.07817, -1.48153, 0.00000
0.00000, 3.18882, -3.75791, 4.92853, 1.57080, 2.43793, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.90081, -0.00000, -7.64229, 8.64229, 0.00000
0.00000, 3.73035, -3.21637, 4.92550, 1.57080, 2.28234, 1.00000, 430914.00000, 430914.00000, 430914.00000, 0.00000, 0.00000, 0.94766, 0.00000, 9.06739, -8.06739, 0.00000
0.00000, 4.83686, -0.87622, 4.91558, 1.57080, 1.75001, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 1.08598, 0.00000, 1.22879, -0.22879, 0.00000
0.78579, 4.35121, -2.14766, 4.91558, 1.39213, 2.02296, 1.00000, 345361.00000, 345361.00000, 345361.00000, 0.00000, 0.00000, 1.08598, 0.25627, 1.45965, -0.71592, 0.00000
-0.78579, 4.35121, -2.14766, 4.91558, 1.74946, 2.02296, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 1.08598, -0.52573, 2.99442, -1.46868, 0.00000
0.00000, 4.58794, -1.75244, 4.91123, 1.57080, 1.93566, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 1.14286, 0.00000, 1.61803, -0.61803, 0.00000
-2.75567, 4.02561, -0.70086, 4.92853, 2.17107, 1.71348, 1.00000, 316060.00000, 316060.00000, 316060.00000, 0.00000, 0.00000, 0.90081, -6.49176, 9.35336, -1.86160, 1.00000
-2.21782, 3.93313, -1.97536, 4.92852, 2.08423, 1.98319, 5.00000, 482697.00000, 191246.00000, 330990.20000, 12914894591.36000, 113643.71778, 0.91102, 6.05607, -10.56672, 5.51065, 1.00000
-3.48430, 3.15040, -1.49161, 4.92852, 2.40648, 1.87827, 3.00000, 456264.00000, 231132.00000, 316679.33333, 9907419600.88889, 99536.02162, 0.91102, 1.82322, -1.63909, 0.81587, 1.00000
-2.85909, 3.75484, -1.40973, 4.92550, 2.22158, 1.86107, 4.00000, 373692.00000, 178313.00000, 268100.00000, 5506211491.50000, 74203.85092, 0.94766, 7.02665, -9.32863, 3.30198, 1.00000
-1.49161, 3.48430, -3.15040, 4.92852, 1.97528, 2.26428, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.91102, 1.29147, -2.88604, 2.59457, 0.00000
-0.70086, 2.75567, -4.02561, 4.92853, 1.81985, 2.52663, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.90081, 0.39414, -1.37444, 1.98030, 0.00000
-1.97536, 2.21782, -3.93313, 4.92852, 2.29844, 2.49482, 2.00000, 385107.00000, 365837.00000, 375472.00000, 92833225.00000, 9635.00000, 0.91102, 0.54989, -0.60432, 1.05443, 1.00000
-1.40973, 2.85909, -3.75484, 4.92550, 2.02888, 2.43770, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.94766, 0.58922, -1.25387, 1.66465, 0.00000
-3.93313, 1.97536, -2.21782, 4.92852, 2.67616, 2.03756, 9.00000, 457555.00000, 153383.00000, 323058.22222, 9921320516.17284, 99605.82571, 0.91102, 0.95092, -0.49591, 0.54500, 0.88889
-3.15040, 1.49161, -3.48430, 4.92852, 2.69940, 2.35600, 2.00000, 230039.00000, 176505.00000, 203272.00000, 716472289.00000, 26767.00000, 0.91102, 0.61936, -0.30829, 0.68893, 1.00000
-4.02561, 0.70086, -2.75567, 4.92853, 2.96922, 2.16413, 9.00000, 496474.00000, 152794.00000, 274822.44444, 14413524035.58025, 120056.33692, 0.90081, 0.66888, -0.13313, 0.46424, 1.00000
-3.75484, 1.40973, -2.85909, 4.92550, 2.78243, 2.19010, 6.00000, 492337.00000, 57579.00000, 216555.00000, 21080411564.00000, 145190.94863, 0.94766, 0.71466, -0.25296, 0.53830, 0.83333
-2.20355, 3.47499, -2.68919, 4.91558, 2.13592, 2.14966, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 1.08598, 1.52573, -2.37638, 1.85065, 0.00000
-2.68919, 2.20355, -3.47499, 4.91558, 2.45513, 2.35595, 2.00000, 495331.00000, 150899.00000, 323115.00000, 29658350656.00000, 172216.00000, 1.08598, 0.68510, -0.56481, 0.87972, 1.00000
-3.47499, 2.68919, -2.20355, 4.91558, 2.48299, 2.03563, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 1.08598, 1.15838, -0.90211, 0.74373, 0.00000
-2.83550, 2.83550, -2.83550, 4.91123, 2.35619, 2.18628, 2.00000, 446884.00000, 412162.00000, 429523.00000, 301404321.00000, 17361.00000, 1.14286, 1.00000, -1.00000, 1.00000, 0.50000
-3.18882, 3.75791, 0.00000, 4.92853, 2.27446, 1.57080, 2.00000, 380684.00000, 173719.00000, 277201.50000, 10708627806.25000, 103482.50000, 0.90081, -7.64229, 8.64229, 0.00000, 1.00000
