-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 6.00000, 456610.00000, 298579.00000, 375866.83333, 2628852676.13889, 51272.33831, 0.90081, -1.37444, 1.98030, 0.39414, 0.83333
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 23.00000, 487991.00000, 34358.00000, 226400.52174, 16295935040.07562, 127655.53274, 0.91102, -2.88604, 2.59457, 1.29147, 0.95652
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 10.00000, 499958.00000, 154383.00000, 258321.00000, 8848845238.40000, 94068.30092, 0.91102, -0.60432, 1.05443, 0.54989, 0.90000
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 7.00000, 431454.00000, 157986.00000, 265294.14286, 10662884850.12245, 103261.24564, 0.94766, -1.25387, 1.66465, 0.58922, 0.71429
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 29.00000, 477154.00000, 29499.00000, 173156.79310, 15455281810.37099, 124319.27369, 0.91102, -10.56672, 5.51065, 6.05607, 0.96552
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 29.00000, 344977.00000, 29691.00000, 143333.44828, 7971984525.35077, 89285.97048, 0.90081, 9.35336, -1.86160, -6.49176, 0.96552
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 30.00000, 472631.00000, 42367.00000, 191919.30000, 18371113534.14333, 135540.08091, 0.91102, -1.63909, 0.81587, 1.82322, 0.96667
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 16.00000, 413216.00000, 31689.00000, 175529.87500, 11854847311.10938, 108879.96745, 0.94766, -9.32863, 3.30198, 7.02665, 1.00000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 6.00000, 306719.00000, 114407.00000, 179320.50000, 5889324623.91667, 76741.93524, 0.91102, -0.30829, 0.68893, 0.61936, 1.00000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 14.00000, 407505.00000, 68088.00000, 250451.71429, 10993961929.34694, 104852.09549, 0.91102, -0.49591, 0.54500, 0.95092, 1.00000
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 1.00000, 230763.00000, 230763.00000, 230763.00000, 0.00000, 0.00000, 0.90081, -0.13313, 0.46424, 0.66888, 1.00000
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 5.00000, 453795.00000, 121213.00000, 275233.00000, 16703378439.60000, 129241.55075, 0.94766, -0.25296, 0.53830, 0.71466, 1.00000
-3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 15.00000, 499768.00000, 98984.00000, 260959.13333, 18689937479.18222, 136711.14614, 1.08598, -2.37638, 1.85065, 1.52573, 1.00000
-2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 15.00000, 428181.00000, 107479.00000, 242220.93333, 9202757292.19556, 95931.00277, 1.08598, -0.90211, 0.74373, 1.15838, 1.00000
-2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 3.00000, 363650.00000, 198412.00000, 293827.66667, 4878108796.22222, 69843.45922, 1.08598, -0.56481, 0.87972, 0.68510, 0.66667
-2.83550, 2.83550, 2.83550, 4.91123, 2.35619, 0.95532, 18.00000, 498879.00000, 75018.00000, 260174.94444, 19538240890.27469, 139779.25773, 1.14286, -1.00000, 1.00000, 1.00000, 1.00000
-2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 9.00000, 438662.00000, 34227.00000, 209820.88889, 14000511474.09876, 118323.75701, 0.90081, -0.65917, 1.49537, 0.16379, 1.00000
