-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 8.00000, 489540.00000, 128108.00000, 306753.00000, 15828562247.25000, 125811.61412, 0.90081, -1.37444, 1.98030, 0.39414, 0.25000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 5.00000, 423817.00000, 138439.00000, 258131.40000, 11691235062.64000, 108126.01474, 0.91102, -2.88604, 2.59457, 1.29147, 0.20000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 2.00000, 268330.00000, 221494.00000, 244912.00000, 548402724.00000, 23418.00000, 0.91102, -0.60432, 1.05443, 0.54989, 0.00000
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 4.00000, 442864.00000, 176700.00000, 292284.75000, 13658069815.68750, 116867.74498, 0.94766, -1.25387, 1.66465, 0.58922, 0.25000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 3.00000, 393503.00000, 177543.00000, 313838.66667, 9376674224.22222, 96833.22893, 0.91102, -10.56672, 5.51065, 6.05607, 0.66667
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 4.00000, 312739.00000, 109382.00000, 212165.75000, 5367332740.68750, 73262.08256, 0.90081, 9.35336, -1.86160, -6.49176, 0.75000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.91102, -1.63909, 0.81587, 1.82322, 0.00000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 3.00000, 426312.00000, 152474.00000, 272484.66667, 13069658512.88889, 114322.60718, 0.94766, -9.32863, 3.30198, 7.02665, 0.66667
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 3.00000, 491992.00000, 174897.00000, 286767.66667, 21115660044.22223, 145312.28456, 0.91102, -0.30829, 0.68893, 0.61936, 0.00000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 2.00000, 300068.00000, 199255.00000, 249661.50000, 2540815242.25000, 50406.50000, 0.91102, -0.49591, 0.54500, 0.95092, 0.00000
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 4.00000, 498015.00000, 433225.00000, 460966.00000, 559479809.00000, 23653.32554, 0.90081, -0.13313, 0.46424, 0.66888, 0.00000
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 2.00000, 320424.00000, 170082.00000, 245253.00000, 5650679241.00000, 75171.00000, 0.94766, -0.25296, 0.53830, 0.71466, 0.00000
-3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 1.00000, 493703.00000, 493703.00000, 493703.00000, 0.00000, 0.00000, 1.08598, -2.37638, 1.85065, 1.52573, 0.00000
-2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 2.00000, 327673.00000, 298225.00000, 312949.00000, 216796176.00000, 14724.00000, 1.08598, -0.90211, 0.74373, 1.15838, 0.50000
-2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 3.00000, 209358.00000, 73239.00000, 125398.66667, 3593673093.55556, 59947.25259, 1.08598, -0.56481, 0.87972, 0.68510, 0.00000
-2.83550, 2.83550, 2.83550, 4.91123, 2.35619, 0.95532, 3.00000, 447744.00000, 244285.00000, 332922.33333, 7242070436.22222, 85100.35509, 1.14286, -1.00000, 1.00000, 1.00000, 0.33333
-2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 7.00000, 325851.00000, 31667.00000, 193966.28571, 10935843549.63265, 104574.58367, 0.90081, -0.65917, 1.49537, 0.16379, 0.00000
-1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 11.00000, 375478.00000, 75054.00000, 238316.72727, 9145536056.74380, 95632.29610, 0.91102, -0.30980, 0.93889, 0.37091, 0.09091
-0.72621, 4.85499, 0.43811, 4.92852, 1.71928, 1.48179, 13.00000, 489779.00000, 61770.00000, 191274.61538, 13417042289.62130, 115831.95712, 0.91102, -0.14496, 1.04077, 0.10419, 0.00000
-1.44936, 4.62611, 0.87126, 4.92550, 1.87441, 1.39297, 9.00000, 457199.00000, 55794.00000, 291233.00000, 19694742762.22222, 140337.95909, 0.94766, -0.38457, 1.17386, 0.21070, 0.11111
-0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 4.00000, 228028.00000, 78839.00000, 160638.75000, 2965613323.18750, 54457.44507, 0.91102, -0.12779, 0.65841, 0.46938, 0.00000
0.00000, 3.18882, 3.75791, 4.92853, 1.57080, 0.70366, 6.00000, 348055.00000, 99076.00000, 205928.16667, 10613182670.13889, 103020.30222, 0.90081, -0.00000, 0.46930, 0.53070, 0.00000
0.78273, 3.92241, 2.87963, 4.92852, 1.37383, 0.94680, 8.00000, 424123.00000, 58433.00000, 244139.37500, 11486698903.23438, 107176.01832, 0.91102, 0.10178, 0.52439, 0.37383, 0.00000
0.00000, 3.73035, 3.21637, 4.92550, 1.57080, 0.85925, 4.00000, 197314.00000, 104583.00000, 151224.75000, 1982293509.68750, 44522.95486, 0.94766, -0.00000, 0.52918, 0.47082, 0.00000
0.72621, 4.85499, 0.43811, 4.92852, 1.42232, 1.48179, 27.00000, 491403.00000, 23974.00000, 174430.48148, 13241035377.13855, 115069.69791, 0.91102, 0.11238, 0.80685, 0.08077, 0.00000
1.50894, 4.37124, 1.70460, 4.92852, 1.23841, 1.21764, 20.00000, 474863.00000, 60334.00000, 137910.05000, 8716092075.24750, 93360.01326, 0.91102, 0.19128, 0.57970, 0.22901, 0.00000
2.05481, 4.45876, 0.43315, 4.92853, 1.13896, 1.48280, 37.00000, 433751.00000, 26560.00000, 139564.48649, 10012979452.52009, 100064.87622, 0.90081, 0.28433, 0.64502, 0.07065, 0.00000
1.44936, 4.62611, 0.87126, 4.92550, 1.26718, 1.39297, 32.00000, 444758.00000, 27318.00000, 151018.15625, 13699924461.94434, 117046.67642, 0.94766, 0.21738, 0.66353, 0.11910, 0.00000
-0.78579, 4.35121, 2.14766, 4.91558, 1.74946, 1.11864, 5.00000, 336589.00000, 60556.00000, 203729.60000, 9886171345.04000, 99429.22782, 1.08598, -0.13352, 0.76051, 0.37301, 0.00000
0.78579, 4.35121, 2.14766, 4.91558, 1.39213, 1.11864, 11.00000, 398614.00000, 62693.00000, 185423.09091, 9166817048.44628, 95743.49612, 1.08598, 0.10538, 0.60022, 0.29439, 0.09091
0.00000, 4.83686, 0.87622, 4.91558, 1.57080, 1.39159, 19.00000, 445697.00000, 40994.00000, 182970.15789, 18020551199.71191, 134240.64660, 1.08598, -0.00000, 0.84303, 0.15697, 0.00000
0.00000, 4.58794, 1.75244, 4.91123, 1.57080, 1.20593, 7.00000, 321469.00000, 48050.00000, 209677.71429, 11581984302.20408, 107619.62787, 1.14286, 0.00000, 0.72361, 0.27639, 0.00000
-2.05481, 4.45876, -0.43315, 4.92853, 2.00263, 1.65880, 7.00000, 482111.00000, 66893.00000, 225644.28571, 15321195060.77551, 123778.81507, 0.90081, -0.98030, 2.22389, -0.24359, 0.00000
-0.72621, 4.85499, -0.43811, 4.92852, 1.71928, 1.65981, 36.00000, 497154.00000, 30753.00000, 205078.27778, 20186654509.36729, 142079.74701, 0.91102, -0.18312, 1.31474, -0.13162, 0.05556
-1.50894, 4.37124, -1.70460, 4.92852, 1.90319, 1.92396, 35.00000, 489107.00000, 51996.00000, 179147.54286, 11672691370.53388, 108040.23033, 0.91102, -1.19997, 3.63662, -1.43665, 0.08571
-1.44936, 4.62611, -0.87126, 4.92550, 1.87441, 1.74862, 23.00000, 456552.00000, 40348.00000, 144728.13043, 13627791344.28733, 116738.13149, 0.94766, -0.66465, 2.02881, -0.36416, 0.04348
0.72621, 4.85499, -0.43811, 4.92852, 1.42232, 1.65981, 45.00000, 478803.00000, 26536.00000, 162943.42222, 13583312025.22173, 116547.46683, 0.91102, 0.13403, 0.96230, -0.09634, 0.00000
2.05481, 4.45876, -0.43315, 4.92853, 1.13896, 1.65880, 51.00000, 489909.00000, 13827.00000, 106439.82353, 9512734785.87082, 97533.24964, 0.90081, 0.33112, 0.75116, -0.08228, 0.00000
1.50894, 4.37124, -1.70460, 4.92852, 1.23841, 1.92396, 84.00000, 484088.00000, 8830.00000, 103266.90476, 11145105064.46712, 105570.37967, 0.91102, 0.35294, 1.06961, -0.42255, 0.00000
1.44936, 4.62611, -0.87126, 4.92550, 1.26718, 1.74862, 49.00000, 454111.00000, 21354.00000, 110474.91837, 12761008156.31987, 112964.63232, 0.94766, 0.28534, 0.87099, -0.15634, 0.00000
-0.78273, 3.92241, -2.87963, 4.92852, 1.76776, 2.19479, 37.00000, 479364.00000, 22232.00000, 148908.67568, 12109496155.35427, 110043.15588, 0.91102, -2.08678, 10.75154, -7.66476, 0.08108
0.78273, 3.92241, -2.87963, 4.92852, 1.37383, 2.19479, 85.00000, 479987.00000, 20378.00000, 115732.16471, 11308751911.87875, 106342.61569, 0.91102, 0.40335, 2.07817, -1.48153, 0.02353
0.00000, 3.18882, -3.75791, 4.92853, 1.57080, 2.43793, 40.00000, 441338.00000, 16432.00000, 138767.42500, 13431721848.84437, 115895.30555, 0.90081, -0.00000, -7.64229, 8.64229, 0.05000
0.00000, 3.73035, -3.21637, 4.92550, 1.57080, 2.28234, 41.00000, 417620.00000, 23655.00000, 118450.17073, 9811727063.65378, 99054.16227, 0.94766, 0.00000, 9.06739, -8.06739, 0.02439
0.00000, 4.83686, -0.87622, 4.91558, 1.57080, 1.75001, 20.00000, 462651.00000, 20532.00000, 142462.65000, 17180452776.82750, 131074.22621, 1.08598, 0.00000, 1.22879, -0.22879, 0.00000
0.78579, 4.35121, -2.14766, 4.91558, 1.39213, 2.02296, 67.00000, 474817.00000, 18163.00000, 136005.08955, 14247222688.67855, 119361.73042, 1.08598, 0.25627, 1.45965, -0.71592, 0.00000
-0.78579, 4.35121, -2.14766, 4.91558, 1.74946, 2.02296, 26.00000, 409769.00000, 23009.00000, 123305.07692, 8553075396.76331, 92482.83839, 1.08598, -0.52573, 2.99442, -1.46868, 0.00000
0.00000, 4.58794, -1.75244, 4.91123, 1.57080, 1.93566, 58.00000, 418238.00000, 16863.00000, 148803.89655, 11372563739.43757, 106642.22306, 1.14286, 0.00000, 1.61803, -0.61803, 0.00000
-2.75567, 4.02561, -0.70086, 4.92853, 2.17107, 1.71348, 8.00000, 401451.00000, 56633.00000, 255542.37500, 10604946253.73438, 102980.31974, 0.90081, -6.49176, 9.35336, -1.86160, 0.25000
-2.21782, 3.93313, -1.97536, 4.92852, 2.08423, 1.98319, 23.00000, 437607.00000, 76115.00000, 181823.60870, 10948738210.84688, 104636.21845, 0.91102, 6.05607, -10.56672, 5.51065, 0.04348
-3.48430, 3.15040, -1.49161, 4.92852, 2.40648, 1.87827, 17.00000, 487078.00000, 100124.00000, 274422.94118, 11112165414.76125, 105414.25622, 0.91102, 1.82322, -1.63909, 0.81587, 0.11765
-2.85909, 3.75484, -1.40973, 4.92550, 2.22158, 1.86107, 13.00000, 402031.00000, 71847.00000, 219227.23077, 10166409192.48521, 100828.61297, 0.94766, 7.02665, -9.32863, 3.30198, 0.30769
-1.49161, 3.48430, -3.15040, 4.92852, 1.97528, 2.26428, 30.00000, 417890.00000, 38728.00000, 152918.06667, 9227411052.32889, 96059.41418, 0.91102, 1.29147, -2.88604, 2.59457, 0.10000
-0.70086, 2.75567, -4.02561, 4.92853, 1.81985, 2.52663, 31.00000, 419890.00000, 34851.00000, 154168.35484, 9275737056.48699, 96310.62795, 0.90081, 0.39414, -1.37444, 1.98030, 0.09677
-1.97536, 2.21782, -3.93313, 4.92852, 2.29844, 2.49482, 22.00000, 496048.00000, 53026.00000, 262380.54545, 20863511077.61157, 144442.06824, 0.91102, 0.54989, -0.60432, 1.05443, 0.18182
-1.40973, 2.85909, -3.75484, 4.92550, 2.02888, 2.43770, 22.00000, 473572.00000, 77836.00000, 175128.45455, 8427130520.79339, 91799.40371, 0.94766, 0.58922, -1.25387, 1.66465, 0.13636
-3.93313, 1.97536, -2.21782, 4.92852, 2.67616, 2.03756, 7.00000, 384786.00000, 77675.00000, 246086.85714, 11963990534.69388, 109380.02804, 0.91102, 0.95092, -0.49591, 0.54500, 0.42857
-3.15040, 1.49161, -3.48430, 4.92852, 2.69940, 2.35600, 16.00000, 461478.00000, 48276.00000, 193456.37500, 14513950763.73438, 120473.85925, 0.91102, 0.61936, -0.30829, 0.68893, 0.50000
-4.02561, 0.70086, -2.75567, 4.92853, 2.96922, 2.16413, 24.00000, 380122.00000, 43493.00000, 171313.70833, 11268940589.87326, 106155.26643, 0.90081, 0.66888, -0.13313, 0.46424, 0.95833
-3.75484, 1.40973, -2.85909, 4.92550, 2.78243, 2.19010, 14.00000, 376283.00000, 47599.00000, 185263.78571, 11641817840.88265, 107897.25595, 0.94766, 0.71466, -0.25296, 0.53830, 0.85714
-2.20355, 3.47499, -2.68919, 4.91558, 2.13592, 2.14966, 12.00000, 448809.00000, 54505.00000, 230513.75000, 17801531500.52083, 133422.38006, 1.08598, 1.52573, -2.37638, 1.85065, 0.08333
-2.68919, 2.20355, -3.47499, 4.91558, 2.45513, 2.35595, 13.00000, 481557.00000, 73040.00000, 147316.23077, 11490174619.71598, 107192.23209, 1.08598, 0.68510, -0.56481, 0.87972, 0.30769
-3.47499, 2.68919, -2.20355, 4.91558, 2.48299, 2.03563, 8.00000, 463842.00000, 89273.00000, 252216.00000, 15476828649.75000, 124405.90279, 1.08598, 1.15838, -0.90211, 0.74373, 0.37500
-2.83550, 2.83550, -2.83550, 4.91123, 2.35619, 2.18628, 14.00000, 437425.00000, 82766.00000, 227130.92857, 14640486538.35204, 120997.87824, 1.14286, 1.00000, -1.00000, 1.00000, 0.14286
