-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 24.00000, 435412.00000, 56573.00000, 212894.54167, 12640633978.49826, 112430.57404, 0.90081, -1.37444, 1.98030, 0.39414, 0.16667
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 45.00000, 488401.00000, 29208.00000, 192479.68889, 17436201846.16988, 132046.21103, 0.91102, -2.88604, 2.59457, 1.29147, 0.13333
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 52.00000, 415825.00000, 27298.00000, 162001.36538, 8145626212.65495, 90253.12301, 0.91102, -0.60432, 1.05443, 0.54989, 0.25000
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 29.00000, 471955.00000, 53777.00000, 199208.65517, 9196745643.12247, 95899.66446, 0.94766, -1.25387, 1.66465, 0.58922, 0.20690
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 49.00000, 422964.00000, 33075.00000, 174077.32653, 11491542355.40358, 107198.61172, 0.91102, -10.56672, 5.51065, 6.05607, 0.08163
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 29.00000, 439744.00000, 35339.00000, 195940.93103, 15764489375.23663, 125556.71776, 0.90081, 9.35336, -1.86160, -6.49176, 0.10345
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 62.00000, 467718.00000, 34641.00000, 194980.54839, 15167206881.27992, 123155.21459, 0.91102, -1.63909, 0.81587, 1.82322, 0.17742
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 25.00000, 428831.00000, 45505.00000, 157471.84000, 8875362504.85440, 94209.14236, 0.94766, -9.32863, 3.30198, 7.02665, 0.16000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 59.00000, 460570.00000, 33172.00000, 185713.93220, 14602193189.11405, 120839.53488, 0.91102, -0.30829, 0.68893, 0.61936, 0.38983
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 61.00000, 482026.00000, 30171.00000, 169575.26230, 13907202537.93120, 117928.80283, 0.91102, -0.49591, 0.54500, 0.95092, 0.40984
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 66.00000, 478089.00000, 19479.00000, 166582.42424, 14434405185.09275, 120143.26941, 0.90081, -0.13313, 0.46424, 0.66888, 0.51515
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 52.00000, 483634.00000, 26133.00000, 166763.30769, 11523681281.36686, 107348.41071, 0.94766, -0.25296, 0.53830, 0.71466, 0.44231
-3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 36.00000, 464918.00000, 36775.00000, 154339.11111, 10724457995.09876, 103558.95903, 1.08598, -2.37638, 1.85065, 1.52573, 0.11111
-2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 46.00000, 488712.00000, 17759.00000, 170228.10870, 12673419615.35775, 112576.28354, 1.08598, -0.90211, 0.74373, 1.15838, 0.28261
-2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 32.00000, 494581.00000, 37752.00000, 180912.78125, 15597515682.67090, 124890.01434, 1.08598, -0.56481, 0.87972, 0.68510, 0.34375
-2.83550, 2.83550, 2.83550, 4.91123, 2.35619, 0.95532, 38.00000, 482696.00000, 38589.00000, 168626.31579, 13201437908.95291, 114897.51046, 1.14286, -1.00000, 1.00000, 1.00000, 0.21053
-2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 16.00000, 479268.00000, 96182.00000, 257190.68750, 15172914172.33984, 123178.38354, 0.90081, -0.65917, 1.49537, 0.16379, 0.68750
-1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 40.00000, 485835.00000, 64395.00000, 203514.75000, 10201446001.28750, 101002.20790, 0.91102, -0.30980, 0.93889, 0.37091, 0.45000
-0.72621, 4.85499, 0.43811, 4.92852, 1.71928, 1.48179, 21.00000, 446900.00000, 68180.00000, 228239.90476, 14966517683.41950, 122337.71979, 0.91102, -0.14496, 1.04077, 0.10419, 0.61905
-1.44936, 4.62611, 0.87126, 4.92550, 1.87441, 1.39297, 22.00000, 438017.00000, 70481.00000, 199065.81818, 13049508141.96694, 114234.44376, 0.94766, -0.38457, 1.17386, 0.21070, 0.40909
-0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 62.00000, 421557.00000, 37040.00000, 167759.03226, 9084256001.35380, 95311.36344, 0.91102, -0.12779, 0.65841, 0.46938, 0.56452
0.00000, 3.18882, 3.75791, 4.92853, 1.57080, 0.70366, 61.00000, 478401.00000, 19498.00000, 197848.31148, 17963764134.80462, 134028.96752, 0.90081, -0.00000, 0.46930, 0.53070, 0.70492
0.78273, 3.92241, 2.87963, 4.92852, 1.37383, 0.94680, 83.00000, 470473.00000, 12004.00000, 141921.55422, 11479582519.59646, 107142.81366, 0.91102, 0.10178, 0.52439, 0.37383, 0.80723
0.00000, 3.73035, 3.21637, 4.92550, 1.57080, 0.85925, 56.00000, 443228.00000, 29305.00000, 156353.71429, 10103239412.84694, 100514.87160, 0.94766, -0.00000, 0.52918, 0.47082, 0.62500
0.72621, 4.85499, 0.43811, 4.92852, 1.42232, 1.48179, 18.00000, 477388.00000, 27813.00000, 205082.50000, 19044975062.80556, 138003.53279, 0.91102, 0.11238, 0.80685, 0.08077, 0.61111
1.50894, 4.37124, 1.70460, 4.92852, 1.23841, 1.21764, 47.00000, 493323.00000, 15534.00000, 155677.36170, 15644997616.23087, 125079.96489, 0.91102, 0.19128, 0.57970, 0.22901, 0.85106
2.05481, 4.45876, 0.43315, 4.92853, 1.13896, 1.48280, 29.00000, 478125.00000, 45376.00000, 205393.86207, 17154621964.94649, 130975.65409, 0.90081, 0.28433, 0.64502, 0.07065, 0.89655
1.44936, 4.62611, 0.87126, 4.92550, 1.26718, 1.39297, 28.00000, 445658.00000, 30592.00000, 234442.53571, 13885486464.32015, 117836.69405, 0.94766, 0.21738, 0.66353, 0.11910, 0.78571
-0.78579, 4.35121, 2.14766, 4.91558, 1.74946, 1.11864, 31.00000, 474956.00000, 55012.00000, 215673.41935, 12441251424.11446, 111540.35783, 1.08598, -0.13352, 0.76051, 0.37301, 0.48387
0.78579, 4.35121, 2.14766, 4.91558, 1.39213, 1.11864, 43.00000, 466640.00000, 35017.00000, 201236.58140, 16522280415.77826, 128539.02293, 1.08598, 0.10538, 0.60022, 0.29439, 0.69767
0.00000, 4.83686, 0.87622, 4.91558, 1.57080, 1.39159, 15.00000, 435860.00000, 43260.00000, 189679.60000, 13318415128.10667, 115405.43804, 1.08598, -0.00000, 0.84303, 0.15697, 0.53333
0.00000, 4.58794, 1.75244, 4.91123, 1.57080, 1.20593, 30.00000, 428518.00000, 29655.00000, 150377.83333, 12301933217.13889, 110914.08034, 1.14286, 0.00000, 0.72361, 0.27639, 0.70000
-2.05481, 4.45876, -0.43315, 4.92853, 2.00263, 1.65880, 15.00000, 425063.00000, 92910.00000, 213646.06667, 10511436921.26222, 102525.29893, 0.90081, -0.98030, 2.22389, -0.24359, 0.20000
-0.72621, 4.85499, -0.43811, 4.92852, 1.71928, 1.65981, 21.00000, 449673.00000, 55030.00000, 215087.76190, 15411035267.32426, 124141.19086, 0.91102, -0.18312, 1.31474, -0.13162, 0.61905
-1.50894, 4.37124, -1.70460, 4.92852, 1.90319, 1.92396, 8.00000, 370182.00000, 150707.00000, 290049.00000, 5162849789.50000, 71852.97342, 0.91102, -1.19997, 3.63662, -1.43665, 0.25000
-1.44936, 4.62611, -0.87126, 4.92550, 1.87441, 1.74862, 3.00000, 319272.00000, 272063.00000, 298951.33333, 393015402.88889, 19824.61608, 0.94766, -0.66465, 2.02881, -0.36416, 0.33333
0.72621, 4.85499, -0.43811, 4.92852, 1.42232, 1.65981, 14.00000, 477207.00000, 97844.00000, 242167.71429, 14711507771.63265, 121291.00450, 0.91102, 0.13403, 0.96230, -0.09634, 0.64286
2.05481, 4.45876, -0.43315, 4.92853, 1.13896, 1.65880, 16.00000, 485228.00000, 57538.00000, 232959.25000, 18623319758.06250, 136467.28457, 0.90081, 0.33112, 0.75116, -0.08228, 0.68750
1.50894, 4.37124, -1.70460, 4.92852, 1.23841, 1.92396, 12.00000, 433190.00000, 73332.00000, 241772.91667, 15628504168.40972, 125014.01589, 0.91102, 0.35294, 1.06961, -0.42255, 0.83333
1.44936, 4.62611, -0.87126, 4.92550, 1.26718, 1.74862, 11.00000, 462062.00000, 81491.00000, 217943.00000, 16852406648.18182, 129816.81959, 0.94766, 0.28534, 0.87099, -0.15634, 0.45455
-0.78273, 3.92241, -2.87963, 4.92852, 1.76776, 2.19479, 6.00000, 482574.00000, 153612.00000, 340108.00000, 10548709747.66667, 102706.91188, 0.91102, -2.08678, 10.75154, -7.66476, 0.50000
0.78273, 3.92241, -2.87963, 4.92852, 1.37383, 2.19479, 5.00000, 417454.00000, 93727.00000, 256939.80000, 12727855730.96000, 112817.79882, 0.91102, 0.40335, 2.07817, -1.48153, 0.80000
0.00000, 3.18882, -3.75791, 4.92853, 1.57080, 2.43793, 1.00000, 473188.00000, 473188.00000, 473188.00000, 0.00000, 0.00000, 0.90081, -0.00000, -7.64229, 8.64229, 0.00000
0.00000, 3.73035, -3.21637, 4.92550, 1.57080, 2.28234, 3.00000, 488302.00000, 312467.00000, 428148.66667, 6694689105.55555, 81821.07984, 0.94766, 0.00000, 9.06739, -8.06739, 1.00000
0.00000, 4.83686, -0.87622, 4.91558, 1.57080, 1.75001, 9.00000, 442337.00000, 112782.00000, 271175.11111, 14422809624.76543, 120095.00250, 1.08598, 0.00000, 1.22879, -0.22879, 0.33333
0.78579, 4.35121, -2.14766, 4.91558, 1.39213, 2.02296, 4.00000, 430670.00000, 187560.00000, 279657.75000, 9078034551.18750, 95278.72035, 1.08598, 0.25627, 1.45965, -0.71592, 0.50000
-0.78579, 4.35121, -2.14766, 4.91558, 1.74946, 2.02296, 4.00000, 411142.00000, 258246.00000, 313951.50000, 3355691836.25000, 57928.33362, 1.08598, -0.52573, 2.99442, -1.46868, 0.50000
0.00000, 4.58794, -1.75244, 4.91123, 1.57080, 1.93566, 5.00000, 462984.00000, 95812.00000, 296567.60000, 15539587996.24000, 124657.88381, 1.14286, 0.00000, 1.61803, -0.61803, 0.40000
-2.75567, 4.02561, -0.70086, 4.92853, 2.17107, 1.71348, 10.00000, 474744.00000, 98213.00000, 282495.30000, 14372828138.81000, 119886.73045, 0.90081, -6.49176, 9.35336, -1.86160, 0.20000
-2.21782, 3.93313, -1.97536, 4.92852, 2.08423, 1.98319, 6.00000, 459325.00000, 165870.00000, 318328.66667, 10127839728.55555, 100637.16872, 0.91102, 6.05607, -10.56672, 5.51065, 0.16667
-3.48430, 3.15040, -1.49161, 4.92852, 2.40648, 1.87827, 14.00000, 409519.00000, 93900.00000, 245899.35714, 10575169590.80102, 102835.64358, 0.91102, 1.82322, -1.63909, 0.81587, 0.21429
-2.85909, 3.75484, -1.40973, 4.92550, 2.22158, 1.86107, 8.00000, 293397.00000, 79406.00000, 175110.87500, 3221832766.60938, 56761.19067, 0.94766, 7.02665, -9.32863, 3.30198, 0.25000
-1.49161, 3.48430, -3.15040, 4.92852, 1.97528, 2.26428, 4.00000, 469108.00000, 285540.00000, 391419.75000, 4839017712.18750, 69563.04847, 0.91102, 1.29147, -2.88604, 2.59457, 0.25000
-0.70086, 2.75567, -4.02561, 4.92853, 1.81985, 2.52663, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.90081, 0.39414, -1.37444, 1.98030, 0.00000
-1.97536, 2.21782, -3.93313, 4.92852, 2.29844, 2.49482, 1.00000, 409758.00000, 409758.00000, 409758.00000, 0.00000, 0.00000, 0.91102, 0.54989, -0.60432, 1.05443, 0.00000
-1.40973, 2.85909, -3.75484, 4.92550, 2.02888, 2.43770, 1.00000, 254797.00000, 254797.00000, 254797.00000, 0.00000, 0.00000, 0.94766, 0.58922, -1.25387, 1.66465, 0.00000
-3.93313, 1.97536, -2.21782, 4.92852, 2.67616, 2.03756, 7.00000, 466971.00000, 59187.00000, 298806.71429, 13672859094.48980, 116931.00143, 0.91102, 0.95092, -0.49591, 0.54500, 0.28571
-3.15040, 1.49161, -3.48430, 4.92852, 2.69940, 2.35600, 1.00000, 290584.00000, 290584.00000, 290584.00000, 0.00000, 0.00000, 0.91102, 0.61936, -0.30829, 0.68893, 0.00000
-4.02561, 0.70086, -2.75567, 4.92853, 2.96922, 2.16413, 1.00000, 204919.00000, 204919.00000, 204919.00000, 0.00000, 0.00000, 0.90081, 0.66888, -0.13313, 0.46424, 0.00000
-3.75484, 1.40973, -2.85909, 4.92550, 2.78243, 2.19010, 3.00000, 448452.00000, 321859.00000, 380083.33333, 2722418357.55556, 52176.79904, 0.94766, 0.71466, -0.25296, 0.53830, 0.00000
-2.20355, 3.47499, -2.68919, 4.91558, 2.13592, 2.14966, 6.00000, 458115.00000, 274401.00000, 394506.83333, 3418498495.80556, 58467.92707, 1.08598, 1.52573, -2.37638, 1.85065, 0.16667
-2.68919, 2.20355, -3.47499, 4.91558, 2.45513, 2.35595, 2.00000, 377239.00000, 324241.00000, 350740.00000, 702197001.00000, 26499.00000, 1.08598, 0.68510, -0.56481, 0.87972, 0.50000
-3.47499, 2.68919, -2.20355, 4.91558, 2.48299, 2.03563, 5.00000, 442990.00000, 142800.00000, 282261.00000, 13420767649.60000, 115848.03688, 1.08598, 1.15838, -0.90211, 0.74373, 0.40000
-2.83550, 2.83550, -2.83550, 4.91123, 2.35619, 2.18628, 5.00000, 364431.00000, 219306.00000, 298432.20000, 2852618847.76000, 53409.91338, 1.14286, 1.00000, -1.00000, 1.00000, 0.60000
-3.18882, 3.75791, 0.00000, 4.92853, 2.27446, 1.57080, 23.00000, 492417.00000, 58040.00000, 256931.82609, 16172573520.14367, 127171.43359, 0.90081, -7.64229, 8.64229, 0.00000, 0.08696
-3.92241, 2.87963, -0.78273, 4.92852, 2.50831, 1.73029, 13.00000, 390112.00000, 48069.00000, 239802.76923, 14156684148.33136, 118981.86479, 0.91102, 2.07817, -1.48153, 0.40335, 0.00000
-3.92241, 2.87963, 0.78273, 4.92852, 2.50831, 1.41130, 27.00000, 487715.00000, 48077.00000, 206229.14815, 11179180475.08916, 105731.64368, 0.91102, 10.75154, -7.66476, -2.08678, 0.11111
-3.73035, 3.21637, 0.00000, 4.92550, 2.43005, 1.57080, 12.00000, 497445.00000, 64659.00000, 234656.75000, 18310081277.18750, 135314.74893, 0.94766, 9.06739, -8.06739, -0.00000, 0.08333
-4.37124, 1.70460, -1.50894, 4.92852, 2.76977, 1.88196, 4.00000, 288977.00000, 128045.00000, 194120.25000, 4079391058.68750, 63870.11084, 0.91102, 1.06961, -0.42255, 0.35294, 0.00000
-4.45876, 0.43315, -2.05481, 4.92853, 3.04475, 2.00085, 8.00000, 494701.00000, 84356.00000, 298838.75000, 17469926387.68750, 132173.84911, 0.90081, 0.75116, -0.08228, 0.33112, 0.12500
-4.85499, 0.43811, -0.72621, 4.92852, 3.05160, 1.71868, 8.00000, 478684.00000, 107138.00000, 258386.62500, 16213681141.23438, 127332.95387, 0.91102, 0.96230, -0.09634, 0.13403, 0.12500
-4.62611, 0.87126, -1.44936, 4.92550, 2.95544, 1.86947, 4.00000, 376829.00000, 201285.00000, 282824.00000, 4048183821.50000, 63625.33946, 0.94766, 0.87099, -0.15634, 0.28534, 0.00000
-4.37124, 1.70460, 1.50894, 4.92852, 2.76977, 1.25963, 29.00000, 452119.00000, 40326.00000, 220965.44828, 16045961086.52319, 126672.65327, 0.91102, 3.63662, -1.43665, -1.19997, 0.06897
-4.85499, 0.43811, 0.72621, 4.92852, 3.05160, 1.42291, 18.00000, 484330.00000, 59045.00000, 188930.44444, 12895403394.69136, 113557.92969, 0.91102, 1.31474, -0.13162, -0.18312, 0.05556
-4.45876, 0.43315, 2.05481, 4.92853, 3.04475, 1.14074, 33.00000, 416339.00000, 41525.00000, 185526.96970, 10881582708.57484, 104314.82497, 0.90081, 2.22389, -0.24359, -0.98030, 0.12121
-4.62611, 0.87126, 1.44936, 4.92550, 2.95544, 1.27212, 22.00000, 479713.00000, 43864.00000, 179813.54545, 16108172443.42975, 126917.97526, 0.94766, 2.02881, -0.36416, -0.66465, 0.04545
