-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 3.00000, 379183.00000, 128232.00000, 213356.00000, 13752554504.66667, 117271.28593, 0.90081, -1.37444, 1.98030, 0.39414, 1.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 8.00000, 485933.00000, 71253.00000, 180007.62500, 17517973465.48438, 132355.48143, 0.91102, -2.88604, 2.59457, 1.29147, 1.00000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 6.00000, 464829.00000, 47061.00000, 297471.16667, 24435841065.47222, 156319.67587, 0.91102, -0.60432, 1.05443, 0.54989, 1.00000
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 5.00000, 275300.00000, 108307.00000, 192698.20000, 2890474664.56000, 53763.13481, 0.94766, -1.25387, 1.66465, 0.58922, 1.00000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 23.00000, 492389.00000, 33988.00000, 201127.17391, 18219937172.92627, 134981.24749, 0.91102, -10.56672, 5.51065, 6.05607, 0.86957
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 30.00000, 362527.00000, 32942.00000, 156680.10000, 9980255671.09000, 99901.22958, 0.90081, 9.35336, -1.86160, -6.49176, 1.00000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 40.00000, 446307.00000, 16122.00000, 109551.40000, 9534743596.99000, 97646.01168, 0.91102, -1.63909, 0.81587, 1.82322, 1.00000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 27.00000, 490175.00000, 18325.00000, 156698.66667, 15764696550.66667, 125557.54279, 0.94766, -9.32863, 3.30198, 7.02665, 1.00000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 9.00000, 189718.00000, 82602.00000, 127781.66667, 1357217730.44444, 36840.43608, 0.91102, -0.30829, 0.68893, 0.61936, 1.00000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 38.00000, 380104.00000, 28289.00000, 93366.23684, 4756375751.12812, 68966.48281, 0.91102, -0.49591, 0.54500, 0.95092, 1.00000
