-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 5.00000, 476453.00000, 341557.00000, 412491.20000, 2662982920.96000, 51604.09791, 0.90081, -1.37444, 1.98030, 0.39414, 0.80000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 7.00000, 445852.00000, 170048.00000, 339506.57143, 12031746664.24490, 109689.31882, 0.91102, -2.88604, 2.59457, 1.29147, 0.57143
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 1.00000, 306882.00000, 306882.00000, 306882.00000, 0.00000, 0.00000, 0.91102, -0.60432, 1.05443, 0.54989, 1.00000
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.94766, -1.25387, 1.66465, 0.58922, 0.00000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 16.00000, 499942.00000, 102956.00000, 247791.87500, 17029194728.85938, 130495.95675, 0.91102, -10.56672, 5.51065, 6.05607, 0.62500
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 25.00000, 405164.00000, 47964.00000, 185123.16000, 10064444049.09440, 100321.70278, 0.90081, 9.35336, -1.86160, -6.49176, 0.76000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 23.00000, 482446.00000, 74128.00000, 260688.69565, 17430971734.73346, 132026.40545, 0.91102, -1.63909, 0.81587, 1.82322, 0.60870
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 16.00000, 496512.00000, 75384.00000, 251918.18750, 14941452110.02734, 122235.23269, 0.94766, -9.32863, 3.30198, 7.02665, 0.75000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 7.00000, 449412.00000, 144304.00000, 318860.42857, 11798688745.95918, 108621.76921, 0.91102, -0.30829, 0.68893, 0.61936, 0.85714
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 14.00000, 493714.00000, 92462.00000, 313825.07143, 21054152181.92347, 145100.48994, 0.91102, -0.49591, 0.54500, 0.95092, 0.57143
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 13.00000, 493351.00000, 62337.00000, 228645.07692, 19670189616.53255, 140250.45318, 0.90081, -0.13313, 0.46424, 0.66888, 0.23077
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 9.00000, 267930.00000, 61660.00000, 166063.11111, 5043344076.54321, 71016.50566, 0.94766, -0.25296, 0.53830, 0.71466, 0.66667
-3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 7.00000, 478612.00000, 53548.00000, 318387.85714, 26193727422.12245, 161844.76334, 1.08598, -2.37638, 1.85065, 1.52573, 0.57143
-2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 10.00000, 449154.00000, 72318.00000, 273657.50000, 19407216255.85000, 139309.78521, 1.08598, -0.90211, 0.74373, 1.15838, 0.50000
-2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 3.00000, 377197.00000, 211924.00000, 279729.00000, 4992474206.00000, 70657.44268, 1.08598, -0.56481, 0.87972, 0.68510, 0.66667
-2.83550, 2.83550, 2.83550, 4.91123, 2.35619, 0.95532, 4.00000, 465893.00000, 145473.00000, 305672.25000, 23503524486.68750, 153308.59234, 1.14286, -1.00000, 1.00000, 1.00000, 1.00000
-2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 1.00000, 377668.00000, 377668.00000, 377668.00000, 0.00000, 0.00000, 0.90081, -0.65917, 1.49537, 0.16379, 0.00000
-1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 2.00000, 342100.00000, 270423.00000, 306261.50000, 1284398082.25000, 35838.50000, 0.91102, -0.30980, 0.93889, 0.37091, 0.50000
-0.72621, 4.85499, 0.43811, 4.92852, 1.71928, 1.48179, 1.00000, 263933.00000, 263933.00000, 263933.00000, 0.00000, 0.00000, 0.91102, -0.14496, 1.04077, 0.10419, 1.00000
-1.44936, 4.62611, 0.87126, 4.92550, 1.87441, 1.39297, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.94766, -0.38457, 1.17386, 0.21070, 0.00000
