-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 5.00000, 448915.00000, 71544.00000, 282817.20000, 14631219683.76000, 120959.57872, 0.90081, -1.37444, 1.98030, 0.39414, 0.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.91102, -2.88604, 2.59457, 1.29147, 0.00000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 6.00000, 485182.00000, 99164.00000, 304033.83333, 20144646877.80556, 141931.83884, 0.91102, -0.60432, 1.05443, 0.54989, 0.16667
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 2.00000, 387702.00000, 248791.00000, 318246.50000, 4824066480.25000, 69455.50000, 0.94766, -1.25387, 1.66465, 0.58922, 0.00000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 1.00000, 143056.00000, 143056.00000, 143056.00000, 0.00000, 0.00000, 0.91102, -10.56672, 5.51065, 6.05607, 1.00000
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 5.00000, 347362.00000, 236878.00000, 305211.60000, 1448961343.04000, 38065.22485, 0.90081, 9.35336, -1.86160, -6.49176, 1.00000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 4.00000, 429177.00000, 172867.00000, 318104.00000, 8801082786.50000, 93814.08629, 0.91102, -1.63909, 0.81587, 1.82322, 0.50000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 4.00000, 454695.00000, 167786.00000, 297400.25000, 10530104817.68750, 102616.29899, 0.94766, -9.32863, 3.30198, 7.02665, 0.75000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 4.00000, 431136.00000, 159763.00000, 283053.00000, 14131291713.50000, 118875.10973, 0.91102, -0.30829, 0.68893, 0.61936, 0.00000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 3.00000, 398619.00000, 345181.00000, 371992.00000, 475953568.66667, 21816.36011, 0.91102, -0.49591, 0.54500, 0.95092, 0.33333
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 5.00000, 425548.00000, 260409.00000, 344373.20000, 3050905607.36000, 55235.00346, 0.90081, -0.13313, 0.46424, 0.66888, 0.40000
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 1.00000, 364603.00000, 364603.00000, 364603.00000, 0.00000, 0.00000, 0.94766, -0.25296, 0.53830, 0.71466, 0.00000
-3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 2.00000, 356077.00000, 317702.00000, 336889.50000, 368160156.25000, 19187.50000, 1.08598, -2.37638, 1.85065, 1.52573, 0.50000
-2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 3.00000, 426097.00000, 250860.00000, 315773.66667, 6149019941.55555, 78415.68683, 1.08598, -0.90211, 0.74373, 1.15838, 0.33333
-2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 3.00000, 499710.00000, 127515.00000, 293831.00000, 23870801822.00000, 154501.78582, 1.08598, -0.56481, 0.87972, 0.68510, 0.00000
-2.83550, 2.83550, 2.83550, 4.91123, 2.35619, 0.95532, 5.00000, 383193.00000, 134552.00000, 284055.40000, 6687847078.64000, 81779.25824, 1.14286, -1.00000, 1.00000, 1.00000, 0.40000
-2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 7.00000, 350246.00000, 78862.00000, 221662.71429, 12359593550.20408, 111173.70890, 0.90081, -0.65917, 1.49537, 0.16379, 0.00000
-1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 4.00000, 450475.00000, 202426.00000, 332832.25000, 8526374145.68750, 92338.36768, 0.91102, -0.30980, 0.93889, 0.37091, 0.25000
-0.72621, 4.85499, 0.43811, 4.92852, 1.71928, 1.48179, 10.00000, 456570.00000, 93533.00000, 259625.40000, 18310314702.24000, 135315.61145, 0.91102, -0.14496, 1.04077, 0.10419, 0.00000
-1.44936, 4.62611, 0.87126, 4.92550, 1.87441, 1.39297, 4.00000, 486599.00000, 103038.00000, 272200.75000, 20140715817.68750, 141917.98976, 0.94766, -0.38457, 1.17386, 0.21070, 0.00000
-0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 3.00000, 377871.00000, 140805.00000, 264884.33333, 9428238352.88889, 97099.11613, 0.91102, -0.12779, 0.65841, 0.46938, 0.00000
0.00000, 3.18882, 3.75791, 4.92853, 1.57080, 0.70366, 10.00000, 498516.00000, 89659.00000, 264829.80000, 20246484352.36000, 142290.14144, 0.90081, -0.00000, 0.46930, 0.53070, 0.00000
0.78273, 3.92241, 2.87963, 4.92852, 1.37383, 0.94680, 21.00000, 444172.00000, 26514.00000, 213225.33333, 12311721546.60317, 110958.19729, 0.91102, 0.10178, 0.52439, 0.37383, 0.00000
0.00000, 3.73035, 3.21637, 4.92550, 1.57080, 0.85925, 7.00000, 370979.00000, 119661.00000, 242162.42857, 8195129363.10204, 90526.95379, 0.94766, -0.00000, 0.52918, 0.47082, 0.00000
0.72621, 4.85499, 0.43811, 4.92852, 1.42232, 1.48179, 12.00000, 474438.00000, 65877.00000, 238538.83333, 18050558510.47223, 134352.36697, 0.91102, 0.11238, 0.80685, 0.08077, 0.00000
1.50894, 4.37124, 1.70460, 4.92852, 1.23841, 1.21764, 20.00000, 388403.00000, 38330.00000, 185145.40000, 10658615055.34000, 103240.56884, 0.91102, 0.19128, 0.57970, 0.22901, 0.00000
2.05481, 4.45876, 0.43315, 4.92853, 1.13896, 1.48280, 22.00000, 396627.00000, 51756.00000, 167815.22727, 9960301160.72108, 99801.30841, 0.90081, 0.28433, 0.64502, 0.07065, 0.00000
1.44936, 4.62611, 0.87126, 4.92550, 1.26718, 1.39297, 15.00000, 394629.00000, 68535.00000, 165266.20000, 8986399449.62667, 94796.62151, 0.94766, 0.21738, 0.66353, 0.11910, 0.00000
-0.78579, 4.35121, 2.14766, 4.91558, 1.74946, 1.11864, 4.00000, 354859.00000, 68190.00000, 205744.50000, 16999910623.25000, 130383.70536, 1.08598, -0.13352, 0.76051, 0.37301, 0.00000
0.78579, 4.35121, 2.14766, 4.91558, 1.39213, 1.11864, 12.00000, 337289.00000, 67387.00000, 214489.50000, 11651906604.58333, 107943.99754, 1.08598, 0.10538, 0.60022, 0.29439, 0.00000
0.00000, 4.83686, 0.87622, 4.91558, 1.57080, 1.39159, 10.00000, 420021.00000, 122466.00000, 196708.40000, 7582461500.24000, 87077.33058, 1.08598, -0.00000, 0.84303, 0.15697, 0.00000
0.00000, 4.58794, 1.75244, 4.91123, 1.57080, 1.20593, 6.00000, 373271.00000, 47443.00000, 229434.16667, 10785366082.80556, 103852.61712, 1.14286, 0.00000, 0.72361, 0.27639, 0.00000
-2.05481, 4.45876, -0.43315, 4.92853, 2.00263, 1.65880, 2.00000, 428630.00000, 157381.00000, 293005.50000, 18394005000.25000, 135624.50000, 0.90081, -0.98030, 2.22389, -0.24359, 0.00000
-0.72621, 4.85499, -0.43811, 4.92852, 1.71928, 1.65981, 6.00000, 410698.00000, 95575.00000, 218495.00000, 10057309529.00000, 100286.13827, 0.91102, -0.18312, 1.31474, -0.13162, 0.00000
-1.50894, 4.37124, -1.70460, 4.92852, 1.90319, 1.92396, 6.00000, 460550.00000, 93651.00000, 283053.83333, 15775487140.80556, 125600.50613, 0.91102, -1.19997, 3.63662, -1.43665, 0.16667
-1.44936, 4.62611, -0.87126, 4.92550, 1.87441, 1.74862, 5.00000, 394974.00000, 101335.00000, 217796.80000, 10958129317.36000, 104681.08386, 0.94766, -0.66465, 2.02881, -0.36416, 0.00000
0.72621, 4.85499, -0.43811, 4.92852, 1.42232, 1.65981, 15.00000, 485036.00000, 85696.00000, 286104.93333, 20838941355.26222, 144356.99275, 0.91102, 0.13403, 0.96230, -0.09634, 0.00000
2.05481, 4.45876, -0.43315, 4.92853, 1.13896, 1.65880, 23.00000, 368626.00000, 33451.00000, 144714.86957, 8339319070.54820, 91319.87227, 0.90081, 0.33112, 0.75116, -0.08228, 0.00000
1.50894, 4.37124, -1.70460, 4.92852, 1.23841, 1.92396, 18.00000, 308208.00000, 55276.00000, 161460.61111, 6208542653.79321, 78794.30597, 0.91102, 0.35294, 1.06961, -0.42255, 0.00000
1.44936, 4.62611, -0.87126, 4.92550, 1.26718, 1.74862, 13.00000, 354282.00000, 60282.00000, 174639.23077, 11795349863.71598, 108606.39882, 0.94766, 0.28534, 0.87099, -0.15634, 0.00000
