-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 10.00000, 491369.00000, 75501.00000, 224587.20000, 16017798013.96000, 126561.43968, 0.90081, -1.37444, 1.98030, 0.39414, 0.10000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 11.00000, 379074.00000, 57943.00000, 207966.72727, 10183696902.56198, 100914.30475, 0.91102, -2.88604, 2.59457, 1.29147, 0.18182
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 6.00000, 312420.00000, 119958.00000, 202483.00000, 3287576670.66667, 57337.39330, 0.91102, -0.60432, 1.05443, 0.54989, 0.00000
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 8.00000, 332343.00000, 74552.00000, 187733.50000, 5954275339.00000, 77163.95103, 0.94766, -1.25387, 1.66465, 0.58922, 0.12500
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 16.00000, 430327.00000, 64411.00000, 205009.12500, 12817997882.85938, 113216.59721, 0.91102, -10.56672, 5.51065, 6.05607, 0.06250
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 19.00000, 477224.00000, 46583.00000, 235075.26316, 16903533223.03601, 130013.58861, 0.90081, 9.35336, -1.86160, -6.49176, 0.26316
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 5.00000, 421330.00000, 99444.00000, 256120.60000, 13848567228.64000, 117679.93554, 0.91102, -1.63909, 0.81587, 1.82322, 0.00000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 9.00000, 341374.00000, 89060.00000, 187987.00000, 7755831351.33333, 88067.19793, 0.94766, -9.32863, 3.30198, 7.02665, 0.33333
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 2.00000, 215621.00000, 174379.00000, 195000.00000, 425225641.00000, 20621.00000, 0.91102, -0.30829, 0.68893, 0.61936, 0.00000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 3.00000, 350681.00000, 185128.00000, 275871.66667, 4694917457.55556, 68519.46773, 0.91102, -0.49591, 0.54500, 0.95092, 0.33333
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 1.00000, 350638.00000, 350638.00000, 350638.00000, 0.00000, 0.00000, 0.90081, -0.13313, 0.46424, 0.66888, 0.00000
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 2.00000, 329506.00000, 104252.00000, 216879.00000, 12684841129.00000, 112627.00000, 0.94766, -0.25296, 0.53830, 0.71466, 0.00000
-3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 7.00000, 480672.00000, 118655.00000, 225465.57143, 13356975369.38776, 115572.38152, 1.08598, -2.37638, 1.85065, 1.52573, 0.14286
-2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 3.00000, 485180.00000, 178771.00000, 283409.33333, 20365090969.55556, 142706.31020, 1.08598, -0.90211, 0.74373, 1.15838, 0.00000
-2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 7.00000, 454983.00000, 111471.00000, 273819.00000, 18437337452.00000, 135784.15759, 1.08598, -0.56481, 0.87972, 0.68510, 0.00000
-2.83550, 2.83550, 2.83550, 4.91123, 2.35619, 0.95532, 7.00000, 458635.00000, 120560.00000, 263307.14286, 15923527104.12245, 126188.45868, 1.14286, -1.00000, 1.00000, 1.00000, 0.14286
-2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 3.00000, 258445.00000, 117838.00000, 172254.33333, 3799858870.88889, 61642.99531, 0.90081, -0.65917, 1.49537, 0.16379, 0.33333
-1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 1.00000, 219514.00000, 219514.00000, 219514.00000, 0.00000, 0.00000, 0.91102, -0.30980, 0.93889, 0.37091, 0.00000
-0.72621, 4.85499, 0.43811, 4.92852, 1.71928, 1.48179, 4.00000, 460095.00000, 231043.00000, 343197.00000, 6880442834.00000, 82948.43479, 0.91102, -0.14496, 1.04077, 0.10419, 0.25000
-1.44936, 4.62611, 0.87126, 4.92550, 1.87441, 1.39297, 2.00000, 378853.00000, 344174.00000, 361513.50000, 300658260.25000, 17339.50000, 0.94766, -0.38457, 1.17386, 0.21070, 0.50000
-0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 1.00000, 196355.00000, 196355.00000, 196355.00000, 0.00000, 0.00000, 0.91102, -0.12779, 0.65841, 0.46938, 0.00000
0.00000, 3.18882, 3.75791, 4.92853, 1.57080, 0.70366, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.90081, -0.00000, 0.46930, 0.53070, 0.00000
0.78273, 3.92241, 2.87963, 4.92852, 1.37383, 0.94680, 1.00000, 343981.00000, 343981.00000, 343981.00000, 0.00000, 0.00000, 0.91102, 0.10178, 0.52439, 0.37383, 1.00000
0.00000, 3.73035, 3.21637, 4.92550, 1.57080, 0.85925, 1.00000, 443785.00000, 443785.00000, 443785.00000, 0.00000, 0.00000, 0.94766, -0.00000, 0.52918, 0.47082, 0.00000
0.72621, 4.85499, 0.43811, 4.92852, 1.42232, 1.48179, 4.00000, 410406.00000, 147569.00000, 263966.75000, 9112945459.68750, 95461.74867, 0.91102, 0.11238, 0.80685, 0.08077, 0.25000
1.50894, 4.37124, 1.70460, 4.92852, 1.23841, 1.21764, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.91102, 0.19128, 0.57970, 0.22901, 0.00000
2.05481, 4.45876, 0.43315, 4.92853, 1.13896, 1.48280, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.90081, 0.28433, 0.64502, 0.07065, 0.00000
1.44936, 4.62611, 0.87126, 4.92550, 1.26718, 1.39297, 1.00000, 392306.00000, 392306.00000, 392306.00000, 0.00000, 0.00000, 0.94766, 0.21738, 0.66353, 0.11910, 0.00000
-0.78579, 4.35121, 2.14766, 4.91558, 1.74946, 1.11864, 2.00000, 479472.00000, 326438.00000, 402955.00000, 5854851289.00000, 76517.00000, 1.08598, -0.13352, 0.76051, 0.37301, 0.50000
0.78579, 4.35121, 2.14766, 4.91558, 1.39213, 1.11864, 1.00000, 497995.00000, 497995.00000, 497995.00000, 0.00000, 0.00000, 1.08598, 0.10538, 0.60022, 0.29439, 0.00000
0.00000, 4.83686, 0.87622, 4.91558, 1.57080, 1.39159, 3.00000, 382413.00000, 225120.00000, 314301.00000, 4345466022.00000, 65920.14883, 1.08598, -0.00000, 0.84303, 0.15697, 0.00000
0.00000, 4.58794, 1.75244, 4.91123, 1.57080, 1.20593, 1.00000, 492804.00000, 492804.00000, 492804.00000, 0.00000, 0.00000, 1.14286, 0.00000, 0.72361, 0.27639, 0.00000
-2.05481, 4.45876, -0.43315, 4.92853, 2.00263, 1.65880, 11.00000, 413397.00000, 125866.00000, 226954.90909, 6489492019.71901, 80557.38340, 0.90081, -0.98030, 2.22389, -0.24359, 0.09091
-0.72621, 4.85499, -0.43811, 4.92852, 1.71928, 1.65981, 5.00000, 321255.00000, 137977.00000, 226879.80000, 4872112656.56000, 69800.52046, 0.91102, -0.18312, 1.31474, -0.13162, 0.20000
-1.50894, 4.37124, -1.70460, 4.92852, 1.90319, 1.92396, 12.00000, 495303.00000, 129679.00000, 305804.00000, 13548285122.16667, 116397.10100, 0.91102, -1.19997, 3.63662, -1.43665, 0.33333
