-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 79.00000, 490974.00000, 13823.00000, 140748.54430, 12841274390.07082, 113319.34694, 0.90081, -1.37444, 1.98030, 0.39414, 0.01266
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 144.00000, 470193.00000, 6508.00000, 90266.96528, 9551759265.88074, 97733.10220, 0.91102, -2.88604, 2.59457, 1.29147, 0.00000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 65.00000, 470740.00000, 7562.00000, 109500.73846, 9455018518.34698, 97236.91952, 0.91102, -0.60432, 1.05443, 0.54989, 0.03077
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 79.00000, 472807.00000, 12197.00000, 115105.37975, 13456391355.42542, 116001.68686, 0.94766, -1.25387, 1.66465, 0.58922, 0.02532
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 153.00000, 496819.00000, 7470.00000, 105206.00000, 13273491424.36601, 115210.63937, 0.91102, -10.56672, 5.51065, 6.05607, 0.01307
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 56.00000, 488985.00000, 15492.00000, 101954.03571, 8639572986.17730, 92949.30331, 0.90081, 9.35336, -1.86160, -6.49176, 0.00000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 64.00000, 463994.00000, 10250.00000, 112750.07812, 9445733483.79077, 97189.16341, 0.91102, -1.63909, 0.81587, 1.82322, 0.00000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 83.00000, 441069.00000, 9044.00000, 117978.98795, 11179339919.98781, 105732.39768, 0.94766, -9.32863, 3.30198, 7.02665, 0.01205
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 39.00000, 497678.00000, 17471.00000, 131622.58974, 12014887418.29323, 109612.44190, 0.91102, -0.30829, 0.68893, 0.61936, 0.05128
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 30.00000, 480122.00000, 23655.00000, 221355.26667, 20163936245.19555, 141999.77551, 0.91102, -0.49591, 0.54500, 0.95092, 0.06667
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 19.00000, 391627.00000, 32251.00000, 175717.42105, 14121840714.55956, 118835.35128, 0.90081, -0.13313, 0.46424, 0.66888, 0.05263
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 26.00000, 443930.00000, 44687.00000, 179022.92308, 15851153769.45562, 125901.36524, 0.94766, -0.25296, 0.53830, 0.71466, 0.07692
-3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 78.00000, 470212.00000, 11025.00000, 95165.10256, 9548811788.32281, 97718.02182, 1.08598, -2.37638, 1.85065, 1.52573, 0.00000
-2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 42.00000, 412227.00000, 15737.00000, 109882.66667, 10179935859.22222, 100895.66819, 1.08598, -0.90211, 0.74373, 1.15838, 0.00000
-2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 53.00000, 428266.00000, 18112.00000, 124135.81132, 10853381607.58704, 104179.56425, 1.08598, -0.56481, 0.87972, 0.68510, 0.01887
-2.83550, 2.83550, 2.83550, 4.91123, 2.35619, 0.95532, 53.00000, 469499.00000, 9313.00000, 100093.33962, 9708263002.48843, 98530.51813, 1.14286, -1.00000, 1.00000, 1.00000, 0.03774
-2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 34.00000, 418623.00000, 22115.00000, 143005.58824, 13249003403.06574, 115104.31531, 0.90081, -0.65917, 1.49537, 0.16379, 0.11765
-1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 37.00000, 398788.00000, 19569.00000, 152756.67568, 12719564526.27319, 112781.04684, 0.91102, -0.30980, 0.93889, 0.37091, 0.05405
-0.72621, 4.85499, 0.43811, 4.92852, 1.71928, 1.48179, 29.00000, 479661.00000, 42199.00000, 169428.96552, 12356686112.86088, 111160.63203, 0.91102, -0.14496, 1.04077, 0.10419, 0.31034
-1.44936, 4.62611, 0.87126, 4.92550, 1.87441, 1.39297, 27.00000, 434988.00000, 40429.00000, 154627.25926, 11713386755.30315, 108228.40087, 0.94766, -0.38457, 1.17386, 0.21070, 0.22222
-0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 37.00000, 432762.00000, 34062.00000, 172162.89189, 11687284386.90723, 108107.74434, 0.91102, -0.12779, 0.65841, 0.46938, 0.05405
0.00000, 3.18882, 3.75791, 4.92853, 1.57080, 0.70366, 18.00000, 370827.00000, 43317.00000, 163330.72222, 10942215226.53395, 104605.04398, 0.90081, -0.00000, 0.46930, 0.53070, 0.27778
0.78273, 3.92241, 2.87963, 4.92852, 1.37383, 0.94680, 13.00000, 462909.00000, 61469.00000, 214764.53846, 11303787125.78698, 106319.26978, 0.91102, 0.10178, 0.52439, 0.37383, 0.53846
0.00000, 3.73035, 3.21637, 4.92550, 1.57080, 0.85925, 16.00000, 353366.00000, 37235.00000, 187863.75000, 9620027334.93750, 98081.73803, 0.94766, -0.00000, 0.52918, 0.47082, 0.18750
0.72621, 4.85499, 0.43811, 4.92852, 1.42232, 1.48179, 22.00000, 381248.00000, 50953.00000, 204779.50000, 12005709092.79545, 109570.56673, 0.91102, 0.11238, 0.80685, 0.08077, 0.77273
