-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 34.00000, 498565.00000, 43638.00000, 205353.14706, 16992505104.30190, 130355.30332, 0.90081, -1.37444, 1.98030, 0.39414, 0.20588
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 28.00000, 463081.00000, 42121.00000, 189224.32143, 13648003165.07525, 116824.66848, 0.91102, -2.88604, 2.59457, 1.29147, 0.25000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 39.00000, 498700.00000, 33489.00000, 215000.71795, 16186984698.35634, 127228.08141, 0.91102, -0.60432, 1.05443, 0.54989, 0.79487
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 28.00000, 414540.00000, 39127.00000, 190597.67857, 7648714098.57525, 87456.92710, 0.94766, -1.25387, 1.66465, 0.58922, 0.60714
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 11.00000, 397879.00000, 70991.00000, 201684.90909, 8289653372.26446, 91047.53359, 0.91102, -10.56672, 5.51065, 6.05607, 0.27273
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 10.00000, 481546.00000, 97284.00000, 286614.80000, 11843997213.56000, 108830.13008, 0.90081, 9.35336, -1.86160, -6.49176, 0.30000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 21.00000, 454643.00000, 86727.00000, 247318.71429, 12394141793.06122, 111328.98002, 0.91102, -1.63909, 0.81587, 1.82322, 0.80952
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 15.00000, 492011.00000, 85717.00000, 287030.20000, 20370804359.36000, 142726.32679, 0.94766, -9.32863, 3.30198, 7.02665, 0.46667
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 48.00000, 465100.00000, 27875.00000, 196580.39583, 11819533654.03082, 108717.67866, 0.91102, -0.30829, 0.68893, 0.61936, 0.87500
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 30.00000, 485113.00000, 60005.00000, 239978.10000, 13516618170.75667, 116260.99161, 0.91102, -0.49591, 0.54500, 0.95092, 0.83333
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 33.00000, 435585.00000, 51394.00000, 209663.24242, 9906882684.72911, 99533.32449, 0.90081, -0.13313, 0.46424, 0.66888, 0.81818
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 26.00000, 411286.00000, 40819.00000, 161314.19231, 10131871557.38610, 100657.19824, 0.94766, -0.25296, 0.53830, 0.71466, 0.96154
-3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 20.00000, 430355.00000, 29997.00000, 198181.40000, 11066037654.44000, 105195.23589, 1.08598, -2.37638, 1.85065, 1.52573, 0.50000
-2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 14.00000, 459207.00000, 110505.00000, 253430.07143, 13787993269.49490, 117422.28609, 1.08598, -0.90211, 0.74373, 1.15838, 0.71429
-2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 27.00000, 459045.00000, 37860.00000, 151603.37037, 7312533710.97394, 85513.35399, 1.08598, -0.56481, 0.87972, 0.68510, 0.81481
-2.83550, 2.83550, 2.83550, 4.91123, 2.35619, 0.95532, 35.00000, 499869.00000, 65114.00000, 281326.60000, 15164150570.81143, 123142.80560, 1.14286, -1.00000, 1.00000, 1.00000, 0.77143
-2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 42.00000, 483982.00000, 27080.00000, 191853.52381, 14883099540.01134, 121996.30953, 0.90081, -0.65917, 1.49537, 0.16379, 0.38095
