-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 34.00000, 448215.00000, 22081.00000, 116026.55882, 10136124490.65831, 100678.32185, 0.90081, -1.37444, 1.98030, 0.39414, 1.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 57.00000, 464130.00000, 12624.00000, 182104.12281, 17920558276.87965, 133867.68944, 0.91102, -2.88604, 2.59457, 1.29147, 1.00000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 67.00000, 470492.00000, 20137.00000, 143690.98507, 13280550061.92515, 115241.26892, 0.91102, -0.60432, 1.05443, 0.54989, 0.97015
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 39.00000, 451683.00000, 20117.00000, 139370.10256, 11902980548.19461, 109100.78161, 0.94766, -1.25387, 1.66465, 0.58922, 1.00000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 26.00000, 448439.00000, 29344.00000, 159675.11538, 10687066273.02515, 103378.26790, 0.91102, -10.56672, 5.51065, 6.05607, 0.96154
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 16.00000, 434657.00000, 61160.00000, 182564.12500, 12829700112.10938, 113268.26613, 0.90081, 9.35336, -1.86160, -6.49176, 1.00000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 27.00000, 430519.00000, 28403.00000, 217810.33333, 13785764847.85185, 117412.79678, 0.91102, -1.63909, 0.81587, 1.82322, 1.00000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 22.00000, 441028.00000, 53641.00000, 203904.45455, 14087711671.61157, 118691.66639, 0.94766, -9.32863, 3.30198, 7.02665, 1.00000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 62.00000, 457800.00000, 19824.00000, 124962.04839, 8107819720.46540, 90043.43241, 0.91102, -0.30829, 0.68893, 0.61936, 1.00000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 40.00000, 492758.00000, 23283.00000, 166768.92500, 14271929134.16938, 119465.17959, 0.91102, -0.49591, 0.54500, 0.95092, 0.97500
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 26.00000, 422449.00000, 55928.00000, 189912.96154, 10118733378.19083, 100591.91507, 0.90081, -0.13313, 0.46424, 0.66888, 0.96154
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 23.00000, 497044.00000, 41349.00000, 154919.86957, 9146593918.89603, 95637.82682, 0.94766, -0.25296, 0.53830, 0.71466, 0.95652
-3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 43.00000, 443479.00000, 22451.00000, 162467.44186, 14009648448.99080, 118362.36078, 1.08598, -2.37638, 1.85065, 1.52573, 1.00000
-2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 34.00000, 494424.00000, 20599.00000, 177134.85294, 16894861375.36073, 129980.23456, 1.08598, -0.90211, 0.74373, 1.15838, 0.97059
-2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 41.00000, 409092.00000, 25693.00000, 130259.02439, 8686965276.26770, 93203.89089, 1.08598, -0.56481, 0.87972, 0.68510, 1.00000
-2.83550, 2.83550, 2.83550, 4.91123, 2.35619, 0.95532, 40.00000, 416874.00000, 21362.00000, 143753.17500, 9865010162.04438, 99322.75752, 1.14286, -1.00000, 1.00000, 1.00000, 1.00000
-2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 50.00000, 487343.00000, 31294.00000, 136354.30000, 10629209067.73000, 103098.05560, 0.90081, -0.65917, 1.49537, 0.16379, 1.00000
-1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 67.00000, 410512.00000, 16785.00000, 134055.28358, 11708321828.47182, 108204.99909, 0.91102, -0.30980, 0.93889, 0.37091, 1.00000
-0.72621, 4.85499, 0.43811, 4.92852, 1.71928, 1.48179, 38.00000, 489239.00000, 19369.00000, 162168.65789, 15977451734.75138, 126401.94514, 0.91102, -0.14496, 1.04077, 0.10419, 0.97368
-1.44936, 4.62611, 0.87126, 4.92550, 1.87441, 1.39297, 39.00000, 489898.00000, 36154.00000, 174394.97436, 14441707613.87114, 120173.65607, 0.94766, -0.38457, 1.17386, 0.21070, 0.97436
-0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 36.00000, 496366.00000, 18165.00000, 164119.91667, 12397321645.79861, 111343.26044, 0.91102, -0.12779, 0.65841, 0.46938, 0.97222
0.00000, 3.18882, 3.75791, 4.92853, 1.57080, 0.70366, 20.00000, 378620.00000, 50433.00000, 153392.60000, 9608514618.04000, 98023.03106, 0.90081, -0.00000, 0.46930, 0.53070, 0.90000
0.78273, 3.92241, 2.87963, 4.92852, 1.37383, 0.94680, 31.00000, 430229.00000, 38336.00000, 195439.41935, 14030619958.11446, 118450.91793, 0.91102, 0.10178, 0.52439, 0.37383, 0.87097
0.00000, 3.73035, 3.21637, 4.92550, 1.57080, 0.85925, 28.00000, 461132.00000, 63956.00000, 198187.32143, 11120945421.50383, 105455.89325, 0.94766, -0.00000, 0.52918, 0.47082, 0.96429
0.72621, 4.85499, 0.43811, 4.92852, 1.42232, 1.48179, 30.00000, 484180.00000, 29529.00000, 239149.93333, 21768789910.52889, 147542.50205, 0.91102, 0.11238, 0.80685, 0.08077, 0.86667
1.50894, 4.37124, 1.70460, 4.92852, 1.23841, 1.21764, 20.00000, 460044.00000, 63867.00000, 222307.90000, 14337971455.09000, 119741.26881, 0.91102, 0.19128, 0.57970, 0.22901, 0.70000
2.05481, 4.45876, 0.43315, 4.92853, 1.13896, 1.48280, 10.00000, 484766.00000, 76015.00000, 221502.60000, 14685721229.64000, 121184.65757, 0.90081, 0.28433, 0.64502, 0.07065, 0.80000
1.44936, 4.62611, 0.87126, 4.92550, 1.26718, 1.39297, 9.00000, 446850.00000, 136796.00000, 266134.77778, 10805725012.17284, 103950.58928, 0.94766, 0.21738, 0.66353, 0.11910, 1.00000
-0.78579, 4.35121, 2.14766, 4.91558, 1.74946, 1.11864, 44.00000, 477898.00000, 25730.00000, 145232.75000, 8553981060.86932, 92487.73465, 1.08598, -0.13352, 0.76051, 0.37301, 1.00000
0.78579, 4.35121, 2.14766, 4.91558, 1.39213, 1.11864, 23.00000, 335827.00000, 46883.00000, 155330.56522, 5743277901.28922, 75784.41727, 1.08598, 0.10538, 0.60022, 0.29439, 0.95652
0.00000, 4.83686, 0.87622, 4.91558, 1.57080, 1.39159, 29.00000, 426236.00000, 27098.00000, 164429.48276, 12060581924.11177, 109820.68077, 1.08598, -0.00000, 0.84303, 0.15697, 0.96552
0.00000, 4.58794, 1.75244, 4.91123, 1.57080, 1.20593, 36.00000, 432972.00000, 43041.00000, 217204.02778, 15509994302.02701, 124539.12759, 1.14286, 0.00000, 0.72361, 0.27639, 0.97222
-2.05481, 4.45876, -0.43315, 4.92853, 2.00263, 1.65880, 45.00000, 456145.00000, 30734.00000, 149558.86667, 10039381530.78222, 100196.71417, 0.90081, -0.98030, 2.22389, -0.24359, 1.00000
