-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 6.00000, 464379.00000, 67725.00000, 307078.66667, 26511218727.55556, 162822.66036, 0.90081, -1.37444, 1.98030, 0.39414, 0.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 14.00000, 483550.00000, 94777.00000, 293647.21429, 16169956107.31122, 127161.14229, 0.91102, -2.88604, 2.59457, 1.29147, 0.14286
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 15.00000, 484505.00000, 46997.00000, 224263.20000, 18460303916.96000, 135868.70102, 0.91102, -0.60432, 1.05443, 0.54989, 0.13333
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 9.00000, 472776.00000, 69010.00000, 272669.44444, 19444481582.46913, 139443.47092, 0.94766, -1.25387, 1.66465, 0.58922, 0.11111
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 10.00000, 488813.00000, 87727.00000, 296398.80000, 16674100221.56000, 129128.23170, 0.91102, -10.56672, 5.51065, 6.05607, 0.60000
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 6.00000, 393864.00000, 173687.00000, 261696.50000, 5581364323.58333, 74708.52912, 0.90081, 9.35336, -1.86160, -6.49176, 1.00000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 7.00000, 407551.00000, 106091.00000, 208416.57143, 8893717086.81633, 94306.50607, 0.91102, -1.63909, 0.81587, 1.82322, 0.28571
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 2.00000, 456681.00000, 164608.00000, 310644.50000, 21326659332.25000, 146036.50000, 0.94766, -9.32863, 3.30198, 7.02665, 0.50000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 20.00000, 474070.00000, 50032.00000, 229576.65000, 16288477860.92750, 127626.32119, 0.91102, -0.30829, 0.68893, 0.61936, 0.00000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 12.00000, 385901.00000, 87484.00000, 205133.58333, 9826505607.74306, 99128.73250, 0.91102, -0.49591, 0.54500, 0.95092, 0.08333
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 20.00000, 451679.00000, 39043.00000, 198838.75000, 10642841834.78750, 103164.14995, 0.90081, -0.13313, 0.46424, 0.66888, 0.00000
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 7.00000, 449165.00000, 63140.00000, 213931.14286, 19831488904.40816, 140824.31929, 0.94766, -0.25296, 0.53830, 0.71466, 0.42857
-3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 9.00000, 474802.00000, 84421.00000, 288864.66667, 18932550225.11111, 137595.60395, 1.08598, -2.37638, 1.85065, 1.52573, 0.44444
-2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 6.00000, 229810.00000, 129050.00000, 188811.66667, 1222729172.22222, 34967.54456, 1.08598, -0.90211, 0.74373, 1.15838, 0.50000
-2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 9.00000, 348217.00000, 72103.00000, 192462.88889, 8011740120.76543, 89508.32431, 1.08598, -0.56481, 0.87972, 0.68510, 0.00000
-2.83550, 2.83550, 2.83550, 4.91123, 2.35619, 0.95532, 8.00000, 455847.00000, 58221.00000, 263348.12500, 14444574194.10938, 120185.58231, 1.14286, -1.00000, 1.00000, 1.00000, 0.75000
-2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 8.00000, 376008.00000, 107803.00000, 210248.75000, 8191726026.68750, 90508.15448, 0.90081, -0.65917, 1.49537, 0.16379, 0.12500
-1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 35.00000, 476711.00000, 67153.00000, 243704.08571, 13447091617.22123, 115961.59544, 0.91102, -0.30980, 0.93889, 0.37091, 0.02857
-0.72621, 4.85499, 0.43811, 4.92852, 1.71928, 1.48179, 12.00000, 309356.00000, 32218.00000, 125337.08333, 5147538851.24306, 71746.35079, 0.91102, -0.14496, 1.04077, 0.10419, 0.00000
-1.44936, 4.62611, 0.87126, 4.92550, 1.87441, 1.39297, 17.00000, 401924.00000, 49135.00000, 148651.29412, 8994928399.85467, 94841.59636, 0.94766, -0.38457, 1.17386, 0.21070, 0.00000
-0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 36.00000, 391999.00000, 29726.00000, 136836.22222, 8613264679.45062, 92807.67576, 0.91102, -0.12779, 0.65841, 0.46938, 0.00000
0.00000, 3.18882, 3.75791, 4.92853, 1.57080, 0.70366, 26.00000, 426247.00000, 34395.00000, 201000.03846, 17578698312.65237, 132584.68355, 0.90081, -0.00000, 0.46930, 0.53070, 0.00000
0.78273, 3.92241, 2.87963, 4.92852, 1.37383, 0.94680, 67.00000, 443039.00000, 17980.00000, 144054.35821, 12474553785.39407, 111689.54197, 0.91102, 0.10178, 0.52439, 0.37383, 0.00000
0.00000, 3.73035, 3.21637, 4.92550, 1.57080, 0.85925, 28.00000, 429203.00000, 42148.00000, 158436.89286, 11513647162.59566, 107301.66430, 0.94766, -0.00000, 0.52918, 0.47082, 0.00000
0.72621, 4.85499, 0.43811, 4.92852, 1.42232, 1.48179, 40.00000, 477127.00000, 26188.00000, 138876.27500, 16525986645.44937, 128553.43887, 0.91102, 0.11238, 0.80685, 0.08077, 0.00000
1.50894, 4.37124, 1.70460, 4.92852, 1.23841, 1.21764, 66.00000, 484096.00000, 15403.00000, 117966.72727, 11512807086.83471, 107297.74968, 0.91102, 0.19128, 0.57970, 0.22901, 0.00000
2.05481, 4.45876, 0.43315, 4.92853, 1.13896, 1.48280, 51.00000, 405280.00000, 13444.00000, 131277.76471, 9863392352.49366, 99314.61299, 0.90081, 0.28433, 0.64502, 0.07065, 0.00000
1.44936, 4.62611, 0.87126, 4.92550, 1.26718, 1.39297, 48.00000, 408305.00000, 15739.00000, 104967.93750, 6245235056.22526, 79026.79961, 0.94766, 0.21738, 0.66353, 0.11910, 0.00000
-0.78579, 4.35121, 2.14766, 4.91558, 1.74946, 1.11864, 30.00000, 431264.00000, 38278.00000, 151121.43333, 13487178985.64556, 116134.31442, 1.08598, -0.13352, 0.76051, 0.37301, 0.00000
0.78579, 4.35121, 2.14766, 4.91558, 1.39213, 1.11864, 48.00000, 463999.00000, 23470.00000, 143473.97917, 13326407578.02040, 115440.06054, 1.08598, 0.10538, 0.60022, 0.29439, 0.00000
0.00000, 4.83686, 0.87622, 4.91558, 1.57080, 1.39159, 25.00000, 428651.00000, 34560.00000, 137659.96000, 13875988776.19840, 117796.38694, 1.08598, -0.00000, 0.84303, 0.15697, 0.00000
0.00000, 4.58794, 1.75244, 4.91123, 1.57080, 1.20593, 38.00000, 440606.00000, 32289.00000, 150420.65789, 11882901547.38296, 109008.72235, 1.14286, 0.00000, 0.72361, 0.27639, 0.00000
-2.05481, 4.45876, -0.43315, 4.92853, 2.00263, 1.65880, 8.00000, 395937.00000, 66485.00000, 167381.12500, 12043750211.85938, 109744.02130, 0.90081, -0.98030, 2.22389, -0.24359, 0.00000
